cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
753735,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
725256,61,0.5141614697508197,0.45855827856119247,0.15063168806774166
752751,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
778402,52,0.438448841825,0.46897888345607674,0.1677375982092489
701519,58,0.4787862095672414,0.4593087131223551,0.1468485535100765
764347,50,0.421934862154,0.4765209241580702,0.16199315134502795
746494,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
716559,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
777275,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
706828,55,0.4655234684309091,0.4625458385978296,0.1532929184138425
778137,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
709268,55,0.4651020744981818,0.46828859572621384,0.1684447124594982
735680,50,0.433184299544,0.47966948485014965,0.1768262724832468
777242,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
708918,50,0.440049448162,0.476709157878087,0.16158053589711618
795134,48,0.42420516419166665,0.490104935033003,0.15873279528544204
730493,52,0.44659985057307694,0.47084076255991936,0.1750074206349292
751618,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
779332,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
758958,48,0.42420516419166665,0.490104935033003,0.15873279528544204
750677,53,0.4667329789622642,0.4672550806074007,0.17291198517092132
794450,57,0.4885302429122807,0.46968634181597596,0.16305465447375986
715431,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
783566,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
768479,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
713456,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
788047,50,0.434111976772,0.46916719486958264,0.17298235548594393
728183,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
790974,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
762498,61,0.5221020435213115,0.4621457501234677,0.1522593971482029
733634,52,0.46402733156923076,0.476926361770504,0.1770420275405579
782695,50,0.415986824184,0.4755621445824086,0.16888759868144632
738755,58,0.4874068992224138,0.4625145393379755,0.1475155210799246
754796,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
725276,61,0.5151860599147541,0.45877655986105403,0.15055637483906076
753799,52,0.4742059708326923,0.473897258178232,0.1781394008275366
779449,52,0.44295605336346155,0.47142850332330033,0.1686524683275945
701539,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
765394,50,0.421934862154,0.4765209241580702,0.16199315134502795
746514,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
716579,52,0.4609848169865385,0.46779257854886824,0.1767970702257675
777295,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
707876,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
779185,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
710316,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
735700,50,0.433184299544,0.47966948485014965,0.1768262724832468
777262,53,0.4435900382433962,0.47802042571879705,0.16916865472626308
709966,50,0.440049448162,0.476709157878087,0.16158053589711618
796181,48,0.42420516419166665,0.490104935033003,0.15873279528544204
730513,52,0.44659985057307694,0.4708395598986565,0.17500620821639104
752677,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
779352,54,0.440294389387037,0.4829889836795229,0.16050980654239702
760006,48,0.42420516419166665,0.490104935033003,0.15873279528544204
750697,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
794470,57,0.48387015519298243,0.46745955279815143,0.16224086725826103
715451,52,0.4877569492769231,0.46866550038559857,0.17621656230325122
784613,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
768499,52,0.4513990145846154,0.475219687802488,0.16001507590580963
714504,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
789094,50,0.436611976772,0.4704459886457921,0.17331744272873503
729231,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
792022,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
762518,61,0.5182598304065574,0.4603063787281761,0.15132017864270114
734682,52,0.46402733156923076,0.476926361770504,0.1770420275405579
783742,50,0.415986824184,0.4755621445824086,0.16888759868144632
738775,58,0.4787862095672414,0.4593087131223551,0.1468485535100765
754816,49,0.40886337906734693,0.4811896765343037,0.16112385806785479
726324,61,0.5151860599147541,0.45877655986105403,0.15055637483906076
753819,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
779469,52,0.438448841825,0.46897888345607674,0.1677375982092489
702587,58,0.4787862095672414,0.4593087131223551,0.1468485535100765
765414,50,0.421934862154,0.4765209241580702,0.16199315134502795
747562,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
717627,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
778343,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
707896,55,0.4655234684309091,0.4625458385978296,0.1532929184138425
779205,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
710336,55,0.4616929835890909,0.46655685006762754,0.16782844367139038
736747,50,0.433184299544,0.47966948485014965,0.1768262724832468
778309,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
709986,50,0.440049448162,0.476709157878087,0.16158053589711618
796201,48,0.42420516419166665,0.490104935033003,0.15873279528544204
731561,52,0.44659985057307694,0.47084076255991936,0.1750074206349292
753748,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
780400,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
760026,48,0.42420516419166665,0.490104935033003,0.15873279528544204
751745,53,0.4667329789622642,0.4672550806074007,0.17291198517092132
795518,57,0.48770787449122804,0.4693057788009502,0.1629522596140625
716499,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
784633,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
769546,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
714524,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
789114,50,0.434111976772,0.46916719486958264,0.17298235548594393
730278,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
792042,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
763565,61,0.5221020435213115,0.4621457501234677,0.1522593971482029
734702,52,0.46402733156923076,0.476926361770504,0.1770420275405579
783762,50,0.415986824184,0.4755621445824086,0.16888759868144632
739822,58,0.4874068992224138,0.4625145393379755,0.1475155210799246
755864,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
726344,61,0.5151860599147541,0.45877655986105403,0.15055637483906076
754866,52,0.4742059708326923,0.473897258178232,0.1781394008275366
780517,52,0.4432565341326923,0.47154315889886006,0.16865277005876878
702607,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
766461,50,0.421934862154,0.4765209241580702,0.16199315134502795
747582,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
717647,52,0.4609848169865385,0.46779257854886824,0.1767970702257675
778363,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
708944,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
780252,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
711384,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
736767,50,0.433809299544,0.47988572385121764,0.17678780473573982
778329,53,0.4435900382433962,0.47802042571879705,0.16916865472626308
711033,50,0.440049448162,0.476709157878087,0.16158053589711618
797248,48,0.42420516419166665,0.490104935033003,0.15873279528544204
731581,52,0.44659985057307694,0.4708395598986565,0.17500620821639104
700572,50,0.433184299544,0.47966948485014965,0.1768262724832468
780420,54,0.44000503753518516,0.48288536101014395,0.16051176823022736
761074,48,0.42420516419166665,0.490104935033003,0.15873279528544204
751765,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
795538,57,0.48441840080701754,0.46752709993161923,0.1621562143589742
717547,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
785681,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
769566,52,0.4513990145846154,0.475219687802488,0.16001507590580963
715572,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
790161,50,0.436611976772,0.4704459886457921,0.17331744272873503
730298,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
793090,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
764612,61,0.5241512238491803,0.46304633224584896,0.15264775722521484
735750,52,0.46402733156923076,0.476926361770504,0.1770420275405579
784809,50,0.415986824184,0.4755621445824086,0.16888759868144632
739842,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
756912,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
727392,61,0.5151860599147541,0.45877655986105403,0.15055637483906076
754886,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
781565,52,0.4405522072096154,0.47023940288697685,0.1683287877637969
703655,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
766481,50,0.421934862154,0.4765209241580702,0.16199315134502795
748630,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
718695,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
779411,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
709992,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
780272,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
711404,55,0.4574316199527273,0.4645462994832193,0.16729667188781722
737814,50,0.433184299544,0.47966948485014965,0.1768262724832468
779376,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
711053,50,0.440049448162,0.476709157878087,0.16158053589711618
798295,48,0.429413497525,0.48993047095953857,0.15757881082074002
732629,52,0.44659985057307694,0.47084076255991936,0.1750074206349292
700592,50,0.432403049544,0.47942929341562945,0.17688679685086944
781468,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
762122,48,0.42420516419166665,0.490104935033003,0.15873279528544204
752813,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
796586,57,0.48551489203508774,0.46823939179308655,0.1625284220892612
717567,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
785701,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
770613,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
715592,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
790181,50,0.434424476772,0.4692887731365708,0.17297935153341454
731345,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
793110,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
764632,61,0.5223581910622951,0.4622320717341681,0.15227234703737183
735770,52,0.4664311777230769,0.47802115311448384,0.17724472050991213
785856,50,0.416299324184,0.47568734665004553,0.16888589037973048
740889,58,0.4874068992224138,0.4625145393379755,0.1475155210799246
756932,49,0.40886337906734693,0.4811896765343037,0.16112385806785479
728440,61,0.5182598304065574,0.4604008868867198,0.15143254048199384
755933,52,0.473304528525,0.473635342687304,0.1782016117882532
781585,52,0.4432565341326923,0.47154315889886006,0.16865277005876878
703675,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
767528,50,0.421934862154,0.4765209241580702,0.16199315134502795
748650,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
718715,52,0.4609848169865385,0.46779257854886824,0.1767970702257675
779431,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
710012,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
781319,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
712452,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
738861,49,0.4216166321877551,0.46874318282543004,0.1736108087468628
779396,53,0.4435900382433962,0.47802042571879705,0.16916865472626308
712100,50,0.440049448162,0.476709157878087,0.16158053589711618
798315,48,0.42420516419166665,0.490104935033003,0.15873279528544204
732649,52,0.44659985057307694,0.4708395598986565,0.17500620821639104
701640,50,0.433184299544,0.47966948485014965,0.1768262724832468
781488,54,0.44000503753518516,0.48288536101014395,0.16051176823022736
762142,48,0.42420516419166665,0.490104935033003,0.15873279528544204
752833,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
797634,57,0.4885302429122807,0.46968634181597596,0.16305465447375986
718615,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
786749,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
771660,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
716640,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
791228,50,0.436611976772,0.4704459886457921,0.17331744272873503
731365,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
794158,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
765679,61,0.5241512238491803,0.46304633224584896,0.15264775722521484
736818,52,0.46402733156923076,0.476926361770504,0.1770420275405579
785876,50,0.415986824184,0.4755621445824086,0.16888759868144632
740909,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
757979,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
728460,61,0.5151860599147541,0.45877655986105403,0.15055637483906076
755953,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
782633,52,0.4405522072096154,0.47023940288697685,0.1683287877637969
704723,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
767548,50,0.421934862154,0.4765209241580702,0.16199315134502795
749698,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
719763,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
780479,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
711060,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
781339,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
712472,55,0.45629525631636364,0.46394647851286724,0.1670626617026193
738881,50,0.433184299544,0.47966948485014965,0.1768262724832468
780443,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
713147,50,0.440049448162,0.476709157878087,0.16158053589711618
799362,48,0.429413497525,0.48993047095953857,0.15757881082074002
733697,52,0.44659985057307694,0.4708395598986565,0.17500620821639104
702688,50,0.433184299544,0.47966948485014965,0.1768262724832468
782536,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
763190,48,0.42420516419166665,0.490104935033003,0.15873279528544204
753881,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
797654,57,0.48551489203508774,0.46823939179308655,0.1625284220892612
718635,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
786769,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
771680,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
716660,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
792275,50,0.436611976772,0.4704459886457921,0.17331744272873503
732412,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
794178,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
765699,61,0.5223581910622951,0.4622320717341681,0.15227234703737183
736838,52,0.4664311777230769,0.47802115311448384,0.17724472050991213
786923,50,0.415986824184,0.4755621445824086,0.16888759868144632
741956,58,0.4874068992224138,0.4625145393379755,0.1475155210799246
757999,49,0.40886337906734693,0.4811896765343037,0.16112385806785479
729507,61,0.5182598304065574,0.4604008868867198,0.15143254048199384
757000,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
782653,52,0.4432565341326923,0.47154315889886006,0.16865277005876878
705770,58,0.4787862095672414,0.4593087131223551,0.1468485535100765
768595,50,0.421934862154,0.4765209241580702,0.16199315134502795
750746,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
720811,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
781527,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
711080,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
782386,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
713520,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
739928,49,0.4216166321877551,0.46874318282543004,0.1736108087468628
781490,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
713167,50,0.440049448162,0.476709157878087,0.16158053589711618
799382,48,0.42420516419166665,0.490104935033003,0.15873279528544204
733717,52,0.44659985057307694,0.4708395598986565,0.17500620821639104
702708,50,0.433184299544,0.47966948485014965,0.1768262724832468
783584,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
763210,48,0.42420516419166665,0.490104935033003,0.15873279528544204
754929,53,0.4667329789622642,0.4672550806074007,0.17291198517092132
798702,57,0.4885302429122807,0.46968634181597596,0.16305465447375986
719683,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
787817,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
772727,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
717708,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
792295,50,0.436611976772,0.4704459886457921,0.17331744272873503
732432,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
795226,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
766746,61,0.5241512238491803,0.46304633224584896,0.15264775722521484
737886,52,0.46402733156923076,0.476926361770504,0.1770420275405579
786943,50,0.415986824184,0.4755621445824086,0.16888759868144632
741976,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
759046,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
729527,61,0.5151860599147541,0.45877655986105403,0.15055637483906076
758052,52,0.4742059708326923,0.473897258178232,0.1781394008275366
783701,52,0.44295605336346155,0.47142850332330033,0.1686524683275945
705790,58,0.4782474164637931,0.4590874715660342,0.14678075015646427
769642,50,0.422559862154,0.4767859277547032,0.16202095495994878
750766,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
720831,52,0.4609848169865385,0.46779257854886824,0.1767970702257675
781547,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
712128,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
782406,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
713540,55,0.45657934722545457,0.4639999003838152,0.16702219974115395
739948,50,0.433184299544,0.47966948485014965,0.1768262724832468
781510,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
714214,50,0.440049448162,0.476709157878087,0.16158053589711618
746201,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
734765,52,0.44659985057307694,0.4708395598986565,0.17500620821639104
703756,50,0.433184299544,0.47966948485014965,0.1768262724832468
783604,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
700626,53,0.43459834696037736,0.4771566094497516,0.16161460347258078
764257,48,0.42420516419166665,0.490104935033003,0.15873279528544204
754949,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
798722,57,0.48441840080701754,0.4677025776050583,0.16231184054130718
719703,52,0.4877569492769231,0.46866550038559857,0.17621656230325122
788865,52,0.42734037914615386,0.47839116829632977,0.1599770297265303
781252,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
732618,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
777416,57,0.4852407692280702,0.46819331425168703,0.16256461712778433
705844,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
773984,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
765310,52,0.4513990145846154,0.475219687802488,0.16001507590580963
718759,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
793345,50,0.436611976772,0.4704459886457921,0.17331744272873503
740928,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
759102,53,0.4334282965207547,0.4859920371515072,0.16281656806155195
751458,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
760241,52,0.46402733156923076,0.476926361770504,0.1770420275405579
778461,50,0.434111976772,0.46916719486958264,0.17298235548594393
726043,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
788836,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
766772,61,0.5182598304065574,0.4604008868867198,0.15143254048199384
746382,52,0.46402733156923076,0.476926361770504,0.1770420275405579
795441,50,0.415986824184,0.4755621445824086,0.16888759868144632
711157,54,0.45059572329259256,0.4621693518507964,0.155238400480182
773956,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
752919,61,0.5221020435213115,0.4621457501234677,0.1522593971482029
731497,52,0.46402733156923076,0.476926361770504,0.1770420275405579
780560,50,0.415986824184,0.4755621445824086,0.16888759868144632
743033,58,0.4787862095672414,0.4593087131223551,0.1468485535100765
760102,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
738030,61,0.5141614697508197,0.45855827856119247,0.15063168806774166
716610,52,0.4568157931076923,0.47242164157408456,0.17488249284625737
798616,52,0.4432565341326923,0.47154315889886006,0.16865277005876878
729178,58,0.4874068992224138,0.4625145393379755,0.1475155210799246
791995,50,0.422559862154,0.4767859277547032,0.16202095495994878
723142,61,0.5151860599147541,0.45877655986105403,0.15055637483906076
759130,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
784761,52,0.4405522072096154,0.47023940288697685,0.1683287877637969
714295,58,0.4787862095672414,0.4593087131223551,0.1468485535100765
777117,50,0.421934862154,0.4765209241580702,0.16199315134502795
766715,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
744222,52,0.4742059708326923,0.473897258178232,0.1781394008275366
769881,52,0.438448841825,0.46897888345607674,0.1677375982092489
742996,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
763264,50,0.421934862154,0.4765209241580702,0.16199315134502795
751829,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
729337,52,0.4730040477557692,0.4735292997887497,0.17820880767063577
790049,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
728076,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
798348,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
736940,55,0.46737480177090907,0.4692848589593123,0.1686445431550729
714451,52,0.4609848169865385,0.46779257854886824,0.1767970702257675
775167,52,0.44881535496923075,0.47632980974495565,0.1713023815360225
713194,55,0.4746143775218182,0.4659556446045389,0.1537848607167162
783471,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
722052,55,0.46084071086181816,0.4660737024242902,0.16760917127094516
755914,50,0.433184299544,0.47966948485014965,0.1768262724832468
797461,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
736584,50,0.440049448162,0.476709157878087,0.16158053589711618
769620,48,0.42586804433541664,0.48620433327865004,0.16324444753191455
765626,52,0.44690033134230767,0.47095487846957895,0.175003724801695
741017,50,0.433184299544,0.47966948485014965,0.1768262724832468
782578,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
722726,50,0.440049448162,0.476709157878087,0.16158053589711618
754739,48,0.41545137766875,0.4823340641292342,0.16342420611426783
750724,52,0.44690033134230767,0.47095487846957895,0.175003724801695
727160,50,0.433184299544,0.47966948485014965,0.1768262724832468
768724,53,0.4553824910735849,0.4836018502193702,0.17053166201065995
707844,50,0.440049448162,0.476709157878087,0.16158053589711618
794061,48,0.42420516419166665,0.490104935033003,0.15873279528544204
735837,52,0.44659985057307694,0.4708395598986565,0.17500620821639104
712273,50,0.433184299544,0.47966948485014965,0.1768262724832468
792114,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
702921,65,0.45990108343076924,0.4534693227495786,0.13077604897928213
780209,48,0.42420516419166665,0.490104935033003,0.15873279528544204
720950,52,0.44659985057307694,0.4708395598986565,0.17500620821639104
750547,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
777233,54,0.44000503753518516,0.48288536101014395,0.16051176823022736
701707,57,0.46331071018421055,0.47336330195680354,0.15131020934907805
765331,48,0.42420516419166665,0.490104935033003,0.15873279528544204
706025,52,0.4464496101884615,0.47078312065984657,0.17500871013008032
735664,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
763379,54,0.4411624449425926,0.4832416850164444,0.16046064512549452
750450,48,0.42420516419166665,0.490104935033003,0.15873279528544204
749609,53,0.4667329789622642,0.4672550806074007,0.17291198517092132
793382,57,0.4885302429122807,0.46968634181597596,0.16305465447375986
721807,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
789943,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
783379,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
734724,53,0.45965750726415094,0.46271380967919756,0.1704234459728277
778493,57,0.48387015519298243,0.46745955279815143,0.16224086725826103
706922,51,0.47771296789019607,0.45894874564975985,0.17287044468170013
775062,53,0.4334282965207547,0.4859920371515072,0.16281656806155195
767415,52,0.4562067068923077,0.4752249690144556,0.15900640399495894
719837,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
794422,50,0.436611976772,0.4704459886457921,0.17331744272873503
742005,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
761208,52,0.4225326868384615,0.47600617929921907,0.15929023377876952
752535,52,0.4513990145846154,0.475219687802488,0.16001507590580963
704934,53,0.4549405261320755,0.46019757265370165,0.1694539516678186
779539,50,0.434424476772,0.4692887731365708,0.17297935153341454
728149,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
789913,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
768900,61,0.5192844205704918,0.46088428661370034,0.15168106049087832
747460,52,0.46402733156923076,0.476926361770504,0.1770420275405579
796519,50,0.415986824184,0.4755621445824086,0.16888759868144632
713263,54,0.4552253529222222,0.4644660456880311,0.15612136202901614
775033,49,0.40886337906734693,0.4811896765343037,0.16112385806785479
753997,61,0.5182598304065574,0.4604008868867198,0.15143254048199384
732575,52,0.4664311777230769,0.47802115311448384,0.17724472050991213
782664,50,0.415986824184,0.4755621445824086,0.16888759868144632
745145,58,0.4874068992224138,0.4625145393379755,0.1475155210799246
761179,49,0.41396541988367347,0.48373857498294187,0.16175957295962778
739108,61,0.5151860599147541,0.45877655986105403,0.15055637483906076
717688,52,0.4568157931076923,0.47242164157408456,0.17488249284625737
767771,50,0.415986824184,0.4755621445824086,0.16888759868144632
730255,58,0.4787862095672414,0.4593087131223551,0.1468485535100765
793072,50,0.421934862154,0.4765209241580702,0.16199315134502795
725248,61,0.5182598304065574,0.4604008868867198,0.15143254048199384
