cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
297222,58,0.527833100024138,0.7084323572318518,0.07406855530364115
221409,48,0.46558268927083335,0.6957081943659663,0.05946078987403585
226812,56,0.5128730367875,0.6979810226116187,0.0704307046507829
211983,48,0.46732807221666667,0.7092056704501869,0.07735557505932246
238601,48,0.4774181054291667,0.7081691511153133,0.07683531191190258
208875,55,0.5303655537690909,0.7095244196823774,0.07602438254122669
239774,152,0.4265375148401316,0.7229829207575867,0.06654534784984181
293817,55,0.4972001858727273,0.700147835877421,0.07184883790994655
277921,54,0.48050661467962963,0.7069562371893188,0.07393370982155756
280110,53,0.47564236651132075,0.7043600621038153,0.07406809497747678
297232,58,0.527833100024138,0.7084323572318518,0.07406855530364115
221419,48,0.46558268927083335,0.6957081943659663,0.05946078987403585
227853,56,0.5123150010732143,0.6979382240906173,0.07045982337617139
213023,48,0.48295307221666667,0.7115279881174528,0.07713448986599598
238611,48,0.4826264387625,0.7089172436933089,0.07674683878419533
208885,55,0.5283769174054546,0.709248881721408,0.07603463189420012
240819,61,0.4887645283688525,0.7133896510753807,0.0678456938285894
293827,55,0.4972001858727273,0.700147835877421,0.07184883790994655
277931,54,0.48050661467962963,0.7069562371893188,0.07393370982155756
280120,53,0.4803593476433962,0.7050781815883902,0.07405117300324815
298272,58,0.5281024965758621,0.7084702602839035,0.07406866856436996
221429,48,0.46558268927083335,0.6957081943659663,0.05946078987403585
227863,56,0.5128730367875,0.6979810226116187,0.0704307046507829
213033,48,0.48295307221666667,0.7115279881174528,0.07713448986599598
239651,48,0.4826264387625,0.7090858206879193,0.07692481817292303
209936,55,0.5303655537690909,0.7095244196823774,0.07602438254122669
240829,61,0.4897891185327869,0.713366917904615,0.06771088699456902
293837,55,0.4972001858727273,0.700147835877421,0.07184883790994655
277941,54,0.48108531838333335,0.7069927056073539,0.07389335459065449
280130,53,0.4803593476433962,0.7050781815883902,0.07405117300324815
298282,58,0.527833100024138,0.7084323572318518,0.07406855530364115
222470,48,0.46558268927083335,0.6957081943659663,0.05946078987403585
227873,56,0.5128730367875,0.6979810226116187,0.0704307046507829
213043,48,0.46732807221666667,0.7092056704501869,0.07735557505932246
239661,48,0.4774181054291667,0.7081691511153133,0.07683531191190258
209946,55,0.5286610083145454,0.709288371202773,0.07603322637835577
240839,152,0.4265375148401316,0.7229829207575867,0.06654534784984181
294878,55,0.4972001858727273,0.700147835877421,0.07184883790994655
278981,53,0.4707048526924528,0.7039187171604637,0.07379058931402106
280140,53,0.47564236651132075,0.704308244121178,0.07400906064426156
298292,58,0.527833100024138,0.7084323572318518,0.07406855530364115
222480,48,0.46558268927083335,0.6957081943659663,0.05946078987403585
228914,56,0.5123150010732143,0.6979382240906173,0.07045982337617139
214083,48,0.48295307221666667,0.7115279881174528,0.07713448986599598
239671,48,0.4774181054291667,0.7081691511153133,0.07683531191190258
209956,55,0.527240553769091,0.7090905252942877,0.07604008308832995
241882,61,0.4887645283688525,0.7133896510753807,0.0678456938285894
294888,55,0.4972001858727273,0.700147835877421,0.07184883790994655
286454,54,0.48050661467962963,0.7069562371893188,0.07393370982155756
297137,53,0.4803593476433962,0.7052315756467282,0.07422661876943522
220394,53,0.49621035046226414,0.7016607299752259,0.07251532999865085
223647,55,0.5004642836072727,0.7040710302256289,0.07274758385064392
207757,48,0.4826264387625,0.7089172436933089,0.07674683878419533
241821,49,0.4825831825040816,0.7082031635400483,0.07600759758668942
221672,61,0.4897891185327869,0.713366917904615,0.06771088699456902
287436,55,0.4972001858727273,0.700147835877421,0.07184883790994655
279000,54,0.48050661467962963,0.7069562371893188,0.07393370982155756
288652,53,0.4803593476433962,0.7050781815883902,0.07405117300324815
295106,61,0.4829046530803279,0.7116944756961228,0.06738605533804261
212939,53,0.49621035046226414,0.7016607299752259,0.07251532999865085
216191,55,0.5004642836072727,0.7040710302256289,0.07274758385064392
255601,48,0.48295307221666667,0.7115279881174528,0.07713448986599598
234365,49,0.4825831825040816,0.7082031635400483,0.07600759758668942
211024,60,0.4812856038416667,0.7104252351327011,0.06694334475401593
279984,55,0.4972001858727273,0.700147835877421,0.07184883790994655
271547,54,0.48108531838333335,0.7069927056073539,0.07389335459065449
281199,53,0.4803593476433962,0.7050781815883902,0.07405117300324815
285552,152,0.42633172190921054,0.7217585632160035,0.06654961931743249
205483,53,0.49621035046226414,0.7016607299752259,0.07251532999865085
208735,55,0.5004642836072727,0.7040710302256289,0.07274758385064392
246031,48,0.48295307221666667,0.7115279881174528,0.07713448986599598
225878,49,0.457072978422449,0.7040059027451006,0.07593140897443582
259934,55,0.5351950992236364,0.7101928998051013,0.0760041208790871
272531,55,0.4972001858727273,0.700147835877421,0.07184883790994655
264093,54,0.48108531838333335,0.7069927056073539,0.07389335459065449
273746,53,0.4803593476433962,0.7050781815883902,0.07405117300324815
273827,152,0.42633172190921054,0.7217585632160035,0.06654961931743249
232047,48,0.4662337309375,0.6958463910998491,0.059537496647654904
200248,55,0.5004642836072727,0.7040710302256289,0.07274758385064392
238575,48,0.48295307221666667,0.7115279881174528,0.07713448986599598
218422,49,0.4596239988306122,0.704442818743923,0.07594658769183381
251447,55,0.5292291901327273,0.7093672229774772,0.07603035640725068
264047,55,0.49691609496363637,0.7000934114545829,0.0718327099715977
256640,54,0.48108531838333335,0.7069927056073539,0.07389335459065449
266292,53,0.4803593476433962,0.7050781815883902,0.07405117300324815
291907,58,0.527833100024138,0.7084323572318518,0.07406855530364115
223557,48,0.46558268927083335,0.6957081943659663,0.05946078987403585
238485,56,0.5123150010732143,0.6979382240906173,0.07045982337617139
231120,48,0.48295307221666667,0.7115279881174528,0.07713448986599598
210965,49,0.47748114168775513,0.7074069725442744,0.07601976428929219
243990,55,0.5303655537690909,0.7095244196823774,0.07602438254122669
256594,55,0.49691609496363637,0.7000934114545829,0.0718327099715977
293858,60,0.5639737526566667,0.7006654493360106,0.07024176701855224
294990,53,0.489793597809434,0.7065812516094017,0.07410457601780927
284452,58,0.527833100024138,0.7084323572318518,0.07406855530364115
216102,48,0.46558268927083335,0.6957081943659663,0.05946078987403585
230000,56,0.5128730367875,0.6979810226116187,0.0704307046507829
223664,48,0.48295307221666667,0.7115279881174528,0.07713448986599598
257754,48,0.4774181054291667,0.7081691511153133,0.07683531191190258
236535,55,0.5303655537690909,0.7095244196823774,0.07602438254122669
249140,55,0.49691609496363637,0.7000934114545829,0.0718327099715977
286406,60,0.5639737526566667,0.7006654493360106,0.07024176701855224
287538,53,0.489793597809434,0.7065812516094017,0.07410457601780927
276996,58,0.527833100024138,0.7084323572318518,0.07406855530364115
208647,48,0.46558268927083335,0.6957081943659663,0.05946078987403585
222545,56,0.5128730367875,0.6979810226116187,0.0704307046507829
215178,48,0.46732807221666667,0.7092056704501869,0.07735557505932246
250291,48,0.4930431054291667,0.710476791267154,0.07666687006844193
229078,55,0.5303655537690909,0.7095244196823774,0.07602438254122669
267433,61,0.4908137086967213,0.7135116985182872,0.0677143203146871
278954,60,0.5639737526566667,0.7006654493360106,0.07024176701855224
280084,53,0.489793597809434,0.7065812516094017,0.07410457601780927
298242,51,0.4659553977352941,0.7089396831676887,0.07692090109016207
208903,60,0.4957397460933333,0.7027928126494568,0.0606848569993007
215090,56,0.5128730367875,0.6979810226116187,0.0704307046507829
207722,48,0.46732807221666667,0.7092056704501869,0.07735557505932246
241805,48,0.4826264387625,0.7089172436933089,0.07674683878419533
220590,55,0.5283769174054546,0.709248881721408,0.07603463189420012
259979,61,0.4887645283688525,0.7133896510753807,0.0678456938285894
271501,60,0.5639737526566667,0.7006654493360106,0.07024176701855224
272630,53,0.489793597809434,0.7065812516094017,0.07410457601780927
290788,51,0.47575931930392157,0.7104603616763717,0.07683935419360644
209959,60,0.5168179988866667,0.6916003449280924,0.05692427305488033
207635,56,0.5128730367875,0.6979810226116187,0.0704307046507829
200265,48,0.47253640555,0.7101304889996436,0.0774274823034344
234350,48,0.4774181054291667,0.7081691511153133,0.07683531191190258
213132,55,0.5303655537690909,0.7095244196823774,0.07602438254122669
252523,61,0.4887645283688525,0.7133896510753807,0.0678456938285894
263018,61,0.5711217239245902,0.7030211495324931,0.07057923020969263
264145,53,0.4756426544132075,0.7043676151502873,0.07406332698993773
282303,51,0.4561514761666667,0.7073521852129886,0.07697084559130354
200367,60,0.5186409155533334,0.6919206370342454,0.05708463675913197
240608,53,0.49650516178301884,0.7017163565785588,0.07253027754940963
242779,54,0.49121362219259257,0.7011054613001041,0.07244295197184988
226895,48,0.4774181054291667,0.7081691511153133,0.07683531191190258
259925,49,0.47493012127959183,0.7069675057122937,0.07598477790411322
244034,152,0.4265375148401316,0.7229829207575867,0.06654534784984181
255564,60,0.5650154193233333,0.7007779552229545,0.07022350559758679
297097,54,0.48050661467962963,0.7069562371893188,0.07393370982155756
221826,128,0.4686175016671875,0.7274519092762176,0.06641784083055013
278163,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
255896,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
281364,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
222867,128,0.4681292204171875,0.7274231086279759,0.06644730537755958
278173,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
256937,131,0.45528143146564887,0.7246684375725234,0.06507581335038985
282417,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
222877,128,0.4681292204171875,0.7274231086279759,0.06644730537755958
279217,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
256965,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
282427,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
222887,128,0.4686175016671875,0.7274519092762176,0.06641784083055013
279227,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
258023,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
282437,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
223940,128,0.4681292204171875,0.7274231086279759,0.06644730537755958
279237,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
259064,131,0.45528143146564887,0.7246684375725234,0.06507581335038985
283481,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
223950,128,0.4686175016671875,0.7274519092762176,0.06641784083055013
280289,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
259092,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
283491,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
225016,129,0.47273674584031006,0.7286139107528888,0.06648404941388672
280299,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
260151,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
283501,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
200588,118,0.5042435274372882,0.7326069470933014,0.06548823049424461
280309,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
261192,131,0.45528143146564887,0.7246684375725234,0.06507581335038985
284546,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
201647,118,0.500006239301695,0.7327675583052818,0.06558298065667574
223922,123,0.4743516353089431,0.7227784702734039,0.06416882873009533
261220,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
284556,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
201658,117,0.5010746686974359,0.7314253855313532,0.06525985008681935
223932,123,0.4743516353089431,0.7227784702734039,0.06416882873009533
262279,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
285601,142,0.4622580458359155,0.7153355751759659,0.06659537091186675
202718,118,0.5010655613355932,0.7328731704194036,0.06555328384305245
224994,123,0.4743516353089431,0.7227784702734039,0.06416882873009533
263320,131,0.45528143146564887,0.7246684375725234,0.06507581335038985
285611,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
203778,117,0.5000062926290598,0.731315777242429,0.06528685673172419
225004,123,0.4743516353089431,0.7227784702734039,0.06416882873009533
263348,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
285621,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
204838,118,0.500006239301695,0.7327675583052818,0.06558298065667574
226053,123,0.4743516353089431,0.7227784702734039,0.06416882873009533
264407,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
286667,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
204848,118,0.500535900318644,0.7328088718032619,0.06555822953572761
226063,123,0.4743516353089431,0.7227784702734039,0.06416882873009533
265448,131,0.45528143146564887,0.7246684375725234,0.06507581335038985
286677,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
205906,118,0.4994765782847458,0.7327030113260217,0.06558786098199565
226073,123,0.4748597653902439,0.7228130177486848,0.06414236530734946
265475,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
286687,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
205916,118,0.500535900318644,0.7328088718032619,0.06555822953572761
227114,123,0.4743595748414634,0.7227793580571482,0.06416865558214818
266534,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
287733,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
200457,142,0.46674361187394364,0.7169965774834584,0.06720510841969099
258973,128,0.46295996388671873,0.7222080097167102,0.06482259284599759
267552,124,0.47456635246370965,0.7233376597073979,0.06416664071376398
270896,122,0.47320316048032784,0.7237766022618846,0.06387082617302853
245158,123,0.4675359532723577,0.7169819370695238,0.06369209680466024
259063,124,0.4785907350241935,0.7240512902603086,0.06436775911049936
271898,112,0.5214956319178572,0.7267472508275357,0.0660843336319462
255742,140,0.46696870690142855,0.7229281602362423,0.06785457443174163
251606,124,0.4785907350241935,0.7240512902603086,0.06436775911049936
281459,130,0.46142416923076923,0.7270012892967819,0.06466481510528699
299618,141,0.4814635563028369,0.7151846036540607,0.06647505662022325
219747,118,0.500535900318644,0.7328088718032619,0.06555822953572761
244148,124,0.47859861052822583,0.7240521421399677,0.0643675687874345
263359,130,0.46142416923076923,0.7270012892967819,0.06466481510528699
296339,137,0.46349743663868614,0.7248454445449838,0.06914349685622058
209093,118,0.4994765782847458,0.7327030113260217,0.06558786098199565
236690,123,0.4743595748414634,0.7227793580571482,0.06416865558214818
248466,128,0.4791243393554688,0.7223900318231667,0.06404507552680058
299474,124,0.5120210957637097,0.7284600023469215,0.06625602230980307
220750,128,0.4686175016671875,0.7274519092762176,0.06641784083055013
228200,123,0.4743516353089431,0.7227784702734039,0.06416882873009533
232505,129,0.4601637097868217,0.7253245283925397,0.06420380152480941
290954,124,0.5120210957637097,0.7284600023469215,0.06625602230980307
213289,128,0.4681292204171875,0.7274231086279759,0.06644730537755958
277094,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
270795,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
298393,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
204800,128,0.4686175016671875,0.7274519092762176,0.06641784083055013
268579,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
253773,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
289878,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
215409,135,0.45612525702592593,0.717545045375911,0.06227159971368222
259018,130,0.4669492740469231,0.7229502398135935,0.06427339183811359
240992,131,0.45575853070229005,0.7246888382082329,0.06503704279047534
281346,145,0.4533541078186207,0.7199201244174124,0.06734832868638828
206876,135,0.45613249082222224,0.7175459695648115,0.06227153726644306
249438,129,0.4628170978767442,0.7216879323882102,0.06405518750577827
230346,131,0.4562356299389313,0.7247609384419709,0.06504127571646189
270912,127,0.4710131609062992,0.7251686722889085,0.0632529278592467
216530,118,0.5158348205042372,0.7290899798897601,0.06542837910680603
208022,119,0.5162351712773109,0.7305688319679967,0.06575671674056337
212877,48,0.4818642940375,0.6946891853246214,0.05887584736520858
245912,49,0.48920954551020407,0.7047689096264608,0.07574903811170541
265003,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
283120,49,0.4975402215306122,0.707049905273519,0.07627436380957088
213918,48,0.49228096070416666,0.6968818929068433,0.06018318550412025
245922,49,0.48920954551020407,0.7047689096264608,0.07574903811170541
265013,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
283130,49,0.4873361398979592,0.7051389670593361,0.07588862767029732
213928,48,0.49228096070416666,0.6968818929068433,0.06018318550412025
246893,47,0.4867975768893617,0.6951954445357417,0.06057684953972628
266053,47,0.4867972522340426,0.6951954642781504,0.06057686561870039
284170,49,0.5026422623469388,0.7079241631391066,0.0763791308103269
213938,48,0.4818642940375,0.6946891853246214,0.05887584736520858
246973,49,0.48920954551020407,0.7047689096264608,0.07574903811170541
266063,47,0.4867972522340426,0.6951954642781504,0.06057686561870039
284180,49,0.4975402215306122,0.707049905273519,0.07627436380957088
216010,47,0.48280886449787236,0.6944331785699381,0.06023605908130078
246983,49,0.48920954551020407,0.7047689096264608,0.07574903811170541
266073,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
284190,49,0.4975402215306122,0.707049905273519,0.07627436380957088
217072,47,0.48280886449787236,0.6944331785699381,0.06023605908130078
244834,49,0.48669838479591837,0.7050216407667484,0.07586818974012031
263905,47,0.4867975768893617,0.6951954445357417,0.06057684953972628
284108,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
214999,48,0.4818642940375,0.6946891853246214,0.05887584736520858
245874,49,0.4873361398979592,0.7051389670593361,0.07588862767029732
263988,49,0.4898473006122449,0.7048859634982299,0.07576996744249946
284118,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
215009,48,0.4818642940375,0.6946891853246214,0.05887584736520858
245884,49,0.4873361398979592,0.7051389670593361,0.07588862767029732
264955,47,0.4867975768893617,0.6951954445357417,0.06057684953972628
284128,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
216049,48,0.49228096070416666,0.6968818929068433,0.06018318550412025
245894,49,0.4873361398979592,0.7051389670593361,0.07588862767029732
264965,47,0.4867975768893617,0.6951954445357417,0.06057684953972628
285168,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
216059,48,0.4818642940375,0.6946891853246214,0.05887584736520858
244769,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
264975,47,0.4867975768893617,0.6951954445357417,0.06057684953972628
285178,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
213912,47,0.49344716237021274,0.6936692171824026,0.05978551564464487
244779,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
265058,49,0.4898473006122449,0.7048859634982299,0.07576996744249946
285188,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
214956,47,0.49344716237021274,0.6936692171824026,0.05978551564464487
244789,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
265068,49,0.48920954551020407,0.7047689096264608,0.07574903811170541
286228,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
214966,47,0.49344716237021274,0.6936692171824026,0.05978551564464487
244799,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
265078,49,0.48920954551020407,0.7047689096264608,0.07574903811170541
286238,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
214976,47,0.49344716237021274,0.6936692171824026,0.05978551564464487
245840,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
266118,49,0.4898473006122449,0.7048859634982299,0.07576996744249946
286248,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
216016,47,0.49344716237021274,0.6936692171824026,0.05978551564464487
245850,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
266128,49,0.48920954551020407,0.7047689096264608,0.07574903811170541
287288,47,0.4811456564893617,0.6956138252701527,0.060818421941626594
216026,47,0.49344716237021274,0.6936692171824026,0.05978551564464487
245860,47,0.48147810329787233,0.6941129767986133,0.059999431859383404
266138,49,0.48920954551020407,0.7047689096264608,0.07574903811170541
