cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
932712,52,0.44790687935,0.2057138225357409,0.10674471268633512
977503,50,0.40254186634,0.20532801068968418,0.10175685419910492
981481,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
918819,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
973196,50,0.42097936634,0.2148972005950154,0.1079997991245344
970817,50,0.422237095842,0.2059495904328869,0.1116697748348968
901778,53,0.41985110518490565,0.20423159649328024,0.107390221041898
969970,50,0.430982131994,0.21317394640121387,0.10728999402288766
915894,61,0.4688962248491803,0.15694989103215937,0.10033637399843359
918730,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
967807,50,0.439732780494,0.21312745456065116,0.10736285626762541
906246,53,0.4242732571264151,0.19489991612508129,0.09798030663047189
923967,50,0.429746875782,0.2047854797786745,0.11111791095893808
966724,51,0.4504120397,0.20743754316495674,0.10818437781592254
943418,50,0.432542133482,0.21261181159764617,0.10723773721440959
967730,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
931684,50,0.432073230818,0.2128356794637289,0.10736238839661924
981778,50,0.414103202894,0.2035257538792041,0.10084407787887154
967695,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
918878,52,0.44790687935,0.2057138225357409,0.10674471268633512
963665,50,0.40254186634,0.20532801068968418,0.10175685419910492
967654,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
904981,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
959371,50,0.42097936634,0.2148972005950154,0.1079997991245344
955932,50,0.422237095842,0.2059495904328869,0.1116697748348968
926211,56,0.4535830872553571,0.18797836822868838,0.10940482286795052
956133,50,0.430982131994,0.21317394640121387,0.10728999402288766
902058,61,0.4688962248491803,0.15694989103215937,0.10033637399843359
904897,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
953982,50,0.439732780494,0.21312745456065116,0.10736285626762541
940249,50,0.417542152702,0.20069121135393095,0.0997443023245114
910114,50,0.429746875782,0.2047854797786745,0.11111791095893808
952891,51,0.4504120397,0.20743754316495674,0.10818437781592254
929580,50,0.422542133482,0.20681390956015347,0.10171198219670548
953902,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
917846,50,0.432073230818,0.2128356794637289,0.10736238839661924
959438,51,0.42375314009215687,0.2004945600207681,0.09994669249945874
953865,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
905045,52,0.44790687935,0.2057138225357409,0.10674471268633512
949828,50,0.40254186634,0.20532801068968418,0.10175685419910492
953825,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
931551,52,0.40989631874615384,0.19861831025731144,0.10625429394735283
998702,50,0.430982131994,0.21317394640121387,0.10728999402288766
942103,50,0.422237095842,0.2059495904328869,0.1116697748348968
912377,56,0.4535830872553571,0.18797836822868838,0.10940482286795052
996541,50,0.439732780494,0.21312745456065116,0.10736285626762541
936026,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
924009,50,0.433496875782,0.20399238850470897,0.11091534666705735
996481,50,0.440670280494,0.20214381544623988,0.10731117969946763
926423,50,0.417542152702,0.20069121135393095,0.0997443023245114
996463,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
915753,50,0.407542133482,0.20217673619939636,0.10054227309580942
996432,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
904016,50,0.432073230818,0.2128356794637289,0.10736238839661924
994518,50,0.41254186634,0.20841801142874453,0.10244321134000689
940037,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
933726,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
988106,50,0.42097936634,0.2148972005950154,0.1079997991245344
939995,51,0.41824715746078434,0.2007744620933258,0.10719928944302405
917717,52,0.40989631874615384,0.19861831025731144,0.10625429394735283
984871,50,0.430982131994,0.21317394640121387,0.10728999402288766
917994,59,0.5138798244932203,0.16521675408506797,0.10430451140049524
919041,59,0.512820502459322,0.16491053846862544,0.10419049723704071
919061,59,0.5138798244932203,0.16521675408506797,0.10430451140049524
920108,59,0.512820502459322,0.16491053846862544,0.10419049723704071
920128,59,0.5138798244932203,0.16521675408506797,0.10430451140049524
921175,59,0.512820502459322,0.16491053846862544,0.10419049723704071
928625,59,0.512820502459322,0.16491053846862544,0.10419049723704071
914787,59,0.512820502459322,0.16491053846862544,0.10419049723704071
900949,59,0.5138798244932203,0.16521675408506797,0.10430451140049524
947767,59,0.5138798244932203,0.16541098813906513,0.1046768033552429
929702,59,0.5138798244932203,0.16521675408506797,0.10430451140049524
915864,59,0.5138798244932203,0.16521675408506797,0.10430451140049524
902026,59,0.5138798244932203,0.16521675408506797,0.10430451140049524
931806,59,0.512820502459322,0.16491053846862544,0.10419049723704071
916941,59,0.5138798244932203,0.16521675408506797,0.10430451140049524
911802,97,0.5447598517546391,0.14737518198660288,0.12694541820423538
912870,97,0.5447598517546391,0.14737518198660288,0.12694541820423538
914997,97,0.5447598517546391,0.14737518198660288,0.12694541820423538
900123,97,0.5670545236350516,0.1471094922298865,0.12656858225507273
901182,97,0.5670545236350516,0.1471094922298865,0.12656858225507273
902245,97,0.5670545236350516,0.1471094922298865,0.12656858225507273
909684,97,0.5670444559804124,0.14710658717479555,0.12656781455808194
903261,107,0.5230211275981308,0.1418357016979215,0.12347698997778894
902101,51,0.5606162875294117,0.14614938143131045,0.10672664475724264
918182,32,0.617218017578125,0.1707856835824468,0.12468101655974942
904381,32,0.63873291015625,0.16473391211986507,0.12647003453915878
907564,32,0.63873291015625,0.16473391211986507,0.12647003453915878
996438,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
941214,52,0.45031072550384615,0.206678136628424,0.10728752268112426
986004,50,0.41254186634,0.20841801142874453,0.10244321134000689
982550,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
912450,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
966833,50,0.42066686634,0.21477906545100464,0.10795072078952654
956988,50,0.422237095842,0.2059495904328869,0.1116697748348968
919830,56,0.4535830872553571,0.18797836822868838,0.10940482286795052
949756,50,0.430982131994,0.21317394640121387,0.10728999402288766
936043,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
917616,50,0.433496875782,0.20399238850470897,0.11091534666705735
989066,51,0.4510247847980392,0.20758359316101208,0.10820870538602316
912589,50,0.420042152702,0.20194648787657482,0.10077835492896653
976232,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
932752,50,0.432073230818,0.2128356794637289,0.10736238839661924
950960,53,0.4661765909716981,0.20487263136127185,0.1090167305318643
961330,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
906099,52,0.44790687935,0.2057138225357409,0.10674471268633512
950882,50,0.40254186634,0.20532801068968418,0.10175685419910492
947446,51,0.41824715746078434,0.2007744620933258,0.10719928944302405
917732,53,0.42103035046792453,0.20463164305546327,0.10755088358494017
984886,50,0.430982131994,0.21317394640121387,0.10728999402288766
931427,55,0.45459054600909093,0.1882212908696174,0.11183588643930063
920834,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
968885,50,0.439732780494,0.21312745456065116,0.10736285626762541
900913,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
911179,50,0.429746875782,0.2047854797786745,0.11111791095893808
953956,51,0.4504120397,0.20743754316495674,0.10818437781592254
923212,50,0.407542133482,0.20217673619939636,0.10054227309580942
940054,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
942261,52,0.45031072550384615,0.206678136628424,0.10728752268112426
986024,50,0.40254186634,0.20532801068968418,0.10175685419910492
982570,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
913497,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
967879,50,0.42097936634,0.2148972005950154,0.1079997991245344
958034,50,0.421612095842,0.2057018853355215,0.11156229571788363
920877,56,0.4580473729696429,0.1894141637902545,0.10980764755483573
949776,50,0.430982131994,0.21317394640121387,0.10728999402288766
937090,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
917636,50,0.423496875782,0.19985563729375835,0.10875892301134203
990112,50,0.440670280494,0.20214381544623988,0.10731117969946763
912609,50,0.420667152702,0.20213971878283413,0.1008531130995104
976252,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
933799,50,0.432073230818,0.2128356794637289,0.10736238839661924
953084,53,0.4661765909716981,0.20487263136127185,0.1090167305318643
962376,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
906119,52,0.44790687935,0.2057138225357409,0.10674471268633512
950902,50,0.39754186634,0.20372471455936708,0.10135912744411532
948493,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
918778,52,0.40989631874615384,0.19861831025731144,0.10625429394735283
