cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
841148,52,0.42927937325,0.7142165477436002,0.07731463052496626
850592,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
895621,53,0.42486287976792453,0.7116139882232168,0.0783212416868208
819982,57,0.48825612010526315,0.7147651620306744,0.07695399662900666
872866,51,0.43914750979803924,0.714190771211737,0.07775365265654699
856078,52,0.45842604455384617,0.715434490606018,0.07783954278271282
866588,54,0.44420060848148146,0.7076748419803875,0.07550398243774938
817553,49,0.41653645772244896,0.7154331190268498,0.07933335026313648
894199,50,0.432871875782,0.7158906704890016,0.0784060216929775
802785,53,0.4553824910735849,0.7153296442082646,0.0776614867733754
877408,52,0.4510645134230769,0.7110271405619046,0.07768073442844435
840067,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
855886,50,0.417715187092,0.7146148315483551,0.07853549253701902
893346,52,0.44790687935,0.7168685551466824,0.0781882796269408
803986,50,0.436611976772,0.7134967392741712,0.07951378480817901
855146,55,0.47025125704,0.7143212631033555,0.07803806453888752
877328,52,0.43168321940384613,0.7146343976174951,0.07730024355094958
837866,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
847278,53,0.47358690121320757,0.7086675413377626,0.0750543677592723
898434,50,0.429121875782,0.7163815410679791,0.07857911850246665
814418,52,0.42734037914615386,0.7112870952226948,0.07720703663571121
856125,52,0.4507640326538462,0.710967469670338,0.07767188658919844
875148,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
834603,50,0.417715187092,0.7146148315483551,0.07853549253701902
886919,54,0.4627152197074074,0.7139809096961085,0.07665668516937432
808217,50,0.415986824184,0.7163234925956002,0.08046375014443077
833863,55,0.4679785297672727,0.7139890165516533,0.07808294968881886
856045,52,0.43168321940384613,0.7146343976174951,0.07730024355094958
872927,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
824955,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
877158,50,0.429121875782,0.7163815410679791,0.07857911850246665
804804,49,0.41396541988367347,0.7156999759806235,0.07952366491395498
834836,52,0.4483601865,0.7105616246569433,0.07768170364434962
853865,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
813314,50,0.417715187092,0.7146148315483551,0.07853549253701902
882605,53,0.42103035046792453,0.7154184964836816,0.07738192098136842
811367,52,0.450167591825,0.7137365377130583,0.07796371582771632
871048,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
833732,52,0.41996446940384613,0.7127079555595695,0.07750335241995676
851643,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
896672,53,0.4242732571264151,0.7115823529969573,0.07837556908140203
827445,57,0.4885302429122807,0.7148103762301838,0.07695614120681075
881354,51,0.43914750979803924,0.714190771211737,0.07775365265654699
870980,52,0.45842604455384617,0.715434490606018,0.07783954278271282
832580,52,0.4286831159019231,0.7151169534766644,0.07745797334244066
847333,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
899584,49,0.40151734256530613,0.7177420553570221,0.08012260970247778
812387,52,0.46083458573846153,0.7157296089261846,0.07780108248287339
848738,51,0.4320290136862745,0.7128683172243713,0.07894274690691842
869848,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
830360,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
897658,50,0.407542133482,0.7169111774872856,0.08076172000174084
806162,57,0.48880436571929825,0.7148292135223269,0.07693756002622848
884928,55,0.4730921661309091,0.7147476778730771,0.07799384630831019
849694,52,0.44881065993846153,0.7139926490017169,0.07804526021270397
867646,54,0.44420060848148146,0.7076748419803875,0.07550398243774938
826051,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
878305,49,0.3964153017489796,0.7167711363143031,0.08017925427611129
811287,53,0.4565617363566038,0.7155144240904636,0.07765194639215037
885904,52,0.4702952826538462,0.713958880176937,0.07737716279934853
848564,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
864382,50,0.427715187092,0.7165717286386081,0.07864066610036022
888063,50,0.411760730818,0.717821889626653,0.08062118623366232
812491,50,0.436611976772,0.7134967392741712,0.07951378480817901
863643,55,0.47138762067636364,0.7144861547067116,0.0780152070796002
827383,52,0.4364909484,0.712019009787115,0.07824442195741188
846364,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
857924,53,0.47358690121320757,0.7086675413377626,0.0750543677592723
880390,50,0.423496875782,0.7140698847145979,0.07829217675473503
807014,54,0.4411624449425926,0.7117453818760356,0.07616888239106359
863595,52,0.4483601865,0.7105616246569433,0.07768170364434962
827278,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
843100,50,0.417715187092,0.7146148315483551,0.07853549253701902
895416,54,0.4627152197074074,0.7139809096961085,0.07665668516937432
816714,50,0.418799324184,0.7168062334887119,0.08040570103200838
842360,55,0.47138762067636364,0.7144861547067116,0.0780152070796002
863515,52,0.42957985401923077,0.7142753720917747,0.07731979179100355
825078,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
833452,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
885652,50,0.429746875782,0.7164954077666261,0.07857859287987512
800594,52,0.4225326868384615,0.7103552960720623,0.0771446223846368
842306,52,0.4483601865,0.7105616246569433,0.07768170364434962
862362,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
821817,50,0.417715187092,0.7146148315483551,0.07853549253701902
890078,53,0.41985110518490565,0.7152178095158652,0.0773912653097165
819866,52,0.450167591825,0.7137365377130583,0.07796371582771632
878518,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
842230,52,0.42927937325,0.7142165477436002,0.07731463052496626
859112,49,0.4013675378693878,0.7177666682515079,0.08013001231183012
894603,61,0.4688962248491803,0.6928465131668592,0.054276268278907566
812169,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
889877,51,0.43914750979803924,0.714190771211737,0.07775365265654699
800504,50,0.432559862154,0.7160568726045744,0.07850711656722545
878450,52,0.45842604455384617,0.715434490606018,0.07783954278271282
841078,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
855830,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
887888,56,0.4535830872553571,0.710088759831958,0.07530762220597971
819862,52,0.4584307395846154,0.7153440727977689,0.07782296533619451
857235,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
877317,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
837831,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
893462,50,0.418167152702,0.7155250389098576,0.080250807909448
814659,57,0.48825612010526315,0.7147651620306744,0.07695399662900666
866459,51,0.43914750979803924,0.714190771211737,0.07775365265654699
857167,52,0.43919527532307695,0.7124881324550801,0.07823061193822399
875115,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
834548,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
886802,49,0.40151734256530613,0.7177420553570221,0.08012260970247778
818757,53,0.4553824910735849,0.7153296442082646,0.0776614867733754
835947,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
856034,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
816544,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
896560,50,0.432073230818,0.7208859297011911,0.07986964241986104
819967,50,0.436611976772,0.7134967392741712,0.07951378480817901
871113,55,0.47025125704,0.7143212631033555,0.07803806453888752
835881,52,0.43919527532307695,0.7124881324550801,0.07823061193822399
853834,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
813264,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
888884,50,0.422871875782,0.7139415311329103,0.07827820842053493
815515,54,0.4411624449425926,0.7117453818760356,0.07616888239106359
872092,52,0.4507640326538462,0.710967469670338,0.07767188658919844
834748,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
850570,50,0.417715187092,0.7146148315483551,0.07853549253701902
888030,52,0.44790687935,0.7168685551466824,0.0781882796269408
824188,50,0.415986824184,0.7163234925956002,0.08046375014443077
849830,55,0.47025125704,0.7143212631033555,0.07803806453888752
872012,52,0.43168321940384613,0.7146343976174951,0.07730024355094958
832550,55,0.4497605974181818,0.7098450154303759,0.07534127884883851
840921,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
893121,50,0.429121875782,0.7163815410679791,0.07857911850246665
809094,52,0.42734037914615386,0.7112870952226948,0.07720703663571121
850809,52,0.4483601865,0.7105616246569433,0.07768170364434962
869832,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
829287,50,0.417715187092,0.7146148315483551,0.07853549253701902
898572,53,0.42103035046792453,0.7154184964836816,0.07738192098136842
802901,50,0.415986824184,0.7163234925956002,0.08046375014443077
887015,51,0.4317226411372549,0.7128320561386603,0.07896127374101351
850727,52,0.42927937325,0.7142165477436002,0.07731463052496626
867608,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
819639,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
871833,50,0.429121875782,0.7163815410679791,0.07857911850246665
809031,50,0.421934862154,0.7139908879029221,0.07838277796081608
829520,52,0.4483601865,0.7105616246569433,0.07768170364434962
848549,52,0.4283826351326923,0.7150585963019237,0.07745357905868316
863297,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
895355,56,0.4535830872553571,0.710088759831958,0.07530762220597971
806046,52,0.450167591825,0.7137365377130583,0.07796371582771632
865732,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
828412,52,0.41996446940384613,0.7127079555595695,0.07750335241995676
846327,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
891356,53,0.4242732571264151,0.7115823529969573,0.07837556908140203
822129,57,0.48880436571929825,0.7148292135223269,0.07693756002622848
876040,51,0.43914750979803924,0.714190771211737,0.07775365265654699
865664,52,0.45842604455384617,0.715434490606018,0.07783954278271282
827264,52,0.4283826351326923,0.7150585963019237,0.07745357905868316
842018,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
895295,49,0.40151734256530613,0.7177420553570221,0.08012260970247778
807071,52,0.4584307395846154,0.7153440727977689,0.07782296533619451
844449,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
864532,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
825043,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
892342,50,0.407542133482,0.7169111774872856,0.08076172000174084
800844,57,0.48551489203508774,0.7143691692552633,0.07699590103278112
879612,55,0.4736603479490909,0.7148135855484258,0.07796875876535862
844378,52,0.44881065993846153,0.7139926490017169,0.07804526021270397
862330,54,0.44420060848148146,0.7076748419803875,0.07550398243774938
820734,49,0.42674053935510203,0.7174149468060397,0.07939841367808405
896353,50,0.423496875782,0.7140698847145979,0.07829217675473503
805969,53,0.4553824910735849,0.7153296442082646,0.0776614867733754
880588,52,0.46067989803846154,0.7125233878826412,0.07754003923074554
843248,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
859066,50,0.427715187092,0.7165717286386081,0.07864066610036022
896527,52,0.44790687935,0.7168685551466824,0.0781882796269408
806142,50,0.434111976772,0.7130980549371817,0.07957078807674557
858327,55,0.47138762067636364,0.7144861547067116,0.0780152070796002
879480,52,0.42957985401923077,0.7142753720917747,0.07731979179100355
841047,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
850479,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
875068,50,0.423496875782,0.7140698847145979,0.07829217675473503
801698,54,0.4411624449425926,0.7117453818760356,0.07616888239106359
859306,52,0.4510645134230769,0.7110271405619046,0.07768073442844435
878328,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
837784,50,0.417715187092,0.7146148315483551,0.07853549253701902
890100,54,0.4627152197074074,0.7139809096961085,0.07665668516937432
811398,50,0.421299324184,0.7171741288759564,0.0803020085342555
837044,55,0.47025125704,0.7143212631033555,0.07803806453888752
858199,52,0.42957985401923077,0.7142753720917747,0.07731979179100355
819762,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
828136,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
880339,50,0.429121875782,0.7163815410679791,0.07857911850246665
807987,49,0.41396541988367347,0.7156999759806235,0.07952366491395498
836990,52,0.4483601865,0.7105616246569433,0.07768170364434962
857046,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
816500,50,0.417715187092,0.7146148315483551,0.07853549253701902
884762,53,0.41985110518490565,0.7152178095158652,0.0773912653097165
814550,52,0.450167591825,0.7137365377130583,0.07796371582771632
873202,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
836914,52,0.41996446940384613,0.7127079555595695,0.07750335241995676
853797,49,0.4013675378693878,0.7177666682515079,0.08013001231183012
899853,53,0.42545250240943394,0.7117795332550076,0.07835528827976844
806850,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
883507,51,0.43914750979803924,0.714190771211737,0.07775365265654699
800468,48,0.42586804433541664,0.7188779214820765,0.07991746620806303
873134,52,0.44881065993846153,0.7139926490017169,0.07804526021270397
835761,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
850514,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
882572,56,0.4535830872553571,0.710088759831958,0.07530762220597971
814541,52,0.44881535496923075,0.7139003091725249,0.07802657008689662
851919,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
873029,54,0.43306058425925925,0.7127464905705614,0.07653691115271848
832515,49,0.4013675378693878,0.7177666682515079,0.08013001231183012
889172,50,0.420042152702,0.7158411642300642,0.0802022313021084
809343,57,0.4885302429122807,0.7148103762301838,0.07695614120681075
888109,55,0.47280807522181817,0.7146992508463783,0.0779921783531636
851850,52,0.43919527532307695,0.7124881324550801,0.07823061193822399
870827,54,0.44420060848148146,0.7076748419803875,0.07550398243774938
829232,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
881486,49,0.40151734256530613,0.7177420553570221,0.08012260970247778
813441,53,0.4553824910735849,0.7153296442082646,0.0776614867733754
830626,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
850718,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
867563,50,0.427715187092,0.7165717286386081,0.07864066610036022
891244,50,0.412073230818,0.7178846212732811,0.08062280621247901
814647,50,0.436611976772,0.7134967392741712,0.07951378480817901
865797,55,0.47025125704,0.7143212631033555,0.07803806453888752
830565,52,0.43919527532307695,0.7124881324550801,0.07823061193822399
849545,54,0.44420060848148146,0.7076748419803875,0.07550398243774938
862197,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
883571,50,0.422871875782,0.7139415311329103,0.07827820842053493
810196,54,0.4411624449425926,0.7117453818760356,0.07616888239106359
866776,52,0.44595634034615383,0.7101937773333268,0.07773183624980053
829432,54,0.42958836203703704,0.7121345282456415,0.0765344065888676
846281,50,0.427715187092,0.7165717286386081,0.07864066610036022
897570,54,0.4630045715592593,0.7140336133233678,0.07666191372908301
818868,50,0.415986824184,0.7163234925956002,0.08046375014443077
844514,55,0.47025125704,0.7143212631033555,0.07803806453888752
866696,52,0.42927937325,0.7142165477436002,0.07731463052496626
827233,55,0.4497605974181818,0.7098450154303759,0.07534127884883851
836632,53,0.47358690121320757,0.7086675413377626,0.0750543677592723
887805,50,0.429121875782,0.7163815410679791,0.07857911850246665
803778,52,0.4225326868384615,0.7103552960720623,0.0771446223846368
845490,52,0.4483601865,0.7105616246569433,0.07768170364434962
865543,51,0.4183999417039216,0.7120973834240862,0.077834427340968
823971,50,0.417715187092,0.7146148315483551,0.07853549253701902
893259,53,0.4204407278264151,0.7153022440972676,0.07737344472098981
822020,52,0.4504680725942308,0.7137929545608462,0.07796849842178606
881699,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
845411,52,0.42927937325,0.7142165477436002,0.07731463052496626
862292,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
896757,61,0.46790365312786886,0.6926831548928203,0.054215570224365704
814323,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
893085,51,0.43914750979803924,0.714190771211737,0.07775365265654699
802658,50,0.421934862154,0.7139908879029221,0.07838277796081608
881630,52,0.45842604455384617,0.715434490606018,0.07783954278271282
843233,52,0.4283826351326923,0.7150585963019237,0.07745357905868316
857982,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
890042,57,0.46316934888245614,0.7128404180886705,0.07515226151670165
800728,52,0.450167591825,0.7137365377130583,0.07796371582771632
860416,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
880497,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
841012,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
896643,50,0.420667152702,0.7159244114196204,0.08017492442885217
816813,57,0.48880436571929825,0.7148292135223269,0.07693756002622848
870724,51,0.43914750979803924,0.714190771211737,0.07775365265654699
860348,52,0.44881065993846153,0.7139926490017169,0.07804526021270397
821945,52,0.4283826351326923,0.7150585963019237,0.07745357905868316
836702,49,0.42674053935510203,0.7174149468060397,0.07939841367808405
889982,49,0.40151734256530613,0.7177420553570221,0.08012260970247778
801755,52,0.4584307395846154,0.7153440727977689,0.07782296533619451
839131,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
859216,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
819727,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
899741,50,0.432073230818,0.7208859297011911,0.07986964241986104
823148,50,0.436611976772,0.7134967392741712,0.07951378480817901
874294,55,0.47138762067636364,0.7144861547067116,0.0780152070796002
839062,52,0.44881065993846153,0.7139926490017169,0.07804526021270397
857015,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
815418,49,0.41653645772244896,0.7154331190268498,0.07933335026313648
891037,50,0.423496875782,0.7140698847145979,0.07829217675473503
800650,53,0.4553824910735849,0.7153296442082646,0.0776614867733754
875273,52,0.4510645134230769,0.7110271405619046,0.07768073442844435
837931,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
853751,50,0.417715187092,0.7146148315483551,0.07853549253701902
891211,52,0.44790687935,0.7168685551466824,0.0781882796269408
801851,50,0.436611976772,0.7134967392741712,0.07951378480817901
853011,55,0.47138762067636364,0.7144861547067116,0.0780152070796002
875193,52,0.43168321940384613,0.7146343976174951,0.07730024355094958
835731,54,0.43957097885185187,0.7067742890476773,0.07538202397130127
844105,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
896301,50,0.429121875782,0.7163815410679791,0.07857911850246665
812275,52,0.42734037914615386,0.7112870952226948,0.07720703663571121
853990,52,0.4510645134230769,0.7110271405619046,0.07768073442844435
873013,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
832468,50,0.417715187092,0.7146148315483551,0.07853549253701902
884784,54,0.4627152197074074,0.7139809096961085,0.07665668516937432
806082,50,0.416299324184,0.7163867122066921,0.08046670523918234
831728,55,0.4679785297672727,0.7139890165516533,0.07808294968881886
852881,52,0.42957985401923077,0.7142753720917747,0.07731979179100355
870789,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
822820,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
875023,50,0.429121875782,0.7163815410679791,0.07857911850246665
802669,49,0.41396541988367347,0.7156999759806235,0.07952366491395498
831674,52,0.4483601865,0.7105616246569433,0.07768170364434962
851730,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
866484,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
898535,56,0.4535830872553571,0.710088759831958,0.07530762220597971
809230,52,0.450167591825,0.7137365377130583,0.07796371582771632
867886,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
831595,52,0.41996446940384613,0.7127079555595695,0.07750335241995676
849508,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
894537,53,0.4242732571264151,0.7115823529969573,0.07837556908140203
825310,57,0.4885302429122807,0.7148103762301838,0.07695614120681075
878194,51,0.43914750979803924,0.714190771211737,0.07775365265654699
868845,52,0.45842604455384617,0.715434490606018,0.07783954278271282
830445,52,0.4295845582096154,0.7152595150139223,0.07744450120956323
845199,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
897449,49,0.40151734256530613,0.7177420553570221,0.08012260970247778
809225,52,0.44881535496923075,0.7139003091725249,0.07802657008689662
846603,51,0.4320290136862745,0.7128683172243713,0.07894274690691842
867713,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
827197,49,0.4013675378693878,0.7177666682515079,0.08013001231183012
895523,50,0.407542133482,0.7169111774872856,0.08076172000174084
804027,57,0.4885302429122807,0.7148103762301838,0.07695614120681075
882793,55,0.4730921661309091,0.7147476778730771,0.07799384630831019
846532,52,0.43919527532307695,0.7124881324550801,0.07823061193822399
865511,54,0.44420060848148146,0.7076748419803875,0.07550398243774938
823916,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
899534,50,0.423496875782,0.7140698847145979,0.07829217675473503
809152,53,0.4565617363566038,0.7155144240904636,0.07765194639215037
882742,52,0.44595634034615383,0.7101937773333268,0.07773183624980053
846429,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
862247,50,0.427715187092,0.7165717286386081,0.07864066610036022
899708,52,0.44790687935,0.7168685551466824,0.0781882796269408
809326,50,0.436611976772,0.7134967392741712,0.07951378480817901
861508,55,0.47081943885818184,0.7144195337421602,0.07804017345591156
882661,52,0.43168321940384613,0.7146343976174951,0.07730024355094958
844229,54,0.44420060848148146,0.7076748419803875,0.07550398243774938
853687,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
878255,50,0.422871875782,0.7139415311329103,0.07827820842053493
804879,54,0.4411624449425926,0.7117453818760356,0.07616888239106359
861460,52,0.44595634034615383,0.7101937773333268,0.07773183624980053
824116,54,0.42958836203703704,0.7121345282456415,0.0765344065888676
840965,50,0.427715187092,0.7165717286386081,0.07864066610036022
893281,54,0.4627152197074074,0.7139809096961085,0.07665668516937432
813552,50,0.415986824184,0.7163234925956002,0.08046375014443077
839198,55,0.4679785297672727,0.7139288773513386,0.07803524514262217
861380,52,0.42927937325,0.7142165477436002,0.07731463052496626
821916,55,0.4497605974181818,0.7098450154303759,0.07534127884883851
831317,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
883519,50,0.429746875782,0.7164954077666261,0.07857859287987512
810141,49,0.41396541988367347,0.7156999759806235,0.07952366491395498
840171,52,0.4483601865,0.7105616246569433,0.07768170364434962
860227,51,0.4183999417039216,0.7120973834240862,0.077834427340968
819682,50,0.417715187092,0.7146148315483551,0.07853549253701902
887943,53,0.41985110518490565,0.7152178095158652,0.0773912653097165
816704,52,0.44085268797884614,0.7122897388249481,0.07814751508783027
876383,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
840095,52,0.42927937325,0.7142165477436002,0.07731463052496626
856978,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
891441,61,0.47198600456229506,0.6926953007000904,0.05388880977251766
810033,53,0.4688699200811321,0.7087513559643501,0.0755380629972967
886697,51,0.43914750979803924,0.714190771211737,0.07775365265654699
803653,48,0.42586804433541664,0.7188779214820765,0.07991746620806303
876315,52,0.45842604455384617,0.715434490606018,0.07783954278271282
837915,52,0.4283826351326923,0.7150585963019237,0.07745357905868316
853695,49,0.42737829445714287,0.7175302391571476,0.07939501559776016
884726,57,0.46316934888245614,0.7128404180886705,0.07515226151670165
817725,52,0.4584307395846154,0.7153440727977689,0.07782296533619451
855100,51,0.43417362152941175,0.7132044776796972,0.07888869012907085
875183,54,0.43190317685185187,0.7125478560061816,0.07653640542865985
835696,49,0.40072978276734694,0.7176343417414914,0.0801248846823828
891327,50,0.420667152702,0.7159244114196204,0.08017492442885217
827526,60,0.45964686075833333,0.7031803428562533,0.060671823665776815
841383,62,0.45738789342903224,0.69674123959265,0.05624882808270461
828563,60,0.4600374857583333,0.7032381768947562,0.060678728069878334
841393,62,0.45738789342903224,0.69674123959265,0.05624882808270461
828573,60,0.4600374857583333,0.7032381768947562,0.060678728069878334
856295,62,0.46142015149354837,0.6967208383613082,0.05591512299750776
829606,60,0.536381785075,0.7074863850464141,0.06956337728461544
834992,62,0.45738789342903224,0.69674123959265,0.05624882808270461
807270,60,0.5327359517416667,0.7069230351052049,0.06947179101406892
872203,56,0.5235885892589286,0.7073889729084922,0.07255342931665999
850914,56,0.5213564464017857,0.7070663882133672,0.07254007001485609
886083,62,0.45833295391290324,0.6968916427277135,0.056289532216147464
829631,60,0.4600374857583333,0.7032381768947562,0.060678728069878334
864800,62,0.46186117971935486,0.6967924053950397,0.05593708999114842
808348,60,0.45964686075833333,0.7031803428562533,0.060671823665776815
843497,62,0.4578289216548387,0.6968134172894849,0.056270504510917405
815775,60,0.5369026184083333,0.7075113373955478,0.06952225226866716
880702,56,0.5224725178303572,0.7072809298679167,0.072596931435415707
858384,56,0.5196823392589286,0.706822639122663,0.07252899402559526
894580,59,0.5117611804254237,0.7053455240031726,0.07155055199075726
837101,56,0.5152180535446429,0.7061649161702462,0.07249486934848369
873297,62,0.45833295391290324,0.6968916427277135,0.056289532216147464
815818,60,0.45964686075833333,0.7031803428562533,0.060671823665776815
850974,62,0.45738789342903224,0.69674123959265,0.05624882808270461
824280,60,0.5369026184083333,0.7075450354749908,0.06955476948841398
888172,56,0.5235885892589286,0.7073889729084922,0.07255342931665999
801949,60,0.5327359517416667,0.7069230351052049,0.06947179101406892
866882,56,0.5235885892589286,0.7073889729084922,0.07255342931665999
845598,56,0.5196823392589286,0.706822639122663,0.07252899402559526
880767,62,0.45833295391290324,0.6968916427277135,0.056289532216147464
824315,60,0.457954152425,0.7030808968494572,0.06078144040042107
859479,62,0.46142015149354837,0.6967208383613082,0.05591512299750776
803032,60,0.45964686075833333,0.7031803428562533,0.060671823665776815
838176,62,0.4574508974612903,0.6967518709567914,0.05625237121911186
810454,60,0.5369026184083333,0.7075113373955478,0.06952225226866716
