cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
1033779,50,0.43816783906,0.18569417288227208,0.15822760606335232
1021995,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1098645,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1011471,50,0.426607170142,0.18674354519123423,0.16033458663758351
1057102,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1001851,50,0.440670280494,0.1868456916074375,0.1592693152159264
1046591,50,0.426607170142,0.18674354519123423,0.16033458663758351
1035850,49,0.4318032946,0.18914781834179084,0.16000564546513538
1008134,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1062440,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1013553,50,0.43816783906,0.18569417288227208,0.15822760606335232
1001768,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1078419,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1048665,49,0.42797738679591835,0.1900404420064942,0.16046092357708489
1036879,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1075279,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1026357,50,0.426607170142,0.18674354519123423,0.16033458663758351
1014599,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1001697,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1011494,50,0.439732170142,0.1891327969998546,0.15979645773393014
1049710,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1023020,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1083722,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1028439,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1015628,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1093303,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1005094,50,0.424107170142,0.18731904603633576,0.1606452690108256
1050735,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1098667,49,0.4013237077530612,0.18855831063722273,0.16117773128763235
1040216,50,0.424107170142,0.18731904603633576,0.1606452690108256
1029484,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1002793,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1034901,50,0.439732170142,0.1891327969998546,0.15979645773393014
1007186,50,0.43723033906,0.18587462562776022,0.15835308558438407
1041128,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1072058,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1042298,50,0.43816783906,0.18569417288227208,0.15822760606335232
1030512,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1069938,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1019990,50,0.424107170142,0.18731904603633576,0.1606452690108256
1009258,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1002996,50,0.42097936634,0.18239433177399075,0.1600350308547917
1061460,50,0.427544670142,0.18655670342425068,0.16020394647288314
1044369,49,0.4318032946,0.18914781834179084,0.16000564546513538
1016653,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1073073,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1022072,50,0.43816783906,0.18569417288227208,0.15822760606335232
1010287,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1086936,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1057181,49,0.42797738679591835,0.1900404420064942,0.16046092357708489
1045398,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1085911,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1034875,50,0.426607170142,0.18674354519123423,0.16033458663758351
1024144,49,0.4318032946,0.18914781834179084,0.16000564546513538
1013420,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1021089,50,0.439732170142,0.1891327969998546,0.15979645773393014
1058224,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1032589,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1066718,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1036957,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1025173,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1063571,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1014649,50,0.426607170142,0.18674354519123423,0.16033458663758351
1002889,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1001883,50,0.433482131994,0.18550283294878808,0.15963540788074124
1050824,50,0.427544670142,0.18655670342425068,0.16020394647288314
1038002,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1011312,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1065624,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1015705,50,0.43723033906,0.18587462562776022,0.15835308558438407
1003920,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1080569,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1050817,50,0.43816783906,0.18569417288227208,0.15822760606335232
1039031,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1078464,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1028509,50,0.424107170142,0.18731904603633576,0.1606452690108256
1017777,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1004923,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1066671,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1030585,50,0.43816783906,0.18569417288227208,0.15822760606335232
1032637,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1078476,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1043384,50,0.427544670142,0.18655670342425068,0.16020394647288314
1046489,49,0.4318032946,0.18914781834179084,0.16000564546513538
1033671,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1075218,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1059294,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1003956,50,0.438167228708,0.1856942601462621,0.1582277049328131
1004912,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1024266,50,0.439732170142,0.1891327969998546,0.15979645773393014
1016767,50,0.43723033906,0.18587462562776022,0.15835308558438407
1018820,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1065676,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1029566,50,0.426607170142,0.18674354519123423,0.16033458663758351
1002959,50,0.430982131994,0.18606195648625198,0.159942600465978
1052949,50,0.427544670142,0.18655670342425068,0.16020394647288314
1040104,49,0.4318032946,0.18914781834179084,0.16000564546513538
1012388,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1067736,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1017807,50,0.43816783906,0.18569417288227208,0.15822760606335232
1006022,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1082671,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1052919,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1041133,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1080576,49,0.4013237077530612,0.18855831063722273,0.16117773128763235
1030610,50,0.426607170142,0.18674354519123423,0.16033458663758351
1018853,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1005978,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1015756,50,0.439732170142,0.1891327969998546,0.15979645773393014
1053960,49,0.4318032946,0.18914781834179084,0.16000564546513538
1027273,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1062453,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1031666,50,0.43816783906,0.18569417288227208,0.15822760606335232
1019882,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1096529,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1009358,50,0.424107170142,0.18731904603633576,0.1606452690108256
1054989,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1001827,51,0.4516375298960784,0.19732523041352099,0.16353896631842252
1045500,50,0.427544670142,0.18655670342425068,0.16020394647288314
1033737,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1007047,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1061353,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1011440,50,0.43816783906,0.18569417288227208,0.15822760606335232
1053892,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1076308,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1046552,50,0.43816783906,0.18569417288227208,0.15822760606335232
1034766,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1074192,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1024244,50,0.426607170142,0.18674354519123423,0.16033458663758351
1013512,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1004086,50,0.42254186634,0.1821223613040424,0.15979066436915781
1009381,50,0.439732170142,0.1891327969998546,0.15979645773393014
1048623,49,0.4318032946,0.18914781834179084,0.16000564546513538
1020907,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1080517,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1026326,50,0.43816783906,0.18569417288227208,0.15822760606335232
1014541,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1091190,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1061434,49,0.42797738679591835,0.1900404420064942,0.16046092357708489
1049649,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1094405,49,0.4013237077530612,0.18855831063722273,0.16117773128763235
1039129,50,0.426607170142,0.18674354519123423,0.16033458663758351
1027372,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1000680,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1029585,50,0.439732170142,0.1891327969998546,0.15979645773393014
1006099,50,0.43754283906,0.18583103312491406,0.15830252672338277
1037935,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1070972,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1041211,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1029425,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1067825,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1018903,50,0.426607170142,0.18674354519123423,0.16033458663758351
1007145,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1000883,50,0.42097936634,0.18239433177399075,0.1600350308547917
1057214,50,0.427544670142,0.18655670342425068,0.16020394647288314
1042256,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1015566,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1070938,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1019959,50,0.43816783906,0.18569417288227208,0.15822760606335232
1008174,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1084823,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1055070,50,0.43816783906,0.18569417288227208,0.15822760606335232
1043285,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1083777,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1032762,50,0.424107170142,0.18731904603633576,0.1606452690108256
1022031,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1010229,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1018955,50,0.439732170142,0.1891327969998546,0.15979645773393014
1057137,49,0.4318032946,0.18914781834179084,0.16000564546513538
1030461,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1064605,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1034844,50,0.43816783906,0.18569417288227208,0.15822760606335232
1023060,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1099714,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1012536,50,0.424107170142,0.18731904603633576,0.1606452690108256
1058182,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1002926,50,0.439732780494,0.18702757243926696,0.1593941794485819
1048694,50,0.427544670142,0.18655670342425068,0.16020394647288314
1036915,49,0.4318032946,0.18914781834179084,0.16000564546513538
1009199,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1063506,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1014618,50,0.43816783906,0.18569417288227208,0.15822760606335232
1002833,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1079483,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1049730,49,0.42797738679591835,0.1900404420064942,0.16046092357708489
1037944,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1076345,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1027422,50,0.426607170142,0.18674354519123423,0.16033458663758351
1015664,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1002767,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1012559,50,0.439732170142,0.1891327969998546,0.15979645773393014
1050774,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1024085,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1086914,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1029504,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1016693,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1094367,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1006169,50,0.424107170142,0.18731904603633576,0.1606452690108256
1051800,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1065717,50,0.416109733598,0.18747374656924576,0.1592379887475529
1042307,50,0.427544670142,0.18655670342425068,0.16020394647288314
1030548,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1003858,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1008337,50,0.429729690568,0.1856112991628038,0.1599575656530672
1008251,50,0.43723033906,0.18587462562776022,0.15835308558438407
1044307,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1073122,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1043363,50,0.43816783906,0.18569417288227208,0.15822760606335232
1031577,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1071003,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1021055,50,0.424107170142,0.18731904603633576,0.1606452690108256
1010323,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1004061,50,0.42097936634,0.18239433177399075,0.1600350308547917
1006182,50,0.439732170142,0.1891327969998546,0.15979645773393014
1045434,49,0.4318032946,0.18914781834179084,0.16000564546513538
1017718,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1075191,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1023137,50,0.43816783906,0.18569417288227208,0.15822760606335232
1011352,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1088001,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1058245,49,0.42797738679591835,0.1900404420064942,0.16046092357708489
1046463,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1088029,49,0.4013237077530612,0.18855831063722273,0.16117773128763235
1035940,50,0.426607170142,0.18674354519123423,0.16033458663758351
1025209,49,0.4318032946,0.18914781834179084,0.16000564546513538
1011329,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1075208,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1038017,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1040069,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1088041,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1051890,50,0.427544670142,0.18655670342425068,0.16020394647288314
1052892,49,0.4318032946,0.18914781834179084,0.16000564546513538
1047500,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1081619,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1008284,50,0.424107170142,0.18731904603633576,0.1606452690108256
1011390,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1017670,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1059244,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1024199,50,0.43816783906,0.18569417288227208,0.15822760606335232
1026252,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1072082,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1036997,50,0.426607170142,0.18674354519123423,0.16033458663758351
1005137,50,0.42097936634,0.18239433177399075,0.1600350308547917
1007268,50,0.439732170142,0.1891327969998546,0.15979645773393014
1046510,49,0.4318032946,0.18914781834179084,0.16000564546513538
1019820,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1077324,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1024213,50,0.43816783906,0.18569417288227208,0.15822760606335232
1012428,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1089077,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1059320,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1047538,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1090162,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1037016,50,0.426607170142,0.18674354519123423,0.16033458663758351
1026285,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1019806,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1025340,50,0.439732170142,0.1891327969998546,0.15979645773393014
1003984,50,0.43816783906,0.18569417288227208,0.15822760606335232
1035791,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1068859,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1039098,50,0.43816783906,0.18569417288227208,0.15822760606335232
1027314,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1065712,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1016790,50,0.426607170142,0.18674354519123423,0.16033458663758351
1006057,49,0.4318032946,0.18914781834179084,0.16000564546513538
1004024,50,0.430982131994,0.18606195648625198,0.159942600465978
1054027,50,0.427544670142,0.18655670342425068,0.16020394647288314
1041169,49,0.4318032946,0.18914781834179084,0.16000564546513538
1013453,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1068808,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1018872,50,0.43816783906,0.18569417288227208,0.15822760606335232
1007087,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1083736,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1053984,49,0.42797738679591835,0.1900404420064942,0.16046092357708489
1042198,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1081647,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1031675,50,0.426607170142,0.18674354519123423,0.16033458663758351
1019918,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1008090,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1016827,50,0.439732170142,0.1891327969998546,0.15979645773393014
1055024,49,0.4318032946,0.18914781834179084,0.16000564546513538
1028339,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1063518,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1033757,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1020947,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1098623,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1010423,50,0.424107170142,0.18731904603633576,0.1606452690108256
1056054,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1000802,50,0.439732780494,0.18702757243926696,0.1593941794485819
1046569,50,0.427544670142,0.18655670342425068,0.16020394647288314
1034802,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1008112,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1062418,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1012505,50,0.43816783906,0.18569417288227208,0.15822760606335232
1000720,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1077372,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1047617,50,0.43816783906,0.18569417288227208,0.15822760606335232
1035831,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1075257,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1025309,50,0.426607170142,0.18674354519123423,0.16033458663758351
1014577,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1000645,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1010446,50,0.439732170142,0.1891327969998546,0.15979645773393014
1049688,49,0.4318032946,0.18914781834179084,0.16000564546513538
1021972,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1082651,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1027391,50,0.43816783906,0.18569417288227208,0.15822760606335232
1015606,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1092255,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1005072,50,0.426607170142,0.18674354519123423,0.16033458663758351
1050713,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1096542,49,0.4013237077530612,0.18855831063722273,0.16117773128763235
1040194,50,0.426607170142,0.18674354519123423,0.16033458663758351
1028437,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1001745,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1032773,50,0.439732170142,0.1891327969998546,0.15979645773393014
1007164,50,0.43754283906,0.18583103312491406,0.15830252672338277
1040061,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1072036,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1042276,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1030490,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1068890,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1019968,50,0.426607170142,0.18674354519123423,0.16033458663758351
1008210,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1001948,50,0.42097936634,0.18239433177399075,0.1600350308547917
1059344,50,0.427544670142,0.18655670342425068,0.16020394647288314
1043321,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1016631,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1072013,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1021024,50,0.43816783906,0.18569417288227208,0.15822760606335232
1009239,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1085888,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1056134,50,0.43816783906,0.18569417288227208,0.15822760606335232
1044350,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1084852,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1033827,50,0.424107170142,0.18731904603633576,0.1606452690108256
1023096,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1012353,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1021067,50,0.439732170142,0.1891327969998546,0.15979645773393014
1058202,49,0.4318032946,0.18914781834179084,0.16000564546513538
1031533,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1065670,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1035909,50,0.43816783906,0.18569417288227208,0.15822760606335232
1024125,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1063549,49,0.3962216669367347,0.18983454066506378,0.16185137671916422
1013601,50,0.424107170142,0.18731904603633576,0.1606452690108256
1002867,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1000835,50,0.430982131994,0.18606195648625198,0.159942600465978
1049767,50,0.427544670142,0.18655670342425068,0.16020394647288314
1037980,49,0.4318032946,0.18914781834179084,0.16000564546513538
1010264,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1064573,53,0.4400301879396226,0.17411962310916085,0.1661171963893803
1015683,50,0.43816783906,0.18569417288227208,0.15822760606335232
1003898,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1080547,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1050795,49,0.42797738679591835,0.1900404420064942,0.16046092357708489
1039009,51,0.43631589179411767,0.2057246121756063,0.16280008515162597
1077412,49,0.39749717714081634,0.18951380960296754,0.16168161423779193
1028487,50,0.426607170142,0.18674354519123423,0.16033458663758351
1016729,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1003838,49,0.4241683434571429,0.1928714006689941,0.16035402476685104
1013625,50,0.439732170142,0.1891327969998546,0.15979645773393014
1051838,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1025150,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1092234,53,0.44946415020377356,0.17235154285935522,0.16474994610318022
1030568,49,0.4267018765918367,0.19033983680195898,0.16061429799261143
1017758,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1095431,49,0.42620363041836734,0.1873188854899623,0.1578792759328857
1008260,50,0.426607170142,0.18674354519123423,0.16033458663758351
1052865,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
1072098,49,0.4041936057122449,0.19246796546425943,0.16173613141220147
1043372,50,0.427544670142,0.18655670342425068,0.16020394647288314
1031613,49,0.42670125378367346,0.19033993502034657,0.16061440103609337
1018761,49,0.4098007873653061,0.18761997645385595,0.16004188576783412
1060325,49,0.41599954878571427,0.1897089063122753,0.15911606026568986
1044423,50,0.43816783906,0.18569417288227208,0.15822760606335232
1046475,51,0.4265119702254902,0.20838738804703016,0.16374276411008826
