cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
290876,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
202308,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
242759,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
227928,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
254546,48,0.4930431054291667,0.18595747989456132,0.16532558934306887
224835,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
255727,61,0.4897891185327869,0.2836156855495132,0.1291945798433639
258758,60,0.5650154193233333,0.21718329429644836,0.14999051130283203
292831,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
295022,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
291917,61,0.4829046530803279,0.2818805476119965,0.12435285257816324
203348,53,0.49621035046226414,0.16420920584016813,0.1626500750574171
242769,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
227938,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
254556,48,0.4826264387625,0.18807392352776944,0.16651585270290548
224845,55,0.5283769174054546,0.2661390868015696,0.1407631708601637
255737,152,0.4265375148401316,0.3678718878200517,0.1556942970040964
259798,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
292841,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
295032,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
291927,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
203358,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
243821,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
228978,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
254566,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
225886,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
256778,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
259808,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
293881,53,0.4707048526924528,0.16182703246015934,0.16239777669150096
296072,53,0.4803593476433962,0.16871501046772042,0.16299488214022784
291943,151,0.4279133889417219,0.36903495928725144,0.15202482075299434
203368,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
243831,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
228988,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
254576,48,0.4826264387625,0.18805962147120284,0.16652475500769337
225896,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
256788,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
259818,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
293891,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
296082,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
292984,61,0.4829046530803279,0.2818805476119965,0.12435285257816324
204409,53,0.49650516178301884,0.16416492309660127,0.1626104211629207
244889,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
228998,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
255616,48,0.4826264387625,0.18807392352776944,0.16651585270290548
225906,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
256798,152,0.4265375148401316,0.3678718878200517,0.1556942970040964
259828,61,0.5721463140885246,0.21349793401039707,0.14935715228315632
293901,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
296092,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
292994,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
204419,53,0.49621035046226414,0.16420920584016813,0.1626500750574171
244899,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
229008,48,0.47253640555,0.17811429580462076,0.16031116561984277
255626,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
225916,55,0.5283769174054546,0.2661390868015696,0.1407631708601637
257839,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
260869,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
294941,53,0.4707048526924528,0.16182703246015934,0.16239777669150096
297132,53,0.48979330990754716,0.1671583875644269,0.1617510962753215
294048,61,0.4829046530803279,0.2818805476119965,0.12435285257816324
204429,53,0.4967999731037736,0.16417131918587008,0.16255331119808458
245964,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
237513,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
217359,49,0.4596239988306122,0.19372163043405496,0.1676769385191391
250385,55,0.5286610083145454,0.2660436601045371,0.1407863029782776
262985,55,0.49691609496363637,0.16414366146355103,0.16758148050421262
254523,54,0.48108531838333335,0.15897124619985295,0.15966102261765752
265229,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
290844,58,0.527833100024138,0.27021756427693344,0.13761387682131174
223525,48,0.4662337309375,0.16916641331203192,0.16615570069550192
237423,56,0.5123150010732143,0.17031761614458785,0.17197116081264122
230057,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
209902,49,0.47748114168775513,0.18979170077858104,0.1656272791630746
242928,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
255532,55,0.49691609496363637,0.16414366146355103,0.16758148050421262
292796,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
293927,53,0.489793597809434,0.16524080741571878,0.16051608497507158
283390,58,0.527833100024138,0.27021756427693344,0.13761387682131174
215039,48,0.46558268927083335,0.1692777104657236,0.1662493422741469
228937,56,0.5128730367875,0.17027623655893262,0.17187871016587147
222601,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
256684,48,0.4826264387625,0.18807392352776944,0.16651585270290548
235472,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
248078,55,0.49691609496363637,0.16414366146355103,0.16758148050421262
285344,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
286475,53,0.489793597809434,0.16524080741571878,0.16051608497507158
275934,58,0.527833100024138,0.27021756427693344,0.13761387682131174
207585,48,0.46558268927083335,0.1692777104657236,0.1662493422741469
221482,56,0.5128730367875,0.17027623655893262,0.17187871016587147
214115,48,0.46732807221666667,0.17910254995547154,0.1609556255303017
249228,48,0.4930431054291667,0.18595747989456132,0.16532558934306887
228015,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
266370,61,0.4897891185327869,0.2836156855495132,0.1291945798433639
277892,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
279022,53,0.489793597809434,0.16524080741571878,0.16051608497507158
297180,51,0.4659553977352941,0.19985736257452885,0.166987232892912
207837,60,0.4957397460933333,0.26717597907847235,0.14264736026607486
214027,56,0.5128730367875,0.17027623655893262,0.17187871016587147
206659,48,0.46732807221666667,0.17910254995547154,0.1609556255303017
240742,48,0.4826264387625,0.18805962147120284,0.16652475500769337
219527,55,0.5283769174054546,0.2661390868015696,0.1407631708601637
258916,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
270439,60,0.5639737526566667,0.21726788957551507,0.1501221366050165
271568,53,0.489793597809434,0.16524080741571878,0.16051608497507158
289726,51,0.47575931930392157,0.19756388639760233,0.1659703592038457
206766,60,0.5168179988866667,0.2077213692275615,0.15739490047012342
206572,56,0.5128730367875,0.17027623655893262,0.17187871016587147
249190,55,0.5004642836072727,0.17724437690328423,0.16826690145516535
233287,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
212069,55,0.5303655537690909,0.26547324676990935,0.14092308225056568
251460,61,0.4887645283688525,0.28354616062151156,0.12956030755109366
261955,61,0.5721463140885246,0.21349793401039707,0.14935715228315632
263083,53,0.4756426544132075,0.1675265426638562,0.16240482994024627
282271,50,0.46527450569,0.20219260612286102,0.16804828303590288
204594,47,0.49460035689574466,0.2613655564829462,0.13951616127444155
238473,53,0.49650516178301884,0.16416492309660127,0.1626104211629207
241717,54,0.49121362219259257,0.1805877049128829,0.17059675476147645
225832,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
258863,49,0.4650449171979592,0.19249665884300138,0.16705042677401052
242972,152,0.4265375148401316,0.3678718878200517,0.1556942970040964
254501,60,0.5650154193233333,0.21718329429644836,0.14999051130283203
297065,53,0.4707048526924528,0.16182703246015934,0.16239777669150096
273785,50,0.44527450569,0.20729637593189296,0.170099489272216
231006,53,0.49650516178301884,0.16416492309660127,0.1626104211629207
233232,55,0.5004642836072727,0.17724437690328423,0.16826690145516535
218375,48,0.4774181054291667,0.18914994465556786,0.16712761115667468
251406,49,0.47748114168775513,0.1897918269990458,0.16562719939951698
234446,152,0.4265632138532895,0.36785747674441577,0.15570077002247137
297016,55,0.4972001858727273,0.16410108610320262,0.16754160103122256
288582,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
299266,53,0.4803593476433962,0.16871501046772042,0.16299488214022784
222522,53,0.49621035046226414,0.16420920584016813,0.1626500750574171
225777,55,0.5004642836072727,0.17724437690328423,0.16826690145516535
209887,48,0.4826264387625,0.18805962147120284,0.16652475500769337
243951,49,0.4825831825040816,0.18872155997473863,0.16504990742335932
224859,61,0.487739938204918,0.2839557665458014,0.12938138431949495
289564,55,0.4972001858727273,0.16410108610320262,0.16754160103122256
281129,54,0.48050661467962963,0.15900338374909817,0.15975846889350329
291813,53,0.4803593476433962,0.16871501046772042,0.16299488214022784
297244,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
215068,53,0.49621035046226414,0.16420920584016813,0.1626500750574171
218321,55,0.5004642836072727,0.17724437690328423,0.16826690145516535
202430,48,0.4826264387625,0.18805962147120284,0.16652475500769337
236495,49,0.4825831825040816,0.18872155997473863,0.16504990742335932
214230,152,0.4265375148401316,0.3678718878200517,0.1556942970040964
282112,55,0.4972001858727273,0.16410108610320262,0.16754160103122256
273676,54,0.48108531838333335,0.15897124619985295,0.15966102261765752
283329,53,0.4803593476433962,0.16870199653005705,0.16300151543103067
287684,152,0.42633172190921054,0.3668696528628034,0.15361457073588247
207613,53,0.49621035046226414,0.16420920584016813,0.1626500750574171
210865,55,0.5004642836072727,0.17724437690328423,0.16826690145516535
249191,48,0.48295307221666667,0.1761684508078112,0.15905928489742138
224005,118,0.500535900318644,0.3553054647120201,0.15036161905643292
237780,124,0.4785907350241935,0.3551409857645879,0.1413927773837492
235709,130,0.46144670528846155,0.3731012412987015,0.14659091706008956
283506,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
225065,118,0.4994765782847458,0.3558711960224583,0.15001185735745975
238821,123,0.4743595748414634,0.3596833325073839,0.13817805452776608
236770,128,0.4798567612304688,0.3768569229987966,0.14040488166949028
283516,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
226121,114,0.5065511402421052,0.36470713325350584,0.14331502204055044
238831,124,0.4785907350241935,0.3551409857645879,0.1413927773837492
236780,130,0.46240824375,0.37250956170728333,0.14701804694156978
284574,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
226141,118,0.500535900318644,0.3553054647120201,0.15036161905643292
238841,124,0.4785907350241935,0.3551409857645879,0.1413927773837492
237839,130,0.46240824375,0.37250956170728333,0.14701804694156978
284584,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
227197,118,0.500535900318644,0.3553054647120201,0.15036161905643292
239882,123,0.4743595748414634,0.3596833325073839,0.13817805452776608
238897,128,0.4759505112304688,0.3792675981737379,0.13839368720605194
284594,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
228259,117,0.4994721045948718,0.3594691113609021,0.14777312431243253
239892,124,0.47859861052822583,0.3551371175136355,0.14139486396274606
238907,130,0.46240824375,0.37250956170728333,0.14701804694156978
285637,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
229332,118,0.500535900318644,0.3553054647120201,0.15036161905643292
239902,124,0.4785907350241935,0.3551409857645879,0.1413927773837492
239965,129,0.46017885029069766,0.3776153956127735,0.14301423359051618
285647,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
217462,138,0.4742741863492754,0.39024075473155706,0.1329506547575738
239912,124,0.4790947672822581,0.3549425524212788,0.14145031600342312
241010,128,0.4791243393554688,0.3771750025892435,0.14027537558963005
285657,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
218527,140,0.46126279172285717,0.385936658123963,0.13982103289675232
240953,124,0.47859861052822583,0.3551371175136355,0.14139486396274606
241031,130,0.46144670528846155,0.3731012412987015,0.14659091706008956
286700,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
219594,138,0.48242636026231883,0.38665860129901813,0.1357947257090371
240963,124,0.4785907350241935,0.3551409857645879,0.1413927773837492
242076,129,0.4601561395348837,0.37762798208282194,0.14300641079434936
286710,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
221719,138,0.48242636026231883,0.38665860129901813,0.1357947257090371
240973,124,0.4785907350241935,0.3551409857645879,0.1413927773837492
242096,129,0.4611478425387597,0.3770080142343013,0.14348363134771677
286720,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
248294,141,0.46498665933475175,0.3814838638533571,0.14342083154668708
242014,124,0.47859861052822583,0.3551371175136355,0.14139486396274606
243151,130,0.46144670528846155,0.3731012412987015,0.14659091706008956
287763,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
250421,141,0.46498665933475175,0.3814838638533571,0.14342083154668708
242024,124,0.4785907350241935,0.3551409857645879,0.1413927773837492
243167,128,0.4793684799804688,0.377150580050392,0.14017058486934858
287773,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
252549,138,0.48265280953768114,0.3865626224980834,0.1358281218520156
