cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
752677,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
779352,54,0.440294389387037,0.19912287688711688,0.22581370642158483
760006,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
750697,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
794470,57,0.48387015519298243,0.17563313397303815,0.21574821860887763
715451,52,0.4877569492769231,0.20257861319362389,0.22919702185766677
784613,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
768499,52,0.4513990145846154,0.19149342833021804,0.22574232402147157
714504,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
789094,50,0.436611976772,0.20433427630261153,0.22539218017742843
729231,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
792022,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
762518,61,0.5182598304065574,0.16036722126646558,0.21312771561709143
734682,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
783742,50,0.415986824184,0.20891068594510975,0.22847006018161334
738775,58,0.4787862095672414,0.15496017078742527,0.213202318610692
754816,49,0.40886337906734693,0.20529653731625722,0.22457907689865145
726324,61,0.5151860599147541,0.1580993720067168,0.211721710819594
753819,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
779469,52,0.438448841825,0.20006729871092035,0.22226130601245525
702587,58,0.4787862095672414,0.15496017078742527,0.213202318610692
765414,50,0.421934862154,0.20122049480230822,0.2249665515682831
747562,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
717627,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
778343,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
707896,55,0.4655234684309091,0.17229192268895452,0.21589968558651385
779205,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
710336,55,0.4616929835890909,0.1791208598431648,0.21425499544995302
736747,50,0.433184299544,0.21430248061143786,0.2291516027396344
778309,53,0.4553824910735849,0.21152294837936078,0.23137342176934947
709986,50,0.440049448162,0.2019023414146244,0.22785511757778454
796201,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
731561,52,0.44659985057307694,0.20912727675307444,0.2319570698368254
753748,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
780400,54,0.4411624449425926,0.19962127454650563,0.22589023599333508
760026,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
751745,53,0.4667329789622642,0.19780596213194085,0.2248217267357932
795518,57,0.48770787449122804,0.17836775950283468,0.21713010425084264
716499,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
784633,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
769546,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
714524,53,0.4549405261320755,0.18893717035110075,0.22062819209630988
789114,50,0.434111976772,0.20252287306766914,0.22473986900363188
730278,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
792042,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
763565,61,0.5221020435213115,0.16308752523282588,0.2147163273701626
734702,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
783762,50,0.415986824184,0.20891068594510975,0.22847006018161334
739822,58,0.4874068992224138,0.1610099687586052,0.21616907114388823
755864,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
726344,61,0.5151860599147541,0.1580993720067168,0.211721710819594
754866,52,0.4742059708326923,0.21265859047211108,0.22844896493505853
780517,52,0.4432565341326923,0.2035876928094986,0.22365478614925155
702607,58,0.4782474164637931,0.15456755598403604,0.21299355408593704
766461,50,0.421934862154,0.20122049480230822,0.2249665515682831
747582,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
717647,52,0.4609848169865385,0.20400521744558237,0.22567474069641225
778363,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
708944,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
780252,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
711384,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
736767,50,0.433809299544,0.21470315345860366,0.2292329160502618
778329,53,0.4435900382433962,0.20333674491652004,0.2287237300450816
711033,50,0.440049448162,0.2019023414146244,0.22785511757778454
797248,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
731581,52,0.44659985057307694,0.20912661010229133,0.23195620670620562
700572,50,0.433184299544,0.21430248061143786,0.2291516027396344
780420,54,0.44000503753518516,0.1989269826434021,0.2257562348510685
761074,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
751765,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
795538,57,0.48441840080701754,0.17580746942083472,0.21568271769664046
717547,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
785681,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
769566,52,0.4513990145846154,0.19149342833021804,0.22574232402147157
715572,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
790161,50,0.436611976772,0.20433427630261153,0.22539218017742843
730298,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
793090,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
764612,61,0.5241512238491803,0.16447848395896264,0.21546609820335563
735750,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
784809,50,0.415986824184,0.20891068594510975,0.22847006018161334
739842,58,0.4782474164637931,0.15456755598403604,0.21299355408593704
756912,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
727392,61,0.5151860599147541,0.1580993720067168,0.211721710819594
754886,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
781565,52,0.4405522072096154,0.20167673491991367,0.2229721854819039
703655,58,0.4782474164637931,0.15456755598403604,0.21299355408593704
766481,50,0.421934862154,0.20122049480230822,0.2249665515682831
748630,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
718695,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
779411,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
709992,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
780272,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
711404,55,0.4574316199527273,0.17599857955663684,0.21272405077056245
737814,50,0.433184299544,0.21430248061143786,0.2291516027396344
779376,53,0.4553824910735849,0.21152294837936078,0.23137342176934947
711053,50,0.440049448162,0.2019023414146244,0.22785511757778454
798295,48,0.429413497525,0.2157716266404711,0.2283373109610431
732629,52,0.44659985057307694,0.20912727675307444,0.2319570698368254
700592,50,0.432403049544,0.21388296946440985,0.22912722977210587
781468,54,0.4411624449425926,0.19962127454650563,0.22589023599333508
762122,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
752813,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
796586,57,0.48551489203508774,0.17680371828539848,0.21633767616740493
717567,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
785701,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
770613,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
715592,53,0.4549405261320755,0.18893717035110075,0.22062819209630988
790181,50,0.434424476772,0.2027337605050975,0.22479921038678571
731345,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
793110,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
764632,61,0.5223581910622951,0.1632506226174593,0.2147923135508884
735770,52,0.4664311777230769,0.21673257590663803,0.2352116394865726
785856,50,0.416299324184,0.20912769555812205,0.22852408636338192
740889,58,0.4874068992224138,0.1610099687586052,0.21616907114388823
756932,49,0.40886337906734693,0.20529653731625722,0.22457907689865145
728440,61,0.5182598304065574,0.16043379763754217,0.21323122288524374
755933,52,0.473304528525,0.2122019513379966,0.22840900548948245
781585,52,0.4432565341326923,0.2035876928094986,0.22365478614925155
703675,58,0.4782474164637931,0.15456755598403604,0.21299355408593704
767528,50,0.421934862154,0.20122049480230822,0.2249665515682831
748650,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
718715,52,0.4609848169865385,0.20400521744558237,0.22567474069641225
779431,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
710012,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
781319,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
712452,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
738861,49,0.4216166321877551,0.1992808131705063,0.22370845558773775
779396,53,0.4435900382433962,0.20333674491652004,0.2287237300450816
712100,50,0.440049448162,0.2019023414146244,0.22785511757778454
798315,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
732649,52,0.44659985057307694,0.20912661010229133,0.23195620670620562
701640,50,0.433184299544,0.21430248061143786,0.2291516027396344
781488,54,0.44000503753518516,0.1989269826434021,0.2257562348510685
762142,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
752833,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
797634,57,0.4885302429122807,0.1789956940751761,0.21746325382363693
718615,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
786749,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
771660,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
716640,53,0.4549405261320755,0.18893717035110075,0.22062819209630988
791228,50,0.436611976772,0.20433427630261153,0.22539218017742843
731365,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
794158,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
765679,61,0.5241512238491803,0.16447848395896264,0.21546609820335563
736818,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
785876,50,0.415986824184,0.20891068594510975,0.22847006018161334
740909,58,0.4782474164637931,0.15456755598403604,0.21299355408593704
757979,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
728460,61,0.5151860599147541,0.1580993720067168,0.211721710819594
755953,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
782633,52,0.4405522072096154,0.20167673491991367,0.2229721854819039
704723,58,0.4782474164637931,0.15456755598403604,0.21299355408593704
767548,50,0.421934862154,0.20122049480230822,0.2249665515682831
749698,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
719763,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
780479,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
711060,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
781339,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
712472,55,0.45629525631636364,0.1751303225722937,0.2122565359826121
738881,50,0.433184299544,0.21430248061143786,0.2291516027396344
780443,53,0.4553824910735849,0.21152294837936078,0.23137342176934947
713147,50,0.440049448162,0.2019023414146244,0.22785511757778454
799362,48,0.429413497525,0.2157716266404711,0.2283373109610431
733697,52,0.44659985057307694,0.20912661010229133,0.23195620670620562
702688,50,0.433184299544,0.21430248061143786,0.2291516027396344
782536,54,0.4411624449425926,0.19962127454650563,0.22589023599333508
763190,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
753881,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
797654,57,0.48551489203508774,0.17680371828539848,0.21633767616740493
718635,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
786769,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
771680,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
716660,53,0.4549405261320755,0.18893717035110075,0.22062819209630988
792275,50,0.436611976772,0.20433427630261153,0.22539218017742843
732412,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
794178,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
765699,61,0.5223581910622951,0.1632506226174593,0.2147923135508884
736838,52,0.4664311777230769,0.21673257590663803,0.2352116394865726
786923,50,0.415986824184,0.20891068594510975,0.22847006018161334
741956,58,0.4874068992224138,0.1610099687586052,0.21616907114388823
757999,49,0.40886337906734693,0.20529653731625722,0.22457907689865145
729507,61,0.5182598304065574,0.16043379763754217,0.21323122288524374
757000,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
782653,52,0.4432565341326923,0.2035876928094986,0.22365478614925155
705770,58,0.4787862095672414,0.15496017078742527,0.213202318610692
768595,50,0.421934862154,0.20122049480230822,0.2249665515682831
750746,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
720811,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
781527,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
711080,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
782386,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
713520,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
739928,49,0.4216166321877551,0.1992808131705063,0.22370845558773775
781490,53,0.4553824910735849,0.21152294837936078,0.23137342176934947
713167,50,0.440049448162,0.2019023414146244,0.22785511757778454
799382,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
733717,52,0.44659985057307694,0.20912661010229133,0.23195620670620562
702708,50,0.433184299544,0.21430248061143786,0.2291516027396344
783584,54,0.4411624449425926,0.19962127454650563,0.22589023599333508
763210,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
754929,53,0.4667329789622642,0.19780596213194085,0.2248217267357932
798702,57,0.4885302429122807,0.1789956940751761,0.21746325382363693
719683,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
787817,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
772727,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
717708,53,0.4549405261320755,0.18893717035110075,0.22062819209630988
792295,50,0.436611976772,0.20433427630261153,0.22539218017742843
732432,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
795226,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
766746,61,0.5241512238491803,0.16447848395896264,0.21546609820335563
737886,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
786943,50,0.415986824184,0.20891068594510975,0.22847006018161334
741976,58,0.4782474164637931,0.15456755598403604,0.21299355408593704
759046,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
729527,61,0.5151860599147541,0.1580993720067168,0.211721710819594
758052,52,0.4742059708326923,0.21265859047211108,0.22844896493505853
783701,52,0.44295605336346155,0.20338864815625077,0.22359749371338802
705790,58,0.4782474164637931,0.15456755598403604,0.21299355408593704
769642,50,0.422559862154,0.20166752503934002,0.22510660250712014
750766,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
720831,52,0.4609848169865385,0.20400521744558237,0.22567474069641225
781547,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
712128,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
782406,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
713540,55,0.45657934722545457,0.17524622962264455,0.21223975045770097
739948,50,0.433184299544,0.21430248061143786,0.2291516027396344
781510,53,0.4553824910735849,0.21152294837936078,0.23137342176934947
714214,50,0.440049448162,0.2019023414146244,0.22785511757778454
746201,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
734765,52,0.44659985057307694,0.20912661010229133,0.23195620670620562
703756,50,0.433184299544,0.21430248061143786,0.2291516027396344
783604,54,0.4411624449425926,0.19962127454650563,0.22589023599333508
700626,53,0.43459834696037736,0.19466495923901123,0.2226725272538691
764257,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
754949,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
798722,57,0.48441840080701754,0.1760163873164451,0.21593312195294728
719703,52,0.4877569492769231,0.20257861319362389,0.22919702185766677
788865,52,0.42734037914615386,0.1956395035326123,0.22219524892957973
781252,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
732618,53,0.4549405261320755,0.18893717035110075,0.22062819209630988
777416,57,0.4852407692280702,0.17669942947929218,0.21635572518559257
705844,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
773984,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
765310,52,0.4513990145846154,0.19149342833021804,0.22574232402147157
718759,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
793345,50,0.436611976772,0.20433427630261153,0.22539218017742843
740928,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
759102,53,0.4334282965207547,0.20645574735600694,0.22651694614657367
751458,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
760241,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
778461,50,0.434111976772,0.20252287306766914,0.22473986900363188
726043,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
788836,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
766772,61,0.5182598304065574,0.16043379763754217,0.21323122288524374
746382,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
795441,50,0.415986824184,0.20891068594510975,0.22847006018161334
711157,54,0.45059572329259256,0.16921357547879542,0.21837227254885164
773956,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
752919,61,0.5221020435213115,0.16308752523282588,0.2147163273701626
731497,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
780560,50,0.415986824184,0.20891068594510975,0.22847006018161334
743033,58,0.4787862095672414,0.15496017078742527,0.213202318610692
760102,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
738030,61,0.5141614697508197,0.15755546711567514,0.2115780824975137
716610,52,0.4568157931076923,0.20988807636099102,0.23276800648126178
798616,52,0.4432565341326923,0.2035876928094986,0.22365478614925155
729178,58,0.4874068992224138,0.1610099687586052,0.21616907114388823
791995,50,0.422559862154,0.20166752503934002,0.22510660250712014
723142,61,0.5151860599147541,0.1580993720067168,0.211721710819594
759130,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
784761,52,0.4405522072096154,0.20167673491991367,0.2229721854819039
714295,58,0.4787862095672414,0.15496017078742527,0.213202318610692
777117,50,0.421934862154,0.20122049480230822,0.2249665515682831
766715,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
744222,52,0.4742059708326923,0.21265859047211108,0.22844896493505853
769881,52,0.438448841825,0.20006729871092035,0.22226130601245525
742996,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
763264,50,0.421934862154,0.20122049480230822,0.2249665515682831
751829,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
729337,52,0.4730040477557692,0.21202102346766907,0.22836696889098373
790049,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
728076,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
798348,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
736940,55,0.46737480177090907,0.18324282123113078,0.21624381025866413
714451,52,0.4609848169865385,0.20400521744558237,0.22567474069641225
775167,52,0.44881535496923075,0.20942693154654096,0.22627596350935886
713194,55,0.4746143775218182,0.17851168958726246,0.2185044119772308
783471,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
722052,55,0.46084071086181816,0.17846401869977407,0.2138947968116727
755914,50,0.433184299544,0.21430248061143786,0.2291516027396344
797461,53,0.4553824910735849,0.21152294837936078,0.23137342176934947
736584,50,0.440049448162,0.2019023414146244,0.22785511757778454
769620,48,0.42586804433541664,0.21546066592055174,0.23035400305248227
765626,52,0.44690033134230767,0.20932084003672952,0.23200101234131087
741017,50,0.433184299544,0.21430248061143786,0.2291516027396344
782578,53,0.4553824910735849,0.21152294837936078,0.23137342176934947
722726,50,0.440049448162,0.2019023414146244,0.22785511757778454
754739,48,0.41545137766875,0.20840131986629948,0.22873282335063932
750724,52,0.44690033134230767,0.20932084003672952,0.23200101234131087
727160,50,0.433184299544,0.21430248061143786,0.2291516027396344
768724,53,0.4553824910735849,0.21152294837936078,0.23137342176934947
707844,50,0.440049448162,0.2019023414146244,0.22785511757778454
794061,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
735837,52,0.44659985057307694,0.20912661010229133,0.23195620670620562
712273,50,0.433184299544,0.21430248061143786,0.2291516027396344
792114,54,0.4411624449425926,0.19962127454650563,0.22589023599333508
702921,65,0.45990108343076924,0.16884834450564168,0.19474417642827163
780209,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
720950,52,0.44659985057307694,0.20912661010229133,0.23195620670620562
750547,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
777233,54,0.44000503753518516,0.1989269826434021,0.2257562348510685
701707,57,0.46331071018421055,0.1699035959161361,0.20886678878450765
765331,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
706025,52,0.4464496101884615,0.2090301056457493,0.2319346308922519
735664,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
763379,54,0.4411624449425926,0.19962127454650563,0.22589023599333508
750450,48,0.42420516419166665,0.2166538814255634,0.23028647087570828
749609,53,0.4667329789622642,0.19780596213194085,0.2248217267357932
793382,57,0.4885302429122807,0.1789956940751761,0.21746325382363693
721807,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
789943,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
783379,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
734724,53,0.45965750726415094,0.19238211804988806,0.22214747020699124
778493,57,0.48387015519298243,0.17563313397303815,0.21574821860887763
706922,51,0.47771296789019607,0.1893595947008366,0.22395973877237935
775062,53,0.4334282965207547,0.20645574735600694,0.22651694614657367
767415,52,0.4562067068923077,0.19099201981849423,0.2240044362234067
719837,53,0.4549405261320755,0.18893717035110075,0.22062819209630988
794422,50,0.436611976772,0.20433427630261153,0.22539218017742843
742005,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
761208,52,0.4225326868384615,0.19197427371709086,0.22070200570267717
752535,52,0.4513990145846154,0.19149342833021804,0.22574232402147157
704934,53,0.4549405261320755,0.18893717035110075,0.22062819209630988
779539,50,0.434424476772,0.2027337605050975,0.22479921038678571
728149,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
789913,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
768900,61,0.5192844205704918,0.1611524026534316,0.21364605407235485
747460,52,0.46402733156923076,0.2151763951468158,0.2348051805609111
796519,50,0.415986824184,0.20891068594510975,0.22847006018161334
713263,54,0.4552253529222222,0.17275833227807824,0.2201243334049463
775033,49,0.40886337906734693,0.20529653731625722,0.22457907689865145
753997,61,0.5182598304065574,0.16043379763754217,0.21323122288524374
732575,52,0.4664311777230769,0.21673257590663803,0.2352116394865726
782664,50,0.415986824184,0.20891068594510975,0.22847006018161334
745145,58,0.4874068992224138,0.1610099687586052,0.21616907114388823
761179,49,0.41396541988367347,0.20914764625184554,0.22590003182126694
739108,61,0.5151860599147541,0.1580993720067168,0.211721710819594
717688,52,0.4568157931076923,0.20988807636099102,0.23276800648126178
767771,50,0.415986824184,0.20891068594510975,0.22847006018161334
730255,58,0.4787862095672414,0.15496017078742527,0.213202318610692
793072,50,0.421934862154,0.20122049480230822,0.2249665515682831
