cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
277990,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
296142,58,0.5281024965758621,0.10799098132335222,0.14388965395571207
219299,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
225732,56,0.5128730367875,0.11094732440808351,0.141446265725292
210902,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
236490,48,0.4826264387625,0.09573432032501365,0.13493774430459662
263109,49,0.4825831825040816,0.10297077673879619,0.14246433206740244
238686,61,0.4887645283688525,0.10698747218608314,0.1474056506002056
291707,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
275811,54,0.48108531838333335,0.08847822670609276,0.12098605729942116
278000,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
296152,58,0.5281024965758621,0.10799098132335222,0.14388965395571207
220339,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
225742,56,0.5128730367875,0.11094732440808351,0.141446265725292
210912,48,0.47253640555,0.08842707041747441,0.12665595132959276
237531,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
263119,49,0.46472603964693876,0.1069274387578485,0.143768138771216
238696,61,0.4897891185327869,0.10687277096838692,0.1472572990930337
292747,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
276851,53,0.4707048526924528,0.09209902387607563,0.12215923254551907
278010,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
296162,58,0.527833100024138,0.1080460979842522,0.1439062200793624
220349,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
225752,56,0.5128730367875,0.11094732440808351,0.141446265725292
210922,48,0.46732807221666667,0.0894125829210135,0.1270300241800185
237541,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
264184,49,0.46472603964693876,0.1069274387578485,0.143768138771216
238706,152,0.4265375148401316,0.21383520239084272,0.19732232093410193
292757,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
276861,54,0.48050661467962963,0.08854956705887088,0.12104381395422863
279050,53,0.47564236651132075,0.09215750732136616,0.12191544670456513
297202,58,0.5297188758862069,0.10766145863526058,0.1437901275950214
220359,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
226792,56,0.5128730367875,0.11094732440808351,0.141446265725292
211963,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
237551,48,0.4826264387625,0.09573432032501365,0.13493774430459662
207804,55,0.5303655537690909,0.11712809100324226,0.15136034471695767
239754,61,0.4887645283688525,0.10698747218608314,0.1474056506002056
292767,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
276871,54,0.48108531838333335,0.08847822670609276,0.12098605729942116
279060,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
297212,58,0.5281024965758621,0.10799098132335222,0.14388965395571207
221399,48,0.4662337309375,0.10986654979548578,0.14432026917291804
226802,56,0.5128730367875,0.11094732440808351,0.141446265725292
211973,48,0.47253640555,0.08842707041747441,0.12665595132959276
238591,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
208865,55,0.5303655537690909,0.11712809100324226,0.15136034471695767
239764,61,0.4897891185327869,0.10687277096838692,0.1472572990930337
293807,55,0.4977683676909091,0.10417557780795739,0.13309351437450076
276881,54,0.48108531838333335,0.08847822670609276,0.12098605729942116
279070,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
297222,58,0.527833100024138,0.1080460979842522,0.1439062200793624
221409,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
226812,56,0.5128730367875,0.11094732440808351,0.141446265725292
211983,48,0.46732807221666667,0.0894125829210135,0.1270300241800185
238601,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
208875,55,0.5303655537690909,0.11712809100324226,0.15136034471695767
239774,152,0.4265375148401316,0.21383520239084272,0.19732232093410193
293817,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
277921,54,0.48050661467962963,0.08854956705887088,0.12104381395422863
280110,53,0.47564236651132075,0.09215750732136616,0.12191544670456513
297232,58,0.527833100024138,0.1080460979842522,0.1439062200793624
221419,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
227853,56,0.5123150010732143,0.11103632004949365,0.14149955101192221
213023,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
238611,48,0.4826264387625,0.09573432032501365,0.13493774430459662
208885,55,0.5283769174054546,0.1175689224879258,0.15147797594947063
240819,61,0.4887645283688525,0.10698747218608314,0.1474056506002056
293827,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
277931,54,0.48050661467962963,0.08854956705887088,0.12104381395422863
280120,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
298272,58,0.5281024965758621,0.10799098132335222,0.14388965395571207
221429,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
227863,56,0.5128730367875,0.11094732440808351,0.141446265725292
213033,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
239651,48,0.4826264387625,0.09573432032501365,0.13493774430459662
209936,55,0.5303655537690909,0.11712809100324226,0.15136034471695767
240829,61,0.4897891185327869,0.10687277096838692,0.1472572990930337
293837,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
277941,54,0.48108531838333335,0.08847822670609276,0.12098605729942116
280130,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
298282,58,0.527833100024138,0.1080460979842522,0.1439062200793624
222470,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
227873,56,0.5128730367875,0.11094732440808351,0.141446265725292
213043,48,0.46732807221666667,0.0894125829210135,0.1270300241800185
239661,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
209946,55,0.5286610083145454,0.11750574351019691,0.15146120255509155
240839,152,0.4265375148401316,0.21383520239084272,0.19732232093410193
294878,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
278981,53,0.4707048526924528,0.09209902387607563,0.12215923254551907
280140,53,0.47564236651132075,0.09215750732136616,0.12191544670456513
298292,58,0.527833100024138,0.1080460979842522,0.1439062200793624
222480,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
228914,56,0.5123150010732143,0.11103632004949365,0.14149955101192221
214083,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
239671,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
209956,55,0.527240553769091,0.11782231924833556,0.15154496395891529
241882,61,0.4887645283688525,0.10698747218608314,0.1474056506002056
294888,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
286454,54,0.48050661467962963,0.08854956705887088,0.12104381395422863
297137,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
220394,53,0.49621035046226414,0.09106046127141089,0.11939495174797228
223647,55,0.5004642836072727,0.09815312568856407,0.13206833349045655
207757,48,0.4826264387625,0.09573432032501365,0.13493774430459662
241821,49,0.4825831825040816,0.10297077673879619,0.14246433206740244
221672,61,0.4897891185327869,0.10687277096838692,0.1472572990930337
287436,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
279000,54,0.48050661467962963,0.08854956705887088,0.12104381395422863
288652,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
295106,61,0.4829046530803279,0.09465881192207848,0.12931843699958917
212939,53,0.49621035046226414,0.09106046127141089,0.11939495174797228
216191,55,0.5004642836072727,0.09815312568856407,0.13206833349045655
255601,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
234365,49,0.4825831825040816,0.10297077673879619,0.14246433206740244
211024,60,0.4812856038416667,0.11057371867024068,0.1484542764028265
279984,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
271547,54,0.48108531838333335,0.08847822670609276,0.12098605729942116
281199,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
285552,152,0.42633172190921054,0.2061892902758082,0.19483353706954035
205483,53,0.49621035046226414,0.09106046127141089,0.11939495174797228
208735,55,0.5004642836072727,0.09815312568856407,0.13206833349045655
246031,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
225878,49,0.457072978422449,0.10871779232067795,0.1443183659532921
259934,55,0.5351950992236364,0.11607113917329301,0.15107263984739247
272531,55,0.4972001858727273,0.1042946257707114,0.13312402992875266
264093,54,0.48108531838333335,0.08847822670609276,0.12098605729942116
273746,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
273827,152,0.42633172190921054,0.2061892902758082,0.19483353706954035
232047,48,0.4662337309375,0.10986654979548578,0.14432026917291804
200248,55,0.5004642836072727,0.09815312568856407,0.13206833349045655
238575,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
218422,49,0.4596239988306122,0.10811438321313326,0.14413566107145373
251447,55,0.5292291901327273,0.11737958904207756,0.15142762448105995
264047,55,0.49691609496363637,0.10435425184309827,0.13313927071083168
256640,54,0.48108531838333335,0.08847822670609276,0.12098605729942116
266292,53,0.4803593476433962,0.09125254892855748,0.12164460980388905
291907,58,0.527833100024138,0.1080460979842522,0.1439062200793624
223557,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
238485,56,0.5123150010732143,0.11103632004949365,0.14149955101192221
231120,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
210965,49,0.47748114168775513,0.10407105287525927,0.14283913947437313
243990,55,0.5303655537690909,0.11712809100324226,0.15136034471695767
256594,55,0.49691609496363637,0.10435425184309827,0.13313927071083168
293858,60,0.5639737526566667,0.08768372465359195,0.1132645686986554
294990,53,0.489793597809434,0.0929950671083054,0.1256188365912721
284452,58,0.527833100024138,0.1080460979842522,0.1439062200793624
216102,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
230000,56,0.5128730367875,0.11094732440808351,0.141446265725292
223664,48,0.48295307221666667,0.08651981406103186,0.1259070577535726
257754,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
236535,55,0.5303655537690909,0.11712809100324226,0.15136034471695767
249140,55,0.49691609496363637,0.10435425184309827,0.13313927071083168
286406,60,0.5639737526566667,0.08768372465359195,0.1132645686986554
287538,53,0.489793597809434,0.0929950671083054,0.1256188365912721
276996,58,0.527833100024138,0.1080460979842522,0.1439062200793624
208647,48,0.46558268927083335,0.11002018029622838,0.14436459131626067
222545,56,0.5128730367875,0.11094732440808351,0.141446265725292
215178,48,0.46732807221666667,0.0894125829210135,0.1270300241800185
250291,48,0.4930431054291667,0.09371171318903611,0.134180614240464
229078,55,0.5303655537690909,0.11712809100324226,0.15136034471695767
267433,61,0.4908137086967213,0.10664967045593915,0.1471818471766952
278954,60,0.5639737526566667,0.08768372465359195,0.1132645686986554
280084,53,0.489793597809434,0.0929950671083054,0.1256188365912721
298242,51,0.4659553977352941,0.10133984533936528,0.13976539420290385
208903,60,0.4957397460933333,0.10641278011291237,0.14060024898658594
215090,56,0.5128730367875,0.11094732440808351,0.141446265725292
207722,48,0.46732807221666667,0.0894125829210135,0.1270300241800185
241805,48,0.4826264387625,0.09573432032501365,0.13493774430459662
220590,55,0.5283769174054546,0.1175689224879258,0.15147797594947063
259979,61,0.4887645283688525,0.10698747218608314,0.1474056506002056
271501,60,0.5639737526566667,0.08768372465359195,0.1132645686986554
272630,53,0.489793597809434,0.0929950671083054,0.1256188365912721
290788,51,0.47575931930392157,0.09925154595105777,0.13903487252070093
209959,60,0.5168179988866667,0.09398955879200309,0.12429352340540627
207635,56,0.5128730367875,0.11094732440808351,0.141446265725292
200265,48,0.47253640555,0.08842707041747441,0.12665595132959276
234350,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
213132,55,0.5303655537690909,0.11712809100324226,0.15136034471695767
252523,61,0.4887645283688525,0.10698747218608314,0.1474056506002056
263018,61,0.5711217239245902,0.08516685644693786,0.11256300349313737
264145,53,0.4756426544132075,0.09576178266370779,0.12646371744111468
282303,51,0.4561514761666667,0.10351791106400839,0.1404901181646594
200367,60,0.5186409155533334,0.09365920472992183,0.12419639865451558
240608,53,0.49650516178301884,0.09100639203523306,0.11937952437354395
242779,54,0.49121362219259257,0.10185345156226612,0.13316796153318797
226895,48,0.4774181054291667,0.09677872196379221,0.1353152272798371
259925,49,0.47493012127959183,0.10463005591147127,0.1430259338685553
244034,152,0.4265375148401316,0.21383520239084272,0.19732232093410193
255564,60,0.5650154193233333,0.08755668639570072,0.11319654756459378
297097,54,0.48050661467962963,0.08854956705887088,0.12104381395422863
221826,128,0.4686175016671875,0.21810741668208528,0.19989085277275673
278163,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
255896,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
281364,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
222867,128,0.4681292204171875,0.2183148961277935,0.19989182859307109
278173,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
256937,131,0.45528143146564887,0.20345727364761776,0.19606728399334672
282417,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
222877,128,0.4681292204171875,0.2183148961277935,0.19989182859307109
279217,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
256965,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
282427,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
222887,128,0.4686175016671875,0.21810741668208528,0.19989085277275673
279227,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
258023,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
282437,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
223940,128,0.4681292204171875,0.2183148961277935,0.19989182859307109
279237,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
259064,131,0.45528143146564887,0.20345727364761776,0.19606728399334672
283481,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
223950,128,0.4686175016671875,0.21810741668208528,0.19989085277275673
280289,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
259092,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
283491,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
225016,129,0.47273674584031006,0.21453089088214394,0.20017565366055942
280299,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
260151,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
283501,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
200588,118,0.5042435274372882,0.1964893944078706,0.19605222188880891
280309,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
261192,131,0.45528143146564887,0.20345727364761776,0.19606728399334672
284546,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
201647,118,0.500006239301695,0.19778612309259708,0.19634675323550763
223922,123,0.4743516353089431,0.19060781669352603,0.19375150341470262
261220,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
284556,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
201658,117,0.5010746686974359,0.1994220351070013,0.1960232597073483
223932,123,0.4743516353089431,0.19060781669352603,0.19375150341470262
262279,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
285601,142,0.4622580458359155,0.2126465273795344,0.19254043978806085
202718,118,0.5010655613355932,0.19736797581934837,0.19634940703210207
224994,123,0.4743516353089431,0.19060781669352603,0.19375150341470262
263320,131,0.45528143146564887,0.20345727364761776,0.19606728399334672
285611,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
203778,117,0.5000062926290598,0.1998481452039261,0.1960153357582324
225004,123,0.4743516353089431,0.19060781669352603,0.19375150341470262
263348,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
285621,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
204838,118,0.500006239301695,0.19778612309259708,0.19634675323550763
226053,123,0.4743516353089431,0.19060781669352603,0.19375150341470262
264407,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
286667,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
204848,118,0.500535900318644,0.19757682821678701,0.1963481947954759
226063,123,0.4743516353089431,0.19060781669352603,0.19375150341470262
265448,131,0.45528143146564887,0.20345727364761776,0.19606728399334672
286677,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
205906,118,0.4994765782847458,0.19799586185443332,0.19634508088303138
226073,123,0.4748597653902439,0.19042438974657,0.1937284419461883
265475,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
286687,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
205916,118,0.500535900318644,0.19757682821678701,0.1963481947954759
227114,123,0.4743595748414634,0.1906047499962511,0.1937513289605186
266534,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
287733,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
200457,142,0.46674361187394364,0.21428999478725447,0.1947868866044472
258973,128,0.46295996388671873,0.19855665418580848,0.19363664832176675
267552,124,0.47456635246370965,0.18898523454531901,0.1937174635049742
270896,122,0.47320316048032784,0.21014310233366812,0.19656630842968464
245158,123,0.4675359532723577,0.2058901946459638,0.19223456162073418
259063,124,0.4785907350241935,0.18739597053865456,0.19367096513673315
271898,112,0.5214956319178572,0.19457485038506514,0.19498125480195466
255742,140,0.46696870690142855,0.21230015170904143,0.19524418814767014
251606,124,0.4785907350241935,0.18739597053865456,0.19367096513673315
281459,130,0.46142416923076923,0.2088742511748302,0.19757148091647586
299618,141,0.4814635563028369,0.21090754670037445,0.1935235847755098
219747,118,0.500535900318644,0.19757682821678701,0.1963481947954759
244148,124,0.47859861052822583,0.18739300836808714,0.19367074453824223
263359,130,0.46142416923076923,0.2088742511748302,0.19757148091647586
296339,137,0.46349743663868614,0.20351569591914334,0.19410726097468636
209093,118,0.4994765782847458,0.19799586185443332,0.19634508088303138
236690,123,0.4743595748414634,0.1906047499962511,0.1937513289605186
248466,128,0.4791243393554688,0.20716182042334966,0.19524736881315571
299474,124,0.5120210957637097,0.19744816418613095,0.1957848616833587
220750,128,0.4686175016671875,0.21810741668208528,0.19989085277275673
228200,123,0.4743516353089431,0.19060781669352603,0.19375150341470262
232505,129,0.4601637097868217,0.2114924320793547,0.19704984568362882
290954,124,0.5120210957637097,0.19744816418613095,0.1957848616833587
213289,128,0.4681292204171875,0.2183148961277935,0.19989182859307109
277094,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
270795,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
298393,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
204800,128,0.4686175016671875,0.21810741668208528,0.19989085277275673
268579,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
253773,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
289878,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
215409,135,0.45612525702592593,0.21616836504949097,0.19630356702550575
259018,130,0.4669492740469231,0.2021857795166339,0.19517451800798222
240992,131,0.45575853070229005,0.20326437910726253,0.19605494570211346
281346,145,0.4533541078186207,0.2103404920704579,0.19442467790735943
206876,135,0.45613249082222224,0.21616505393079416,0.19630377457457138
249438,129,0.4628170978767442,0.20557228280562295,0.19502299825671202
230346,131,0.4562356299389313,0.20305181946977563,0.19606263674722121
270912,127,0.4710131609062992,0.2054168762195259,0.19630353535946793
216530,118,0.5158348205042372,0.2015742592777817,0.19369220894700648
208022,119,0.5162351712773109,0.1993716296583563,0.19405768675104498
212877,48,0.4818642940375,0.1201223580135535,0.15298156827100232
245912,49,0.48920954551020407,0.1187064680521507,0.1500434959789093
265003,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
283120,49,0.4975402215306122,0.11594545065322542,0.1500200706487434
213918,48,0.49228096070416666,0.11758056854265596,0.1523099910316006
245922,49,0.48920954551020407,0.1187064680521507,0.1500434959789093
265013,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
283130,49,0.4873361398979592,0.11837317301267938,0.15065829776555623
213928,48,0.49228096070416666,0.11758056854265596,0.1523099910316006
246893,47,0.4867975768893617,0.10234073319156686,0.138742090828489
266053,47,0.4867972522340426,0.10234072798585284,0.13874213908913813
284170,49,0.5026422623469388,0.11476855315372345,0.14969533969042537
213938,48,0.4818642940375,0.1201223580135535,0.15298156827100232
246973,49,0.48920954551020407,0.1187064680521507,0.1500434959789093
266063,47,0.4867972522340426,0.10234072798585284,0.13874213908913813
284180,49,0.4975402215306122,0.11594545065322542,0.1500200706487434
216010,47,0.48280886449787236,0.10318637085539323,0.13901240209329832
246983,49,0.48920954551020407,0.1187064680521507,0.1500434959789093
266073,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
284190,49,0.4975402215306122,0.11594545065322542,0.1500200706487434
217072,47,0.48280886449787236,0.10318637085539323,0.13901240209329832
244834,49,0.48669838479591837,0.1185282857013423,0.1506976350515468
263905,47,0.4867975768893617,0.10234073319156686,0.138742090828489
284108,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
214999,48,0.4818642940375,0.1201223580135535,0.15298156827100232
245874,49,0.4873361398979592,0.11837317301267938,0.15065829776555623
263988,49,0.4898473006122449,0.11855191855162088,0.1500052809633934
284118,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
215009,48,0.4818642940375,0.1201223580135535,0.15298156827100232
245884,49,0.4873361398979592,0.11837317301267938,0.15065829776555623
264955,47,0.4867975768893617,0.10234073319156686,0.138742090828489
284128,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
216049,48,0.49228096070416666,0.11758056854265596,0.1523099910316006
245894,49,0.4873361398979592,0.11837317301267938,0.15065829776555623
264965,47,0.4867975768893617,0.10234073319156686,0.138742090828489
285168,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
216059,48,0.4818642940375,0.1201223580135535,0.15298156827100232
244769,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
264975,47,0.4867975768893617,0.10234073319156686,0.138742090828489
285178,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
213912,47,0.49344716237021274,0.09839665961692351,0.13597469993629296
244779,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
265058,49,0.4898473006122449,0.11855191855162088,0.1500052809633934
285188,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
214956,47,0.49344716237021274,0.09839665961692351,0.13597469993629296
244789,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
265068,49,0.48920954551020407,0.1187064680521507,0.1500434959789093
286228,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
214966,47,0.49344716237021274,0.09839665961692351,0.13597469993629296
244799,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
265078,49,0.48920954551020407,0.1187064680521507,0.1500434959789093
286238,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
214976,47,0.49344716237021274,0.09839665961692351,0.13597469993629296
245840,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
266118,49,0.4898473006122449,0.11855191855162088,0.1500052809633934
286248,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
216016,47,0.49344716237021274,0.09839665961692351,0.13597469993629296
245850,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
266128,49,0.48920954551020407,0.1187064680521507,0.1500434959789093
287288,47,0.4811456564893617,0.10146619020427988,0.13961378435285815
216026,47,0.49344716237021274,0.09839665961692351,0.13597469993629296
245860,47,0.48147810329787233,0.10347134134223232,0.13910239622471243
266138,49,0.48920954551020407,0.1187064680521507,0.1500434959789093
