cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
96351,117,0.4913252113299145,0.7317834836899875,0.06483868585054636
47419,48,0.748046875,0.7551518986475004,0.07434021705536169
42079,19,0.8519736842105263,0.7774601072607763,0.08026413615673292
70812,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
92083,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
57012,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
61258,116,0.4880850191862069,0.7305729963873505,0.06458797338449893
65511,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
29311,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
70810,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
78261,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
82527,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
96352,116,0.4869400838413793,0.7304316596116149,0.06459784227693703
47420,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
15482,19,0.8486842105263158,0.7774396645202012,0.08042908282448104
55913,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
74018,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
58059,116,0.4870074329793103,0.7304374840584398,0.06459522495133521
61259,116,0.4923953640137931,0.7304248955293654,0.0644911967634942
65512,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
43141,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
70823,114,0.49760734408421053,0.7274816429953709,0.06443630663680967
92084,113,0.5109785257362832,0.7282043787888344,0.06467473946975974
83588,115,0.49817162804869564,0.7290497806170774,0.06481728900097943
96353,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
48482,48,0.748046875,0.7551518986475004,0.07434021705536169
29312,21,0.8541666666666666,0.7808800125583965,0.07665681968724876
70811,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
78262,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
58060,117,0.4967338651760684,0.731762116746245,0.06473192548235158
61263,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
65513,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
16542,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
55914,114,0.5103339772649123,0.7296652736450145,0.06508036701384355
74019,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
83589,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
97412,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
48483,48,0.748046875,0.7551518986475004,0.07434021705536169
43142,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
70824,114,0.49760734408421053,0.7274816429953709,0.06443630663680967
93146,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
58061,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
61264,116,0.4923953640137931,0.7304248955293654,0.0644911967634942
66566,114,0.49760734408421053,0.7274816429953709,0.06443630663680967
29313,19,0.8519736842105263,0.7774601072607763,0.08026413615673292
71875,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
78263,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
83590,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
97413,114,0.4937696247859649,0.7276447011610647,0.06451447712065243
48484,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
16543,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
55915,113,0.5104254283911505,0.728165892714747,0.06469979923958
74020,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
58062,115,0.49980206283130435,0.7292229133998256,0.06477774216642294
61265,116,0.4923953640137931,0.7304248955293654,0.0644911967634942
66567,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
43143,19,0.8388157894736842,0.7774591298579991,0.0809386022441334
70825,115,0.4976281497878261,0.7290119146445582,0.0648431614012296
93147,113,0.5109785257362832,0.7282043787888344,0.06467473946975974
83591,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
97414,117,0.4913252113299145,0.7317834836899875,0.06483868585054636
49546,48,0.748046875,0.7551518986475004,0.07434021705536169
30375,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
72939,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
78271,115,0.5025194541356521,0.7289165805561965,0.06471666151520436
58067,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
61266,116,0.4923953640137931,0.7304248955293654,0.0644911967634942
66568,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
16544,22,0.7911931818181818,0.7800608232735421,0.07771402668165131
56977,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
74021,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
84651,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
97415,117,0.4913252113299145,0.7317834836899875,0.06483868585054636
49547,48,0.748046875,0.7551518986475004,0.07434021705536169
44206,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
70826,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
94209,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
58068,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
61267,116,0.4923953640137931,0.7304248955293654,0.0644911967634942
66569,115,0.49980206283130435,0.7292229133998256,0.06477774216642294
30376,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
80387,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
78272,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
84652,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
97416,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
49548,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
16545,19,0.8486842105263158,0.7774396645202012,0.08042908282448104
56978,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75068,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
58069,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
62311,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
66570,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
44207,19,0.8388157894736842,0.7774591298579991,0.0809386022441334
70827,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
94210,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
84653,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
98475,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
50610,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
30377,19,0.8519736842105263,0.7774601072607763,0.08026413615673292
81450,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
78273,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
58070,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
62312,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
66571,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
17606,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
56979,114,0.5103339772649123,0.7296652736450145,0.06508036701384355
75069,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
84654,116,0.49131777780689656,0.7302902472307083,0.06449786442589718
98476,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
50611,48,0.748046875,0.7551518986475004,0.07434021705536169
45270,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
70828,116,0.49131777780689656,0.7302902472307083,0.06449786442589718
95273,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
58076,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
62313,115,0.49980206283130435,0.7292229133998256,0.06477774216642294
66572,116,0.49131777780689656,0.7302902472307083,0.06449786442589718
31439,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
81451,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
78274,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
85714,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
98477,117,0.4913252113299145,0.7317834836899875,0.06483868585054636
50612,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
17607,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
58042,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75070,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
59122,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
62314,115,0.49980206283130435,0.7292229133998256,0.06477774216642294
66573,114,0.5044604142596492,0.7286595345418961,0.06476627660573221
45271,21,0.8422619047619048,0.7809274697438463,0.07723302570037816
70829,114,0.5000744493473684,0.7287911372881586,0.06486831306645767
95274,114,0.5108822228789474,0.7297018202748524,0.06505438215291945
85715,115,0.49817162804869564,0.7290497806170774,0.06481728900097943
98478,117,0.4913252113299145,0.7317834836899875,0.06483868585054636
51674,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
31440,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
82513,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
78275,116,0.4870074329793103,0.7304374840584398,0.06459522495133521
59123,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
62315,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
66574,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
17608,19,0.8519736842105263,0.7774601072607763,0.08026413615673292
58043,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75078,114,0.49760734408421053,0.7274816429953709,0.06443630663680967
85716,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
98479,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
51675,48,0.748046875,0.7551518986475004,0.07434021705536169
46334,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
70830,116,0.4923953640137931,0.7304248955293654,0.0644911967634942
96336,116,0.5032188440362069,0.7323199464232208,0.06504895492229386
59124,113,0.5000751081911504,0.7272529883160537,0.06445475799407402
62316,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
66575,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
32503,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
82514,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
78276,114,0.49760734408421053,0.7274816429953709,0.06443630663680967
85717,117,0.4956654891076923,0.7316326725527,0.06474173797789654
99539,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
51676,44,0.765625,0.7514280759336077,0.07536214742570752
18669,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
59106,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75079,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
59125,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
62317,113,0.5000751081911504,0.7272529883160537,0.06445475799407402
66576,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
46335,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
71876,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
96337,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
86778,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
99540,117,0.4913252113299145,0.7317834836899875,0.06483868585054636
52738,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
32504,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
82515,113,0.5109785257362832,0.7282043787888344,0.06467473946975974
79324,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
59126,115,0.5041498889182608,0.7290886510016739,0.06467809342701888
62318,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
66577,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
18670,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
59107,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75080,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
86779,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
99541,117,0.4913252113299145,0.7317834836899875,0.06483868585054636
52739,48,0.748046875,0.7551518986475004,0.07434021705536169
47398,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
71887,115,0.4976281497878261,0.7290119146445582,0.0648431614012296
96338,113,0.5109785257362832,0.7282043787888344,0.06467473946975974
59130,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
62319,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
67630,114,0.49760734408421053,0.7274816429953709,0.06443630663680967
33566,21,0.8541666666666666,0.7808799833971436,0.07665681894177923
83576,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
79325,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
86780,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
99542,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
52740,45,0.7708333333333334,0.7530630527420695,0.07485710267934872
18671,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
60170,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75081,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
59131,115,0.49980206283130435,0.7292229133998256,0.06477774216642294
62320,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
67631,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
47399,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
71888,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
97400,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
86781,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
592,43,0.7645348837209303,0.749841946984412,0.07565528124921929
33567,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
591,19,0.8486842105263158,0.7774396645202012,0.08042908282448104
83577,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
79326,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
59132,115,0.49980206283130435,0.7292229133998256,0.06477774216642294
62321,115,0.49980206283130435,0.7292229133998256,0.06477774216642294
67632,114,0.4954143616280702,0.7278255642295385,0.06447899784560404
19733,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
60171,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75082,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
87842,115,0.49817162804869564,0.7290497806170774,0.06481728900097943
1656,44,0.7698863636363636,0.7515629620985881,0.07516615001209763
48462,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
1655,19,0.8486842105263158,0.7774396645202012,0.08042908282448104
71889,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
97401,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
59133,115,0.5019759758747826,0.7294321248778439,0.06471217535464543
63375,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
67633,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
33568,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
83578,113,0.5109785257362832,0.7282043787888344,0.06467473946975974
79333,114,0.49815558969824564,0.7275215264972877,0.06441143786832824
87843,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
2720,48,0.7532552083333334,0.7553066424140679,0.07409670463226307
19734,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
2719,21,0.8630952380952381,0.7808274349430343,0.07623181309194353
61234,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75083,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
59134,115,0.5019759758747826,0.7294321248778439,0.06471217535464543
63376,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
67634,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
48463,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
71890,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
97402,113,0.5109785257362832,0.7282043787888344,0.06467473946975974
87844,115,0.49817162804869564,0.7290497806170774,0.06481728900097943
3784,46,0.7425271739130435,0.7522129367781706,0.07512160688855403
34630,21,0.8541666666666666,0.7808799833971436,0.07665681894177923
3783,21,0.8511904761904762,0.7808735289158415,0.07679856235886007
84639,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
79334,115,0.5025194541356521,0.7289165805561965,0.06471666151520436
59135,114,0.49760734408421053,0.7280446219260209,0.06441803100600535
63377,116,0.49131777780689656,0.7302902472307083,0.06449786442589718
67635,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
19735,19,0.8519736842105263,0.7774601072607763,0.08026413615673292
61235,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
75084,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
88906,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
4848,43,0.7645348837209303,0.749841946984412,0.07565528124921929
48464,19,0.8388157894736842,0.7774591298579991,0.0809386022441334
4846,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
71891,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
98463,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
59136,114,0.49760734408421053,0.7280446219260209,0.06441803100600535
63378,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
67636,114,0.5044604142596492,0.7284886546875454,0.06456551286415932
34631,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
84640,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
79335,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
88907,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
36777,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
20797,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
4847,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
61236,113,0.5104254283911505,0.728165892714747,0.06469979923958
76133,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
59137,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
63379,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
67637,114,0.5000744493473684,0.7287911372881586,0.06486831306645767
49527,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
71892,115,0.5044216280486956,0.7299896369921338,0.06494158712521311
98464,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
88908,116,0.4870074329793103,0.7304374840584398,0.06459522495133521
36778,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
34632,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
5910,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
84641,115,0.5037903122452174,0.7309196591743815,0.06473291026805691
79336,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
59138,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
63380,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
67638,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
20798,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
62298,116,0.5038249862775862,0.7323942311149124,0.0650454209781593
76134,115,0.49817162804869564,0.7290497806170774,0.06481728900097943
89970,117,0.4908577968,0.7317183224248368,0.06483588190011585
37841,43,0.7659883720930233,0.7499043613816506,0.07559519681628335
49528,21,0.8541666666666666,0.7810973492347199,0.07667372290271607
5911,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
71893,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
98465,113,0.5065537469752213,0.7283314721278676,0.06477661742559877
59139,114,0.4998003265403509,0.7277012077554799,0.06437691554726581
63381,113,0.5000751081911504,0.7272529883160537,0.06445475799407402
67639,117,0.4924603609025641,0.7319192514303797,0.06482555848133309
35694,21,0.8541666666666666,0.7808799833971436,0.07665681894177923
85702,116,0.5037576371396552,0.7323888627170988,0.06504816126521902
79337,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
89971,117,0.49139198483418806,0.7317890231349564,0.06483597169087803
37842,45,0.7708333333333334,0.7530630527420695,0.07485710267934872
21861,24,0.7981770833333334,0.7830255631497559,0.07440156377709015
