cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
50610,43,0.7659883720930233,0.2285011232057171,0.21047867623024438
30377,19,0.8519736842105263,0.11691435963341949,0.17794482636392653
81450,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
78273,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
58070,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
62312,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
66571,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
17606,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
56979,114,0.5103339772649123,0.20490412579537456,0.19322448465247322
75069,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
84654,116,0.49131777780689656,0.20464889397486175,0.19478462473497463
98476,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
50611,48,0.748046875,0.20960851510776835,0.2112036536537934
45270,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
70828,116,0.49131777780689656,0.20464889397486175,0.19478462473497463
95273,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
58076,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
62313,115,0.49980206283130435,0.20355634628426914,0.19429016074882102
66572,116,0.49131777780689656,0.20464889397486175,0.19478462473497463
31439,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
81451,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
78274,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
85714,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
98477,117,0.4913252113299145,0.20251708134034657,0.19519115695694755
50612,43,0.7659883720930233,0.2285011232057171,0.21047867623024438
17607,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
58042,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
75070,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
59122,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
62314,115,0.49980206283130435,0.20355634628426914,0.19429016074882102
66573,114,0.5044604142596492,0.20381512746454836,0.19397609005253946
45271,21,0.8422619047619048,0.1069993609365924,0.1730393003917344
70829,114,0.5000744493473684,0.20522142357113257,0.19421237031628535
95274,114,0.5108822228789474,0.20470602493589268,0.1932151097512168
85715,115,0.49817162804869564,0.20424470369436398,0.19423480355376613
98478,117,0.4913252113299145,0.20251708134034657,0.19519115695694755
51674,43,0.7659883720930233,0.2285011232057171,0.21047867623024438
31440,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
82513,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
78275,116,0.4870074329793103,0.2060754051075594,0.19502307661249052
59123,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
62315,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
66574,117,0.4924603609025641,0.20205174262181383,0.19520658284771167
17608,19,0.8519736842105263,0.11691435963341949,0.17794482636392653
58043,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
75078,114,0.49760734408421053,0.20663077786859374,0.19380482002279545
85716,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
98479,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
51675,48,0.748046875,0.20960851510776835,0.2112036536537934
46334,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
70830,116,0.4923953640137931,0.20420102861803485,0.1948066280033397
96336,116,0.5032188440362069,0.20322232768539494,0.19415832062043295
59124,113,0.5000751081911504,0.20742193305201442,0.1937600848425172
62316,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
66575,117,0.4924603609025641,0.20205174262181383,0.19520658284771167
32503,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
82514,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
78276,114,0.49760734408421053,0.20663077786859374,0.19380482002279545
85717,117,0.4956654891076923,0.201120030488546,0.1949295057763529
99539,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
51676,44,0.765625,0.2234138996835119,0.21084621684090352
18669,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
59106,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
75079,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
59125,117,0.4924603609025641,0.20205174262181383,0.19520658284771167
62317,113,0.5000751081911504,0.20742193305201442,0.1937600848425172
66576,117,0.4924603609025641,0.20205174262181383,0.19520658284771167
46335,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
71876,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
96337,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
86778,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
99540,117,0.4913252113299145,0.20251708134034657,0.19519115695694755
52738,43,0.7659883720930233,0.2285011232057171,0.21047867623024438
32504,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
82515,113,0.5109785257362832,0.2068551162117161,0.19276770755887415
79324,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
59126,115,0.5041498889182608,0.20217577992982178,0.19404326539517916
62318,117,0.4924603609025641,0.20205174262181383,0.19520658284771167
66577,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
18670,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
59107,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
75080,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
86779,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
99541,117,0.4913252113299145,0.20251708134034657,0.19519115695694755
52739,48,0.748046875,0.20960851510776835,0.2112036536537934
47398,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
71887,115,0.4976281497878261,0.20444559219300404,0.19424590234425662
96338,113,0.5109785257362832,0.2068551162117161,0.19276770755887415
59130,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
62319,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
67630,114,0.49760734408421053,0.20663077786859374,0.19380482002279545
33566,21,0.8541666666666666,0.1055080806447932,0.1722419054271962
83576,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
79325,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
86780,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
99542,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
52740,45,0.7708333333333334,0.21697313861155482,0.21112891867878036
18671,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
60170,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
75081,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
59131,115,0.49980206283130435,0.20355634628426914,0.19429016074882102
62320,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
67631,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
47399,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
71888,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
97400,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
86781,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
592,43,0.7645348837209303,0.22893553598747704,0.21044135949692977
33567,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
591,19,0.8486842105263158,0.11736751606610717,0.17815303374679922
83577,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
79326,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
59132,115,0.49980206283130435,0.20355634628426914,0.19429016074882102
62321,115,0.49980206283130435,0.20355634628426914,0.19429016074882102
67632,114,0.4954143616280702,0.20716056554646775,0.19408500967409287
19733,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
60171,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
75082,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
87842,115,0.49817162804869564,0.20424470369436398,0.19423480355376613
1656,44,0.7698863636363636,0.22217729138268066,0.21091628359198625
48462,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
1655,19,0.8486842105263158,0.11736751606610717,0.17815303374679922
71889,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
97401,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
59133,115,0.5019759758747826,0.20267480251018913,0.19432993190967623
63375,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
67633,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
33568,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
83578,113,0.5109785257362832,0.2068551162117161,0.19276770755887415
79333,114,0.49815558969824564,0.20642571575750848,0.19379642735202185
87843,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
2720,48,0.7532552083333334,0.20815919088921853,0.21118723841081213
19734,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
2719,21,0.8630952380952381,0.1044166177415712,0.1716481042179497
61234,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
75083,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
59134,115,0.5019759758747826,0.20267480251018913,0.19432993190967623
63376,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
67634,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
48463,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
71890,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
97402,113,0.5109785257362832,0.2068551162117161,0.19276770755887415
87844,115,0.49817162804869564,0.20424470369436398,0.19423480355376613
3784,46,0.7425271739130435,0.22034783518648293,0.2110061631524156
34630,21,0.8541666666666666,0.1055080806447932,0.1722419054271962
3783,21,0.8511904761904762,0.10587699001767709,0.1724406540103065
84639,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
79334,115,0.5025194541356521,0.20285370235741876,0.19399246228627146
59135,114,0.49760734408421053,0.20624759773912238,0.19414344971931607
63377,116,0.49131777780689656,0.20464889397486175,0.19478462473497463
67635,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
19735,19,0.8519736842105263,0.11691435963341949,0.17794482636392653
61235,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
75084,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
88906,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
4848,43,0.7645348837209303,0.22893553598747704,0.21044135949692977
48464,19,0.8388157894736842,0.11874831037276724,0.17877905590169282
4846,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
71891,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
98463,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
59136,114,0.49760734408421053,0.20624759773912238,0.19414344971931607
63378,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
67636,114,0.5044604142596492,0.20381512746454836,0.19397609005253946
34631,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
84640,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
79335,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
88907,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
36777,43,0.7659883720930233,0.2285011232057171,0.21047867623024438
20797,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
4847,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
61236,113,0.5104254283911505,0.2070572631258023,0.19277440971055418
76133,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
59137,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
63379,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
67637,114,0.5000744493473684,0.20522142357113257,0.19421237031628535
49527,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
71892,115,0.5044216280486956,0.20168364085370005,0.1943780980552805
98464,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
88908,116,0.4870074329793103,0.2060754051075594,0.19502307661249052
36778,43,0.7659883720930233,0.2285011232057171,0.21047867623024438
34632,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
5910,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
84641,115,0.5037903122452174,0.2051321374126914,0.19375226255002007
79336,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
59138,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
63380,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
67638,117,0.4924603609025641,0.20205174262181383,0.19520658284771167
20798,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
62298,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
76134,115,0.49817162804869564,0.20424470369436398,0.19423480355376613
89970,117,0.4908577968,0.20271140591268372,0.19518230393401712
37841,43,0.7659883720930233,0.2285011232057171,0.21047867623024438
49528,21,0.8541666666666666,0.1055080806447932,0.1722419054271962
5911,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
71893,117,0.4924603609025641,0.20205174262181383,0.19520658284771167
98465,113,0.5065537469752213,0.20828226487807622,0.19297087763269713
59139,114,0.4998003265403509,0.20572414046421048,0.1938618305648034
63381,113,0.5000751081911504,0.20742193305201442,0.1937600848425172
67639,117,0.4924603609025641,0.20205174262181383,0.19520658284771167
35694,21,0.8541666666666666,0.1055080806447932,0.1722419054271962
85702,116,0.5037576371396552,0.2030049715987551,0.1941682899871165
79337,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
89971,117,0.49139198483418806,0.2024910400728369,0.19519066751638459
37842,45,0.7708333333333334,0.21697313861155482,0.21112891867878036
21861,24,0.7981770833333334,0.09879549476363997,0.16845040280958498
6973,21,0.8526785714285714,0.1056922134207876,0.1723412292308044
62299,116,0.5038249862775862,0.2029792887845486,0.19416801118528879
