cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
304372,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
350127,47,0.4676813984170213,0.259141057415167,0.21844386739955937
336265,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
382068,47,0.4676813984170213,0.259141057415167,0.21844386739955937
321421,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
370397,49,0.4944808343244898,0.2375732994460846,0.21981760992455393
309817,49,0.4782031318367347,0.22729978826762423,0.2162913752563268
364037,49,0.48426678776734694,0.23127736652566158,0.21766471897440212
341724,49,0.4785220093877551,0.22750486919079005,0.21636838433821604
394899,49,0.4944708694,0.23757405289571354,0.21981985340373894
352209,48,0.4865840282291667,0.24858001289691736,0.2185535949162649
393860,49,0.4791597644897959,0.22791380797381766,0.21652079408420852
369238,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
305427,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
352252,47,0.4676813984170213,0.259141057415167,0.21844386739955937
336290,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
383122,47,0.4676813984170213,0.259141057415167,0.21844386739955937
322475,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
371451,49,0.4944808343244898,0.2375732994460846,0.21981760992455393
310879,49,0.4785220093877551,0.22750486919079005,0.21636838433821604
365096,49,0.4944708694,0.23757405289571354,0.21981985340373894
342779,49,0.4791597644897959,0.22791380797381766,0.21652079408420852
395953,49,0.4944708694,0.23757405289571354,0.21981985340373894
354334,48,0.4865840282291667,0.24858001289691736,0.2185535949162649
394915,49,0.48426180530612245,0.23113937941985022,0.21768251970402402
369263,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
306482,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
353317,47,0.4676813984170213,0.259141057415167,0.21844386739955937
337345,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
384176,47,0.4676813984170213,0.259141057415167,0.21844386739955937
323529,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
372505,49,0.4944808343244898,0.2375732994460846,0.21981760992455393
311934,49,0.4785220093877551,0.22750486919079005,0.21636838433821604
366151,49,0.4944708694,0.23757405289571354,0.21981985340373894
342804,49,0.4785220093877551,0.22750486919079005,0.21636838433821604
397007,49,0.4944708694,0.23757405289571354,0.21981985340373894
356461,48,0.4865840282291667,0.24858001289691736,0.2185535949162649
395970,49,0.48426180530612245,0.23113937941985022,0.21768251970402402
370318,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
307537,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
353342,47,0.4676813984170213,0.259141057415167,0.21844386739955937
338400,49,0.4868578235714286,0.24337000985077353,0.21918983412441587
385230,47,0.4676813984170213,0.259141057415167,0.21844386739955937
323554,49,0.4970619052040816,0.23837391696685548,0.21967611295566275
337657,49,0.4205606423183674,0.25982695805619854,0.21017562326524683
360915,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
300230,60,0.5642341693233334,0.2525446539496645,0.19586784535258459
352765,58,0.4708128304293103,0.330866430830767,0.150636045543764
338691,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
360919,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
300234,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
352769,58,0.4708128304293103,0.330866430830767,0.150636045543764
338695,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
360923,49,0.4569942714,0.2351193757731967,0.2154897416669494
300238,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
352773,58,0.4708128304293103,0.330866430830767,0.150636045543764
338699,49,0.4275759484408163,0.26424861315361625,0.21129011078750984
360927,49,0.4569942714,0.2351193757731967,0.2154897416669494
300242,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
352777,147,0.42540374226394556,0.30021911230786,0.11952093947858224
338703,49,0.42502492803265307,0.2626576188995188,0.2109011972245982
369419,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
307713,53,0.4707048526924528,0.22028582927423454,0.2116290986018689
377228,58,0.4611145545672414,0.32459461457219563,0.14539935541851867
370610,49,0.4470274790530612,0.2759378668749728,0.2138619842793432
346069,49,0.4761269244612245,0.27560684872636954,0.2164664610809043
307782,53,0.4803593476433962,0.23441993756892512,0.21233416923628146
389691,56,0.4830171383375,0.24298681492698526,0.2193288775240574
346191,48,0.4829120660833333,0.33134076864266004,0.18970474682761257
323729,48,0.48547450763541666,0.26218680608203493,0.21220570538652145
317389,51,0.48311226048039213,0.27785293856812193,0.20763447735545226
395089,50,0.453497009352,0.26191522992474275,0.1992059685148602
378097,48,0.4881203994166667,0.3334577444911303,0.18979161442836223
354608,49,0.4959750278877551,0.2734701384352888,0.214925320011335
322748,58,0.5305270655413793,0.31465509827823973,0.17103851278771992
363245,156,0.422057556275,0.2877812880583087,0.12107426058189473
331232,51,0.4697465336352941,0.2623122130590435,0.21121859140502597
327043,61,0.4829046530803279,0.3210629704368314,0.14524726245086247
339860,149,0.42702612499932885,0.29503898505623594,0.1172451368184146
363138,51,0.48138869049803923,0.26897474862314524,0.21292812048901139
338575,49,0.4569942714,0.2351193757731967,0.2154897416669494
393085,149,0.42702612499932885,0.29503898505623594,0.1172451368184146
339758,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
370479,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
308768,53,0.4707048526924528,0.22028582927423454,0.2116290986018689
377253,58,0.4718904166362069,0.33133093032178257,0.1507822252900453
370635,49,0.4272570708897959,0.2640465016134425,0.21123678708407795
347124,49,0.4761269244612245,0.27560684872636954,0.2164664610809043
308838,53,0.48979330990754716,0.24003175107738145,0.21412585804692313
389716,56,0.4830171383375,0.24298681492698526,0.2193288775240574
347246,48,0.48453967025,0.33200579269665603,0.18973320053606735
323754,49,0.4915107421734694,0.2710504283120476,0.21440438402560869
318444,51,0.48311226048039213,0.27785293856812193,0.20763447735545226
396144,50,0.460997009352,0.2663328558488066,0.20060321318415203
378122,48,0.4832375869166667,0.3314741349287108,0.18971065260155884
355663,49,0.4959750278877551,0.2734701384352888,0.214925320011335
323803,58,0.5321434448517242,0.3153071518849078,0.17119159257613664
364303,64,0.4688666164859375,0.30983149891450457,0.14611232017737388
332287,51,0.4770994748117647,0.266442391358011,0.2122092680376553
328099,61,0.480855472752459,0.32010469243837464,0.1447957490811647
343073,149,0.42723585654295304,0.29515665990673684,0.11733801702697538
364193,51,0.48629065128235294,0.2715516111215149,0.21340386466989342
339630,49,0.4569942714,0.2351193757731967,0.2154897416669494
394147,149,0.42702612499932885,0.29503898505623594,0.1172451368184146
339783,49,0.4231116627265306,0.26145178317619694,0.21059738705853887
370504,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
308793,54,0.48050661467962963,0.2321960200183927,0.2160377774374437
378308,58,0.4708128304293103,0.330866430830767,0.150636045543764
371690,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
348179,48,0.46521290205416665,0.2639277757751228,0.21382950217022714
308863,54,0.48998232268703706,0.24576610243606578,0.21615207366246827
390770,56,0.4830171383375,0.24298681492698526,0.2193288775240574
348301,48,0.4848651910833333,0.33214279108462774,0.18974357564497185
324813,49,0.48640870135714287,0.2683663377569021,0.2138883538863641
318469,51,0.4659553977352941,0.2685781528117837,0.20552504364827928
396169,50,0.438497009352,0.25276787890517227,0.19609878732297653
379177,48,0.4848651910833333,0.33214279108462774,0.18974357564497185
356718,49,0.4959750278877551,0.2734701384352888,0.214925320011335
323828,58,0.5281024965758621,0.31366610976722936,0.17079739509353586
365361,64,0.4669440090640625,0.30885717563277415,0.14560328434061198
333342,51,0.4770994748117647,0.266442391358011,0.2122092680376553
329156,61,0.4819440998016393,0.3205746828666864,0.14497529553040148
345206,149,0.42765531963020137,0.29539120001573416,0.11752196352604323
364218,51,0.4740357493215686,0.26487237342888975,0.21194967210247054
340685,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
395205,149,0.42702612499932885,0.29503898505623594,0.1172451368184146
340838,49,0.42374941782857145,0.26185493829567796,0.21069983290272024
372622,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
309848,53,0.4707048526924528,0.22028582927423454,0.2116290986018689
379363,58,0.4697352442224138,0.33052972861094265,0.15064590826946803
372745,49,0.4419254382367347,0.27301261777046976,0.21331783532553467
349234,47,0.4538344531617021,0.25148552081019643,0.2105827660347224
309919,54,0.48998232268703706,0.24576610243606578,0.21615207366246827
391824,56,0.4830171383375,0.24298681492698526,0.2193288775240574
348326,48,0.4827493056666667,0.33127401805235285,0.1897017539545439
325868,49,0.4959750278877551,0.2734701384352888,0.214925320011335
319524,51,0.47575931930392157,0.2739513106199311,0.20679414908622887
397224,50,0.448497009352,0.25893416135687686,0.19824838237729955
380232,48,0.4881203994166667,0.3334577444911303,0.18979161442836223
357773,49,0.4959750278877551,0.2734701384352888,0.214925320011335
324883,58,0.5281024965758621,0.31366610976722936,0.17079739509353586
365388,155,0.4235708308316129,0.2851568629314688,0.116863686564691
333367,51,0.45994261206666665,0.2566207189149285,0.20972694962508967
329181,152,0.42633172190921054,0.29863059174086193,0.11643557004042562
347328,149,0.42723585654295304,0.29515665990673684,0.11733801702697538
365273,51,0.48138869049803923,0.26897474862314524,0.21292812048901139
340710,49,0.4569942714,0.2351193757731967,0.2154897416669494
396269,148,0.42864454476283786,0.29234441604931916,0.11289846489264191
341894,49,0.4275759484408163,0.26424861315361625,0.21129011078750984
317316,48,0.46521290205416665,0.2639277757751228,0.21382950217022714
310903,53,0.4707048526924528,0.22028582927423454,0.2116290986018689
379388,147,0.4258289123319728,0.3004528084629412,0.11969248531311592
373800,49,0.4470274790530612,0.2759378668749728,0.2138619842793432
349259,49,0.4761269244612245,0.27560684872636954,0.2164664610809043
310974,53,0.4803593476433962,0.23441993756892512,0.21233416923628146
391849,56,0.4830171383375,0.24298681492698526,0.2193288775240574
349381,48,0.48453967025,0.33200579269665603,0.18973320053606735
326923,49,0.4959750278877551,0.2734701384352888,0.214925320011335
320579,51,0.48311226048039213,0.27785293856812193,0.20763447735545226
398279,50,0.455997009352,0.26339743793457787,0.1996804333858811
381287,48,0.4881203994166667,0.3334577444911303,0.18979161442836223
357798,49,0.4959750278877551,0.2734701384352888,0.214925320011335
325938,58,0.5321434448517242,0.3153071518849078,0.17119159257613664
366443,156,0.422057556275,0.2877812880583087,0.12107426058189473
334423,51,0.4746484944196078,0.265069703421076,0.21187908301669617
330237,61,0.4829046530803279,0.3210629704368314,0.14524726245086247
349437,146,0.4392119143828767,0.29011119821723735,0.10812171604534355
366328,51,0.49119261206666665,0.27410032534180434,0.21386659400607888
341765,49,0.4569942714,0.2351193757731967,0.2154897416669494
397334,149,0.42702612499932885,0.29503898505623594,0.1172451368184146
342950,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
318392,48,0.46521290205416665,0.2639277757751228,0.21382950217022714
310928,54,0.48050661467962963,0.2321960200183927,0.2160377774374437
380443,58,0.4718904166362069,0.33133093032178257,0.1507822252900453
373825,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
350314,49,0.4761269244612245,0.27560684872636954,0.2164664610809043
312029,53,0.48979330990754716,0.24003175107738145,0.21412585804692313
392904,56,0.4830171383375,0.24298681492698526,0.2193288775240574
350437,48,0.48453967025,0.33200579269665603,0.18973320053606735
326948,49,0.4915107421734694,0.2710504283120476,0.21440438402560869
320604,51,0.4613598095,0.2659846797598227,0.20486033679007068
399334,50,0.470997009352,0.27184120770954295,0.20201384696892136
381312,48,0.48453967025,0.33200579269665603,0.18973320053606735
358853,49,0.4959750278877551,0.2734701384352888,0.214925320011335
326993,58,0.5321434448517242,0.3153071518849078,0.17119159257613664
367498,64,0.4688666164859375,0.30983149891450457,0.14611232017737388
335479,51,0.4770994748117647,0.266442391358011,0.2122092680376553
331292,61,0.480855472752459,0.32010469243837464,0.1447957490811647
350524,149,0.42723585654295304,0.29515665990673684,0.11733801702697538
367383,51,0.48629065128235294,0.2715516111215149,0.21340386466989342
342820,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
399468,146,0.4392119143828767,0.29011119821723735,0.10812171604534355
342975,49,0.42374941782857145,0.26185493829567796,0.21069983290272024
319460,48,0.46521290205416665,0.2639277757751228,0.21382950217022714
311990,54,0.48050661467962963,0.2321960200183927,0.2160377774374437
381498,58,0.4708128304293103,0.330866430830767,0.150636045543764
374880,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
351369,48,0.46521290205416665,0.2639277757751228,0.21382950217022714
312054,54,0.48998232268703706,0.24576610243606578,0.21615207366246827
393959,56,0.4830171383375,0.24298681492698526,0.2193288775240574
351492,48,0.48746935775,0.3331961547871163,0.18978281532942343
328004,49,0.4959750278877551,0.2734701384352888,0.214925320011335
321659,51,0.4659553977352941,0.2685781528117837,0.20552504364827928
399359,50,0.438497009352,0.25276787890517227,0.19609878732297653
382367,48,0.48746935775,0.3331961547871163,0.18978281532942343
359908,49,0.4959750278877551,0.2734701384352888,0.214925320011335
327018,58,0.5281024965758621,0.31366610976722936,0.17079739509353586
368555,64,0.4669440090640625,0.30885717563277415,0.14560328434061198
336534,51,0.4770994748117647,0.266442391358011,0.2122092680376553
332353,61,0.4819440998016393,0.3205746828666864,0.14497529553040148
351592,149,0.42723585654295304,0.29515665990673684,0.11733801702697538
367408,51,0.47648672971372547,0.2662478416315982,0.21228113179514263
343875,49,0.45731314895102043,0.23532851527584603,0.21556333090188912
350637,58,0.4708128304293103,0.330866430830767,0.150636045543764
344030,49,0.42502492803265307,0.2626576188995188,0.2109011972245982
320520,48,0.46521290205416665,0.2639277757751228,0.21382950217022714
314113,54,0.48050661467962963,0.2321960200183927,0.2160377774374437
382553,58,0.4611145545672414,0.32459461457219563,0.14539935541851867
375935,49,0.4419254382367347,0.27301261777046976,0.21331783532553467
352424,47,0.4538344531617021,0.25148552081019643,0.2105827660347224
313109,54,0.49461195231666666,0.24846437356953976,0.21695135551677136
395014,56,0.4830171383375,0.24298681492698526,0.2193288775240574
351517,48,0.4829120660833333,0.33134076864266004,0.18970474682761257
329059,49,0.4959750278877551,0.2734701384352888,0.214925320011335
322714,51,0.4806612800882353,0.2765556066195532,0.20735333901555267
392991,49,0.41683399449387754,0.24592354390449286,0.19887729678772387
383421,48,0.4881203994166667,0.3334577444911303,0.18979161442836223
359933,49,0.4959750278877551,0.2734701384352888,0.214925320011335
328073,58,0.5305270655413793,0.31465509827823973,0.17103851278771992
369615,64,0.4669440090640625,0.30885717563277415,0.14560328434061198
336559,51,0.45994261206666665,0.2566207189149285,0.20972694962508967
333424,61,0.480855472752459,0.32010469243837464,0.1447957490811647
352656,149,0.42723585654295304,0.29515665990673684,0.11733801702697538
368463,51,0.48138869049803923,0.26897474862314524,0.21292812048901139
343900,49,0.4569942714,0.2351193757731967,0.2154897416669494
351696,58,0.4708128304293103,0.330866430830767,0.150636045543764
345085,49,0.4272570708897959,0.2640465016134425,0.21123678708407795
321575,48,0.46521290205416665,0.2639277757751228,0.21382950217022714
300305,53,0.4892039751679245,0.237522350662081,0.21419775970373553
382578,58,0.4718904166362069,0.33133093032178257,0.1507822252900453
375960,49,0.42374941782857145,0.26185493829567796,0.21069983290272024
352449,49,0.4761269244612245,0.27560684872636954,0.2164664610809043
314164,54,0.4992415819462963,0.2510251432090903,0.21758164090437154
395039,56,0.4830171383375,0.24298681492698526,0.2193288775240574
352572,48,0.48453967025,0.33200579269665603,0.18973320053606735
330114,49,0.4959750278877551,0.2734701384352888,0.214925320011335
323769,51,0.48311226048039213,0.27785293856812193,0.20763447735545226
394058,49,0.41683399449387754,0.24592354390449286,0.19887729678772387
384476,48,0.4877948785833333,0.3333232133461038,0.18978307995772242
360988,49,0.4959750278877551,0.2734701384352888,0.214925320011335
329137,58,0.5305270655413793,0.31465509827823973,0.17103851278771992
370677,64,0.4670050442203125,0.3088834452896345,0.14561219373878373
337614,51,0.4746484944196078,0.265069703421076,0.21187908301669617
311961,49,0.4569942714,0.2351193757731967,0.2154897416669494
353718,149,0.42723585654295304,0.29515665990673684,0.11733801702697538
369518,51,0.49119261206666665,0.27410032534180434,0.21386659400607888
344955,49,0.4569942714,0.2351193757731967,0.2154897416669494
351722,147,0.4258289123319728,0.3004528084629412,0.11969248531311592
346140,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
321600,48,0.46521290205416665,0.2639277757751228,0.21382950217022714
301360,53,0.4892039751679245,0.237522350662081,0.21419775970373553
383633,58,0.4708128304293103,0.330866430830767,0.150636045543764
377015,49,0.43235911170612246,0.26717689850199866,0.21196609185162188
353504,49,0.4761269244612245,0.27560684872636954,0.2164664610809043
315219,53,0.48920368726603775,0.2398175774106317,0.21416936931335073
396094,56,0.4830171383375,0.24298681492698526,0.2193288775240574
353627,48,0.4848651910833333,0.33214279108462774,0.18974357564497185
315487,137,0.462585027879562,0.31342229438059216,0.11437164786518894
315491,137,0.4630412322591241,0.3136350055664548,0.11451809190257349
315495,137,0.46349743663868614,0.31379642971840377,0.11457749290187792
315499,137,0.46349743663868614,0.31379642971840377,0.11457749290187792
303826,145,0.4575439758075862,0.29942846029759657,0.12141055189507995
307059,141,0.4832366059482269,0.2996112665656894,0.09913680987341739
347357,145,0.46209612454068966,0.3093682546663878,0.10888631035789505
380324,145,0.46143610298896554,0.3090469767720506,0.10862811714597875
302649,145,0.4533541078186207,0.3048782486116108,0.1110411063565141
375139,143,0.4664439136167832,0.3121736884561637,0.11315244564849436
307978,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
398578,128,0.49492329923671874,0.3078388047753235,0.11677110911423508
340964,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
307015,144,0.45638108675069444,0.29431356926697044,0.11383344278842646
308129,141,0.4832366059482269,0.2996112665656894,0.09913680987341739
348412,145,0.46208265471310345,0.3093623422699382,0.10888233185448377
381396,145,0.46165162023034484,0.3091523437715495,0.10871341460990722
303706,145,0.4533541078186207,0.3048782486116108,0.1110411063565141
376203,143,0.4664439136167832,0.3121736884561637,0.11315244564849436
309037,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
399648,130,0.4786702725176923,0.31332047652779077,0.12776716104163224
342028,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
309148,145,0.4575439758075862,0.29942846029759657,0.12141055189507995
310237,144,0.46972408117152775,0.30875826911793014,0.11413076231508387
349468,145,0.46208265471310345,0.3093623422699382,0.10888233185448377
383523,145,0.46165162023034484,0.3091523437715495,0.10871341460990722
304763,145,0.4533541078186207,0.3048782486116108,0.1110411063565141
377267,143,0.4664439136167832,0.3121736884561637,0.11315244564849436
309062,124,0.5120368467717742,0.3112831281516876,0.1193441802903468
361375,134,0.4876582302813433,0.30632989229791163,0.11896514108359503
343105,124,0.5120368467717742,0.3112831281516876,0.1193441802903468
310221,143,0.47004841515454543,0.29199154082119305,0.10865702167942991
311309,144,0.47319630339375,0.30826819311965187,0.11320880193754829
349493,145,0.46209612454068966,0.3093682546663878,0.10888631035789505
386702,145,0.46143610298896554,0.3090469767720506,0.10862811714597875
305819,145,0.45292307333586207,0.3046599357195572,0.11086541243996674
378331,143,0.4664439136167832,0.3121736884561637,0.11315244564849436
310121,124,0.5120368467717742,0.3112831281516876,0.1193441802903468
365654,132,0.4964082602856061,0.30458867253353883,0.1174333433423378
302718,137,0.48770061809635035,0.3136139006365346,0.11371736705487286
312340,145,0.4575439758075862,0.29942846029759657,0.12141055189507995
312377,144,0.47319630339375,0.30826819311965187,0.11320880193754829
350549,145,0.46209612454068966,0.3093682546663878,0.10888631035789505
387777,145,0.46143610298896554,0.3090469767720506,0.10862811714597875
306875,142,0.45785663738521126,0.29556524443023413,0.09825130940422357
379396,143,0.4664439136167832,0.3121736884561637,0.11315244564849436
311180,124,0.5120368467717742,0.3112831281516876,0.1193441802903468
369882,135,0.4914533545014815,0.3114796197530701,0.1252821030531212
312293,137,0.48724441371678834,0.31341193497980524,0.113576679311728
313408,145,0.4575439758075862,0.29942846029759657,0.12141055189507995
313441,143,0.4721347390818182,0.3033712258081556,0.10561222140814697
351605,145,0.46208265471310345,0.3093623422699382,0.10888233185448377
389903,145,0.46143610298896554,0.3090469767720506,0.10862811714597875
306900,145,0.4533541078186207,0.3048782486116108,0.1110411063565141
380460,143,0.4664439136167832,0.3121736884561637,0.11315244564849436
312239,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
373094,132,0.4964082602856061,0.30458867253353883,0.1174333433423378
340989,137,0.484072367640146,0.3111063263751415,0.11032506060125115
314486,143,0.4739819815881119,0.2935146173730609,0.10926099476621405
314503,143,0.48871581425664334,0.30551733078116167,0.10467367024126398
352661,145,0.46208265471310345,0.3093623422699382,0.10888233185448377
392027,145,0.46143610298896554,0.3090469767720506,0.10862811714597875
307955,145,0.4533541078186207,0.3048782486116108,0.1110411063565141
381525,143,0.4690662912391608,0.3122876172426861,0.11272281039238151
313297,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
375222,135,0.4914533545014815,0.3114796197530701,0.1252821030531212
301656,137,0.46349743663868614,0.31379642971840377,0.11457749290187792
316604,145,0.4575439758075862,0.29942846029759657,0.12141055189507995
315562,142,0.48005360168098593,0.3012977293915344,0.10206832343679555
352686,145,0.46209612454068966,0.3093682546663878,0.10888631035789505
394152,145,0.46143610298896554,0.3090469767720506,0.10862811714597875
309010,145,0.45292307333586207,0.3046599357195572,0.11086541243996674
382593,143,0.4664439136167832,0.3121736884561637,0.11315244564849436
314355,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
377338,132,0.4964082602856061,0.30458867253353883,0.1174333433423378
302729,137,0.46349743663868614,0.31379642971840377,0.11457749290187792
318730,145,0.4575439758075862,0.29942846029759657,0.12141055189507995
316620,144,0.46972408117152775,0.30875826911793014,0.11413076231508387
353741,145,0.46209612454068966,0.3093682546663878,0.10888631035789505
396278,145,0.46143610298896554,0.3090469767720506,0.10862811714597875
309035,145,0.4533541078186207,0.3048782486116108,0.1110411063565141
383672,143,0.46645074272517484,0.31217664380188537,0.11315428070309107
314380,124,0.5120368467717742,0.3112831281516876,0.1193441802903468
378410,132,0.4964082602856061,0.30458867253353883,0.1174333433423378
303798,137,0.46349743663868614,0.31379642971840377,0.11457749290187792
320857,145,0.4575439758075862,0.29942846029759657,0.12141055189507995
