cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
451203,49,0.47920452879387754,0.47150415419630126,0.15746459818747327
460826,47,0.4570014635297872,0.47509612050805067,0.1643582907042852
469352,48,0.46831393303958335,0.47419390942501916,0.16054367696020308
476842,48,0.47807443203958333,0.4765898310988643,0.15871382661105307
484320,50,0.488638954758,0.4817900587003983,0.15734416831666737
400205,49,0.4944708694,0.47348475841019666,0.1554180386510575
494887,49,0.47852687507142855,0.4711069678751994,0.15718420177789552
429904,48,0.47877128981041667,0.4750920447993047,0.1595186449705402
415050,47,0.4570014635297872,0.47509612050805067,0.1643582907042852
423615,48,0.46831393303958335,0.47419390942501916,0.16054367696020308
431102,48,0.46765776537291665,0.4729374599828102,0.15854509845608916
438579,50,0.478638954758,0.4784728714257938,0.15727635550802227
486326,47,0.45704301938085107,0.4750888379321721,0.16435231473024123
416158,49,0.4944708694,0.47348475841019666,0.1554180386510575
494942,49,0.4680039158877551,0.48222773143648495,0.1617686848900309
421417,49,0.47920452879387754,0.47150415419630126,0.15746459818747327
450532,64,0.480683334171875,0.4321894037032727,0.16172104003590568
479323,69,0.48035033025507246,0.425825276563149,0.1560533312333385
454814,152,0.4286906103006579,0.43706470482815063,0.1349275351275116
492110,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
447447,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
415250,56,0.4830171383375,0.4834781381216397,0.15459386506154854
499272,50,0.457544575334,0.4745467056598347,0.1573960271166833
472714,49,0.45579832457755104,0.47790382118998154,0.17491215676831742
421667,56,0.4898863520607143,0.48999067547320785,0.1574698274904427
466385,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
423834,50,0.448497009352,0.45875942495834615,0.17406065095975753
464290,49,0.4217761683530612,0.4636304431402452,0.1708541772916704
422790,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
465395,49,0.41492041778367345,0.4590395860568117,0.16897289494792483
417515,52,0.4187773191730769,0.45956025608366363,0.15456743445768384
470720,51,0.4608818508843137,0.4551188837801236,0.17039384965891838
411165,156,0.42529064936410255,0.425537789294679,0.14155109980620806
478205,70,0.47893616897714286,0.42625023044748095,0.1555192234716966
402684,61,0.4911358942754098,0.45780615778246725,0.14551641024219564
487825,69,0.48035033025507246,0.425825276563149,0.1560533312333385
409138,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
499580,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
455954,60,0.5429158528633333,0.4502929104831014,0.13779381661208434
423753,56,0.4830171383375,0.4834781381216397,0.15459386506154854
480186,49,0.4554794470265306,0.4777813003001493,0.1749120524229694
430171,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
474887,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
432338,50,0.460997009352,0.4643462892105019,0.17494448443217336
472793,49,0.44473535202653064,0.4749472367500475,0.17348174047689602
431293,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
473897,49,0.41747143819183674,0.46054499712949076,0.16957580016430032
426019,52,0.4202797230192308,0.4602700924492744,0.15475273451792174
478191,51,0.45781812539411765,0.4531115843406318,0.1693319423227841
420731,64,0.480683334171875,0.4321894037032727,0.16172104003590568
485677,70,0.47798750826285713,0.425788608748984,0.15532240436668096
413307,151,0.430287899110596,0.4358829505494082,0.13395745716797694
496328,69,0.4804352487333333,0.4258663968160343,0.15607068827068443
417645,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
476195,61,0.5242739818114754,0.45004065945875693,0.13868603039512759
464454,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
432255,55,0.4739015408527273,0.47506546673692496,0.15105396917816596
488687,49,0.45579832457755104,0.47790382118998154,0.17491215676831742
438674,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
483388,49,0.449219548277551,0.4789064598536817,0.17588094019151526
440840,50,0.470997009352,0.4702848995696068,0.17764725773012527
481295,49,0.45493943365918366,0.4809831562511381,0.17601532852053825
439797,49,0.442981953677551,0.4720233587879096,0.17257081170878566
482397,49,0.4225734790081633,0.46350129146522717,0.1707118909406754
434523,52,0.4232845307115385,0.4619369667010563,0.1554852148598673
486693,51,0.4608818508843137,0.4551188837801236,0.17039384965891838
429240,64,0.480683334171875,0.4321894037032727,0.16172104003590568
494179,70,0.47893616897714286,0.42625023044748095,0.1555192234716966
423962,151,0.430287899110596,0.4358829505494082,0.13395745716797694
469788,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
426150,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
402778,58,0.4611145545672414,0.4660470727933923,0.13764538929414724
484699,61,0.5243060002540983,0.4500536265469918,0.13869189850017752
450398,49,0.4554794470265306,0.4777813003001493,0.1749120524229694
400374,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
497186,48,0.4444607896729167,0.4672404093200764,0.1715644843491936
402541,50,0.453497009352,0.460910108258249,0.174292473760353
490858,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
400464,49,0.41651511694285714,0.45776052402527057,0.1679499364080029
488766,49,0.4243271887612245,0.46484397379770415,0.1710610014405747
447273,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
490900,49,0.4225734790081633,0.46350129146522717,0.1707118909406754
443027,52,0.4235850114807692,0.4623965097322022,0.1558867086967119
495196,51,0.46333283127647057,0.4564428347677537,0.17093232543838024
437743,64,0.47979832440625,0.43225331367769587,0.16209975648310135
466536,69,0.48035033025507246,0.425825276563149,0.1560533312333385
437776,152,0.4286906103006579,0.43706470482815063,0.1349275351275116
478291,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
434657,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
402460,56,0.4830171383375,0.4834781381216397,0.15459386506154854
493199,61,0.5243060002540983,0.4500536265469918,0.13869189850017752
458900,49,0.4554794470265306,0.4777813003001493,0.1749120524229694
408878,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
453600,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
411045,50,0.460997009352,0.4643462892105019,0.17494448443217336
499359,49,0.449219548277551,0.4789064598536817,0.17588094019151526
408969,49,0.417152872044898,0.45813911966805626,0.16810789830716233
497266,49,0.45493943365918366,0.4809831562511381,0.17601532852053825
404723,52,0.4226835691730769,0.46159081910397964,0.15531660169259537
464357,51,0.45751175284509804,0.45297659198957385,0.16930721446463506
413294,153,0.4368848900379085,0.42165568517443947,0.13838816461619258
487786,70,0.47893616897714286,0.42625023044748095,0.1555192234716966
426067,152,0.4286906103006579,0.43706470482815063,0.1349275351275116
479335,63,0.48030066868412696,0.45063508193391355,0.1354465603347471
443160,60,0.5418416341133333,0.44980461710689335,0.13748492962408113
418419,55,0.4739015408527273,0.47506546673692496,0.15105396917816596
482308,49,0.4554794470265306,0.4777813003001493,0.1749120524229694
439750,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
491918,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
410012,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
460076,49,0.41460154023265305,0.45853911243150475,0.1685697008167171
420681,52,0.4232845307115385,0.4619369667010563,0.1554852148598673
480313,51,0.4605754783352941,0.4545435353910815,0.1698462693607714
430315,64,0.480927474796875,0.4322892730491211,0.16174106800750696
466564,69,0.4808032288057971,0.4260248018174783,0.15611702435201258
449484,61,0.4911358942754098,0.45780615778246725,0.14551641024219564
495291,63,0.4798046369380952,0.4504417483434175,0.13538077945443816
459119,60,0.5418416341133333,0.44980461710689335,0.13748492962408113
434374,55,0.4739015408527273,0.47506546673692496,0.15105396917816596
498258,48,0.4444607896729167,0.4672404093200764,0.1715644843491936
412101,50,0.470997009352,0.4702848995696068,0.17764725773012527
460016,49,0.44473535202653064,0.4749472367500475,0.17348174047689602
425972,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
476031,49,0.41492041778367345,0.4590395860568117,0.16897289494792483
436641,52,0.4235850114807692,0.4623965097322022,0.1558867086967119
496266,51,0.46333283127647057,0.4564428347677537,0.17093232543838024
446272,64,0.480683334171875,0.4321894037032727,0.16172104003590568
482520,69,0.48037863641449274,0.4258392153782958,0.15605947699568534
412318,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
478328,61,0.5252985719754099,0.4504049510368531,0.1387990733388861
452512,49,0.4554794470265306,0.4777813003001493,0.1749120524229694
409947,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
462124,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
427026,50,0.448497009352,0.45875942495834615,0.17406065095975753
475968,49,0.45493943365918366,0.4809831562511381,0.17601532852053825
441927,49,0.442981953677551,0.4720233587879096,0.17257081170878566
491983,49,0.4225734790081633,0.46350129146522717,0.1707118909406754
452598,52,0.4307965499423077,0.466464362201093,0.15777270975633376
472910,162,0.4308970906296296,0.4232583185984758,0.13857948465229936
405885,61,0.49164818935737703,0.457993547946674,0.14555763762001522
498473,69,0.48037863641449274,0.4258392153782958,0.15605947699568534
428279,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
403542,56,0.4830171383375,0.4834781381216397,0.15459386506154854
494281,61,0.5243060002540983,0.4500536265469918,0.13869189850017752
468466,49,0.4554794470265306,0.4777813003001493,0.1749120524229694
425903,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
478075,49,0.449219548277551,0.4789064598536817,0.17588094019151526
442984,50,0.460997009352,0.4643462892105019,0.17494448443217336
490892,49,0.42942922957755103,0.4673460220644671,0.1715855317877143
405803,52,0.4187773191730769,0.45956025608366363,0.15456743445768384
466467,51,0.4611882234333333,0.4548939517767674,0.17001076523796352
415414,64,0.480683334171875,0.4321894037032727,0.16172104003590568
488866,70,0.47798750826285713,0.425788608748984,0.15532240436668096
428209,149,0.44066456134697984,0.43302513892602035,0.13194866744571396
480414,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
444239,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
419498,56,0.4830171383375,0.4834781381216397,0.15459386506154854
484417,48,0.4444607896729167,0.4672404093200764,0.1715644843491936
441858,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
494027,49,0.449219548277551,0.4789064598536817,0.17588094019151526
411092,49,0.41683399449387754,0.45799011966424585,0.16808469003370935
462186,49,0.41747143819183674,0.46054499712949076,0.16957580016430032
421761,52,0.4202797230192308,0.4602700924492744,0.15475273451792174
482422,51,0.46333283127647057,0.4564428347677537,0.17093232543838024
432424,64,0.47876072675,0.43176224060307417,0.16192647570222807
468673,69,0.48035033025507246,0.425825276563149,0.1560533312333385
451604,61,0.4911358942754098,0.45780615778246725,0.14551641024219564
496370,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
460198,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
435453,55,0.4739015408527273,0.47506546673692496,0.15105396917816596
499337,49,0.45579832457755104,0.47790382118998154,0.17491215676831742
413180,50,0.455997009352,0.4620316862467532,0.17447548115172512
461095,49,0.4217761683530612,0.4636304431402452,0.1708541772916704
427051,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
478139,49,0.4225734790081633,0.46350129146522717,0.1707118909406754
437721,52,0.4232845307115385,0.4619369667010563,0.1554852148598673
497345,51,0.4611882234333333,0.45514752868839825,0.170262788118782
448380,64,0.48004246503125,0.43236644495894666,0.16213730304611462
484628,69,0.48035033025507246,0.425825276563149,0.1560533312333385
413398,60,0.5418416341133333,0.44980461710689335,0.13748492962408113
480438,61,0.5243060002540983,0.4500536265469918,0.13869189850017752
454621,49,0.45579832457755104,0.47790382118998154,0.17491215676831742
411026,56,0.4898863520607143,0.48999067547320785,0.1574698274904427
464232,49,0.449219548277551,0.4789064598536817,0.17588094019151526
429136,50,0.470997009352,0.4702848995696068,0.17764725773012527
477048,49,0.44473535202653064,0.4749472367500475,0.17348174047689602
443007,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
494091,49,0.4251244994163265,0.46471332116857583,0.17092034028795988
453680,52,0.4235850114807692,0.4623965097322022,0.1558867086967119
475020,70,0.47798750826285713,0.425788608748984,0.15532240436668096
408002,152,0.4286906103006579,0.43706470482815063,0.1349275351275116
465506,63,0.48030066868412696,0.45063508193391355,0.1354465603347471
429359,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
405652,56,0.4830171383375,0.4834781381216397,0.15459386506154854
496391,61,0.5243060002540983,0.4500536265469918,0.13869189850017752
469545,49,0.4554794470265306,0.4777813003001493,0.1749120524229694
426983,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
479154,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
445092,50,0.470997009352,0.4702848995696068,0.17764725773012527
493000,49,0.45493943365918366,0.4809831562511381,0.17601532852053825
406882,52,0.41945340090384614,0.45935173045380195,0.15417589851903302
467547,51,0.45781812539411765,0.4531115843406318,0.1693319423227841
417534,64,0.480683334171875,0.4321894037032727,0.16172104003590568
490974,70,0.47893616897714286,0.42625023044748095,0.1555192234716966
431388,152,0.4286906103006579,0.43706470482815063,0.1349275351275116
481493,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
445318,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
421607,55,0.4739015408527273,0.47506546673692496,0.15105396917816596
485497,49,0.45579832457755104,0.47790382118998154,0.17491215676831742
442944,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
495106,49,0.449219548277551,0.4789064598536817,0.17588094019151526
413202,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
463266,49,0.41492041778367345,0.4590395860568117,0.16897289494792483
423871,52,0.4232845307115385,0.4619369667010563,0.1554852148598673
483501,51,0.4599627332372549,0.45454259378228457,0.17007741793421138
433503,64,0.480683334171875,0.4321894037032727,0.16172104003590568
469752,69,0.48035033025507246,0.425825276563149,0.1560533312333385
452690,152,0.4286906103006579,0.43706470482815063,0.1349275351275116
497449,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
461277,60,0.5429158528633333,0.4502929104831014,0.13779381661208434
436532,56,0.4830171383375,0.4834781381216397,0.15459386506154854
449353,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
414259,50,0.438497009352,0.453134782667381,0.1718556360296987
463203,49,0.44473535202653064,0.4749472367500475,0.17348174047689602
429159,49,0.42512481082040815,0.46307901948596997,0.17026384349787588
479218,49,0.41747143819183674,0.46054499712949076,0.16957580016430032
439831,52,0.4235850114807692,0.4623965097322022,0.1558867086967119
499453,51,0.46333283127647057,0.4564428347677537,0.17093232543838024
449459,64,0.48077488690625,0.4322324932530264,0.1617362549350619
485707,69,0.48037863641449274,0.4258392153782958,0.15605947699568534
415508,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
481518,61,0.5252985719754099,0.4504049510368531,0.1387990733388861
455701,49,0.4554794470265306,0.4777813003001493,0.1749120524229694
413134,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
465311,49,0.45432158909387754,0.4811132118271875,0.1761179498914305
430216,50,0.455997009352,0.4620316862467532,0.17447548115172512
478128,49,0.4217761683530612,0.4636304431402452,0.1708541772916704
445117,49,0.442981953677551,0.4720233587879096,0.17257081170878566
495170,49,0.4225734790081633,0.46350129146522717,0.1707118909406754
400505,64,0.480683334171875,0.4321894037032727,0.16172104003590568
476100,70,0.47795960647714286,0.42577479738045326,0.15531623989446072
410130,152,0.4286906103006579,0.43706470482815063,0.1349275351275116
467647,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
431469,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
406732,56,0.4830171383375,0.4834781381216397,0.15459386506154854
497471,61,0.5243060002540983,0.4500536265469918,0.13869189850017752
471653,49,0.45579832457755104,0.47790382118998154,0.17491215676831742
429093,56,0.4854220663464286,0.4882854170344892,0.15717398925536882
481263,49,0.449219548277551,0.4789064598536817,0.17588094019151526
446172,50,0.460997009352,0.4643462892105019,0.17494448443217336
494079,49,0.44473535202653064,0.4749472367500475,0.17348174047689602
408991,52,0.41997924225,0.46013098583719975,0.15471915715972787
469657,51,0.4611882234333333,0.4552502790819807,0.17041432298098358
418616,153,0.4368848900379085,0.42165568517443947,0.13838816461619258
492053,70,0.4780433118342857,0.4258155418500259,0.15533365819611197
433538,150,0.438560130938,0.4341571261212031,0.13303434744781897
483602,63,0.48129273217619045,0.45114426107185346,0.1357788403665718
447428,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
422687,56,0.4830171383375,0.4834781381216397,0.15459386506154854
487605,48,0.4444607896729167,0.4672404093200764,0.1715644843491936
400411,50,0.453497009352,0.460910108258249,0.174292473760353
497214,49,0.44953842582857145,0.4790298887420711,0.17587949761565497
414282,49,0.4174717495959184,0.45863684023146223,0.1685112187249439
465374,49,0.4225734790081633,0.46350129146522717,0.1707118909406754
424951,52,0.4226835691730769,0.46159081910397964,0.15531660169259537
484580,51,0.45781812539411765,0.4531115843406318,0.1693319423227841
435611,64,0.47979832440625,0.43225331367769587,0.16209975648310135
471860,69,0.48035033025507246,0.425825276563149,0.1560533312333385
454808,152,0.4286906103006579,0.43706470482815063,0.1349275351275116
499557,63,0.4807967004301587,0.45095185171443425,0.13571446346946112
463385,60,0.5418741861966667,0.44981738707831853,0.1374908468589729
438647,55,0.4739015408527273,0.47506546673692496,0.15105396917816596
428398,144,0.46121396881041665,0.44503094341240534,0.12646379391946957
463529,136,0.49219742685735296,0.4542253249325217,0.12526486604443257
495442,140,0.47281858540428573,0.45398278809128284,0.12377762516419379
409193,143,0.4664439136167832,0.44392263545104077,0.12825561976127753
446474,144,0.46032556820277776,0.44465172723622953,0.12629029230945946
417799,133,0.5111720396157895,0.45078322201418797,0.12641610885267737
485888,144,0.48403106417708336,0.44804769226554797,0.1294433889893364
400750,135,0.4914533545014815,0.456497488283322,0.13204559692319476
419893,136,0.47384379634264706,0.45349956187764984,0.1250856100346453
443354,135,0.50041625014,0.45582417517830626,0.12866874315863153
446317,151,0.4716344477218543,0.4313562569748163,0.1308016021390959
434789,136,0.4876018386220588,0.4534373176674157,0.12573599066956975
464615,136,0.5003844670507352,0.45780288258378354,0.12988228490709544
415590,142,0.5027402253225353,0.4392510618134919,0.13550329363309105
445427,136,0.47015296454117644,0.45463251917370734,0.1256976406836944
477347,139,0.4950909987884892,0.45209882251365874,0.12250224117799571
401753,143,0.4664439136167832,0.44392263545104077,0.12825561976127753
422039,137,0.4777128653474453,0.4564904277651088,0.12643499145430678
477360,139,0.4944165383568345,0.4518514937999034,0.12240125894301311
405009,134,0.49045673774402987,0.4539487180187842,0.13054971631085396
446487,137,0.47127610667956205,0.4572416735060244,0.1273250849029108
499697,140,0.47281858540428573,0.45398278809128284,0.12377762516419379
417723,142,0.5027402253225353,0.4392510618134919,0.13550329363309105
466726,136,0.47384379634264706,0.45349956187764984,0.1250856100346453
435846,144,0.46119362375833334,0.4450211840232163,0.12645795857427436
451852,136,0.5004131894772059,0.45781428797420065,0.12988734529999538
403883,143,0.4690662912391608,0.44435734176145397,0.1279865529154108
