cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
670882,53,0.46824422886415096,0.09358422872630774,0.12724996190719262
678187,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
629136,49,0.4286218858795918,0.07983929489027718,0.11315207896059637
634654,57,0.4819510945421053,0.09537789853980753,0.13239515995888196
665673,65,0.4594503622769231,0.08737084412153578,0.11795514431574504
614183,50,0.46754947692,0.10169365015014262,0.13817970464893098
662315,53,0.4251643846962264,0.09429333757292718,0.12656331773205087
670664,48,0.41817793257708336,0.08305315615409896,0.11904342330001091
619506,50,0.4525494577,0.09931039580864304,0.1358360780858298
698402,51,0.47771296789019607,0.09063085624598889,0.12639634924770662
620699,49,0.43949378274285716,0.07519452915822585,0.11287558943367078
648543,53,0.46337984207169813,0.09456664065895219,0.12756529498434546
655853,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
662079,50,0.4625494577,0.09459111343302268,0.13264837682563274
612310,57,0.4819510945421053,0.09537789853980753,0.13239515995888196
692224,53,0.4717819648528302,0.09284197209213058,0.1270178016014626
696332,51,0.43847725441960783,0.09338914963467265,0.13320558781278888
648332,48,0.41817793257708336,0.08305315615409896,0.11904342330001091
626209,63,0.49098066323333334,0.09747556755033904,0.12512333190275757
690886,58,0.4782474164637931,0.10755521457748093,0.14356291653357725
627050,48,0.4284695387645833,0.07892024034587382,0.11430933158447357
680446,57,0.45892474527192983,0.0867445886974821,0.11604096630263519
689856,51,0.4231593001509804,0.09546749532732969,0.12893769801047306
639748,50,0.4625494577,0.09459111343302268,0.13264837682563274
628235,54,0.4518685870851852,0.08891406521229113,0.11984339361420818
670915,53,0.4717819648528302,0.09284197209213058,0.1270178016014626
673994,51,0.4286733328509804,0.0955249948767592,0.133996939335148
681280,49,0.4286218858795918,0.07983929489027718,0.11315207896059637
603864,63,0.489616575931746,0.09776193270020415,0.12518273601683869
697209,50,0.440049448162,0.09822219438228,0.13541032064523265
604709,48,0.4284695387645833,0.07892024034587382,0.11430933158447357
659139,57,0.46331071018421055,0.0859234146689212,0.11578580133175181
667520,51,0.4231593001509804,0.09546749532732969,0.12893769801047306
671646,50,0.4525494577,0.09931039580864304,0.1358360780858298
605892,54,0.4379796981962963,0.09173364241524966,0.12069767358065635
648576,53,0.4599895120226415,0.09522210152539524,0.12778295099028314
652688,51,0.43893681324313727,0.09330803528422678,0.13315772460097702
658949,49,0.4286218858795918,0.07983929489027718,0.11315207896059637
625098,54,0.46998949431666665,0.08533380138149466,0.11988873813079863
695487,65,0.46041190073846155,0.08727119535906591,0.1178476745118749
606820,49,0.44041538246122447,0.08654669827846032,0.12041185260395265
693155,53,0.43223985639433965,0.09274981993694775,0.126070584915448
645184,52,0.4342523905326923,0.09123973881589788,0.12750763672738705
650344,50,0.4525494577,0.09931039580864304,0.1358360780858298
618633,49,0.4371022011102041,0.07318837268968557,0.10977906358117002
678359,53,0.4680968232037736,0.09361369879393583,0.127259543456122
686693,50,0.438184375802,0.09264472352937268,0.13123814494881603
636615,49,0.42798413077755104,0.07995826639879342,0.11319645764157882
602752,54,0.4676746795018519,0.08575617179473309,0.12004028896050443
674180,65,0.4596606988153846,0.08733547788256693,0.11793920061535092
605714,50,0.4425494577,0.10518777872600651,0.1411429660980827
670821,53,0.43459834696037736,0.09224648259833856,0.12590537434016674
678141,48,0.41817793257708336,0.08305315615409896,0.11904342330001091
628012,50,0.4525494577,0.09931039580864304,0.1358360780858298
629208,48,0.42781656988333333,0.07885626832654177,0.1144096534408491
657050,53,0.4680968232037736,0.09361369879393583,0.127259543456122
664359,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
669555,50,0.4625494577,0.09459111343302268,0.13264837682563274
620821,57,0.4819510945421053,0.09537789853980753,0.13239515995888196
650794,156,0.42945055340641025,0.1922777445493447,0.18889201113822843
600354,50,0.46754947692,0.10169365015014262,0.13817970464893098
648486,53,0.4251643846962264,0.09429333757292718,0.12656331773205087
656838,48,0.41817793257708336,0.08305315615409896,0.11904342330001091
634720,63,0.49098066323333334,0.09747556755033904,0.12512333190275757
699390,58,0.4787862095672414,0.10743417932897906,0.14352609601993666
606868,49,0.43949378274285716,0.07519452915822585,0.11287558943367078
688951,57,0.46331071018421055,0.0859234146689212,0.11578580133175181
642024,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
648253,50,0.4625494577,0.09459111343302268,0.13264837682563274
636742,54,0.4518685870851852,0.08891406521229113,0.11984339361420818
678392,53,0.46470649315471696,0.09425555411779894,0.1274781738609836
682500,51,0.436026274027451,0.09391410647381115,0.1334036860181972
634504,48,0.41296959924375,0.08410061466539875,0.11944365846945658
612377,63,0.4894925679952381,0.0977866996861317,0.1251891265863117
689782,55,0.4746143775218182,0.10095929279862506,0.13576196089671885
613217,48,0.4284695387645833,0.07892024034587382,0.11430933158447357
666616,57,0.45892474527192983,0.0867445886974821,0.11604096630263519
676026,51,0.4231593001509804,0.09546749532732969,0.12893769801047306
625921,50,0.4525494577,0.09668129632515926,0.1333827369439753
614403,54,0.44260932782592594,0.09077412176744597,0.12041511174215824
657084,53,0.4670649837207547,0.09377960142827683,0.12732511357986206
661194,51,0.4392431857921569,0.09324295283892375,0.1331329651255305
667455,49,0.4286218858795918,0.07983929489027718,0.11315207896059637
633603,54,0.46998949431666665,0.08533380138149466,0.11988873813079863
683386,50,0.440049448162,0.09822219438228,0.13541032064523265
615328,49,0.44041538246122447,0.08654669827846032,0.12041185260395265
645307,57,0.45892474527192983,0.0867445886974821,0.11604096630263519
653692,51,0.4231593001509804,0.09546749532732969,0.12893769801047306
657821,50,0.4525494577,0.09931039580864304,0.1358360780858298
627139,49,0.4371022011102041,0.07318837268968557,0.10977906358117002
686865,53,0.4680968232037736,0.09361369879393583,0.127259543456122
637795,51,0.43893681324313727,0.09330803528422678,0.13315772460097702
645122,49,0.42798413077755104,0.07995826639879342,0.11319645764157882
611262,54,0.46998949431666665,0.08533380138149466,0.11988873813079863
681657,65,0.4594503622769231,0.08737084412153578,0.11795514431574504
614221,50,0.4425494577,0.10518777872600651,0.1411429660980827
679328,53,0.43459834696037736,0.09224648259833856,0.12590537434016674
687704,48,0.41817793257708336,0.08305315615409896,0.11904342330001091
636518,50,0.4525494577,0.09931039580864304,0.1358360780858298
604800,49,0.426898119477551,0.0749377833696871,0.1105273283872557
665557,53,0.46824422886415096,0.09358422872630774,0.12724996190719262
672866,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
678063,50,0.4625494577,0.09459111343302268,0.13264837682563274
629329,57,0.4819510945421053,0.09537789853980753,0.13239515995888196
660347,65,0.4594503622769231,0.08737084412153578,0.11795514431574504
608861,50,0.46754947692,0.10169365015014262,0.13817970464893098
656991,53,0.4251643846962264,0.09429333757292718,0.12656331773205087
665343,48,0.41817793257708336,0.08305315615409896,0.11904342330001091
643226,63,0.4949489172015873,0.09669405698572071,0.12491693133759837
698377,54,0.45059572329259256,0.10540057697111818,0.13906812105729371
615378,49,0.43949378274285716,0.07519452915822585,0.11287558943367078
697457,57,0.46331071018421055,0.0859234146689212,0.11578580133175181
650531,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
655730,50,0.4525494577,0.09668129632515926,0.1333827369439753
606986,57,0.4819510945421053,0.09537789853980753,0.13239515995888196
686903,53,0.4717819648528302,0.09284197209213058,0.1270178016014626
691005,51,0.43847725441960783,0.09338914963467265,0.13320558781278888
643011,48,0.41296959924375,0.08410061466539875,0.11944365846945658
620883,63,0.49098066323333334,0.09747556755033904,0.12512333190275757
697257,55,0.4655234684309091,0.10293086204261687,0.1363623444218703
621726,48,0.4284695387645833,0.07892024034587382,0.11430933158447357
675125,57,0.45892474527192983,0.0867445886974821,0.11604096630263519
684530,51,0.4280612609352941,0.09437424545639132,0.12858280286257298
634427,50,0.4625494577,0.09459111343302268,0.13264837682563274
622911,54,0.4518685870851852,0.08891406521229113,0.11984339361420818
665594,53,0.4717819648528302,0.09284197209213058,0.1270178016014626
668673,51,0.4286733328509804,0.0955249948767592,0.133996939335148
675959,49,0.4286218858795918,0.07983929489027718,0.11315207896059637
642115,54,0.46998949431666665,0.08533380138149466,0.11988873813079863
691890,50,0.440049448162,0.09822219438228,0.13541032064523265
623845,49,0.445517423277551,0.08555557029094744,0.12005777161226276
652785,57,0.4545387803596491,0.08758161017682946,0.11629446969518063
662199,51,0.4231593001509804,0.09546749532732969,0.12893769801047306
666325,50,0.4525494577,0.09931039580864304,0.1358360780858298
600569,54,0.4379796981962963,0.09173364241524966,0.12069767358065635
695372,53,0.4680968232037736,0.09361369879393583,0.127259543456122
647364,51,0.443838774027451,0.0922774981689716,0.13276140243552748
653628,49,0.42798413077755104,0.07995826639879342,0.11319645764157882
619772,54,0.46998949431666665,0.08533380138149466,0.11988873813079863
690162,65,0.46041190073846155,0.08727119535906591,0.1178476745118749
601498,49,0.44041538246122447,0.08654669827846032,0.12041185260395265
687833,53,0.43223985639433965,0.09274981993694775,0.126070584915448
639863,52,0.4342523905326923,0.09123973881589788,0.12750763672738705
645023,50,0.4525494577,0.09931039580864304,0.1358360780858298
613307,49,0.4371022011102041,0.07318837268968557,0.10977906358117002
673038,53,0.4680968232037736,0.09361369879393583,0.127259543456122
680343,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
631293,49,0.42798413077755104,0.07995826639879342,0.11319645764157882
637838,57,0.49072302436666665,0.09367296889260966,0.1317921000389132
668859,65,0.4596606988153846,0.08733547788256693,0.11793920061535092
600391,50,0.4425494577,0.10518777872600651,0.1411429660980827
665500,53,0.4251643846962264,0.09429333757292718,0.12656331773205087
672820,48,0.41817793257708336,0.08305315615409896,0.11904342330001091
622690,50,0.4525494577,0.09931039580864304,0.1358360780858298
698441,50,0.433184299544,0.07305460507582567,0.10915769609939661
623886,49,0.43949378274285716,0.07519452915822585,0.11287558943367078
651729,53,0.46337984207169813,0.09456664065895219,0.12756529498434546
659038,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
664234,50,0.4625494577,0.09459111343302268,0.13264837682563274
615497,57,0.4819510945421053,0.09537789853980753,0.13239515995888196
695408,53,0.4717819648528302,0.09284197209213058,0.1270178016014626
643160,53,0.4251643846962264,0.09429333757292718,0.12656331773205087
651517,48,0.41817793257708336,0.08305315615409896,0.11904342330001091
629396,63,0.49098066323333334,0.09747556755033904,0.12512333190275757
694070,58,0.4787862095672414,0.10743417932897906,0.14352609601993666
601547,49,0.43949378274285716,0.07519452915822585,0.11287558943367078
683630,57,0.45892474527192983,0.0867445886974821,0.11604096630263519
636700,51,0.44920036843333333,0.08860073039376178,0.12966100917417164
642932,50,0.4625494577,0.09459111343302268,0.13264837682563274
631419,54,0.4518685870851852,0.08891406521229113,0.11984339361420818
673071,53,0.46234800258867925,0.0947363625866121,0.12763079683707193
677178,51,0.436026274027451,0.09391410647381115,0.1334036860181972
629170,48,0.41296959924375,0.08410061466539875,0.11944365846945658
607051,63,0.4894925679952381,0.0977866996861317,0.1251891265863117
683401,55,0.4746143775218182,0.10095929279862506,0.13576196089671885
607896,48,0.4284695387645833,0.07892024034587382,0.11430933158447357
661295,57,0.45892474527192983,0.0867445886974821,0.11604096630263519
670704,51,0.4231593001509804,0.09546749532732969,0.12893769801047306
675899,50,0.4525494577,0.09931039580864304,0.1358360780858298
609079,54,0.44260932782592594,0.09077412176744597,0.12041511174215824
650732,53,0.4596947007018868,0.09530190073749932,0.12778844101600528
654845,51,0.4288265191254902,0.09549087124532525,0.13398460010247437
662133,49,0.4286218858795918,0.07983929489027718,0.11315207896059637
627254,54,0.4698448183907407,0.08536007760343944,0.11989821528391566
698674,65,0.46044194881538464,0.08726603993423258,0.11784548350548026
610005,49,0.44041538246122447,0.08654669827846032,0.12041185260395265
696339,53,0.4440323092245283,0.0902866030631011,0.12524066273379347
648371,51,0.4231593001509804,0.09546749532732969,0.12893769801047306
652500,50,0.4525494577,0.09931039580864304,0.1358360780858298
621818,49,0.4371022011102041,0.07318837268968557,0.10977906358117002
