cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
201509,148,0.43606981453716215,0.28259768274570973,0.1254737004698531
272772,141,0.46498665933475175,0.3045444613402782,0.1157650944688458
248410,124,0.47859861052822583,0.3222628403618963,0.11746144354190546
255906,130,0.46142416923076923,0.30605690762647636,0.11366480621610778
295214,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
202577,148,0.43606981453716215,0.28259768274570973,0.1254737004698531
219624,126,0.46162797918650794,0.30929996182940583,0.11245952381221454
248420,124,0.4785907350241935,0.32225968465646804,0.11745980653594167
255917,130,0.46142416923076923,0.30605690762647636,0.11366480621610778
295224,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
204703,148,0.43606981453716215,0.28259768274570973,0.1254737004698531
223880,127,0.45946949116141733,0.3121836005166309,0.11678606130478864
249461,124,0.47456635246370965,0.31949518704715896,0.11398051683063865
256976,130,0.46142416923076923,0.30605690762647636,0.11366480621610778
296269,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
206829,148,0.4358586658885135,0.28247495734237366,0.1253786350454915
228134,123,0.4675359532723577,0.30206330719751034,0.10252173821726603
249471,124,0.47859861052822583,0.3222628403618963,0.11746144354190546
258035,130,0.46142416923076923,0.30605690762647636,0.11366480621610778
296279,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
207897,148,0.43606981453716215,0.28259768274570973,0.1254737004698531
231328,123,0.4675359532723577,0.30206330719751034,0.10252173821726603
249481,124,0.4785907350241935,0.32225968465646804,0.11745980653594167
258045,130,0.46142416923076923,0.30605690762647636,0.11366480621610778
296289,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
210023,148,0.43606981453716215,0.28259768274570973,0.1254737004698531
235584,123,0.4675359532723577,0.30206330719751034,0.10252173821726603
250522,124,0.47456635246370965,0.31949518704715896,0.11398051683063865
259102,130,0.46142416923076923,0.30605690762647636,0.11366480621610778
297334,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
213211,146,0.4475950645650685,0.27675331887831484,0.11516041731446264
238774,124,0.46477356655241936,0.3048661356046733,0.10752249035641175
250532,124,0.47859861052822583,0.3222628403618963,0.11746144354190546
259112,129,0.4831621351744186,0.3029293531241723,0.10327699452773728
