cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
171843,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
171848,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
171853,118,0.513211343279661,0.17889009340807346,0.09801660322933478
172889,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
172894,118,0.512135469338983,0.17926511510184803,0.09777290361642567
172899,117,0.5122558846752137,0.1817909784257221,0.09598525364879522
172905,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
172910,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
172915,118,0.513211343279661,0.17889009340807346,0.09801660322933478
159058,115,0.5216426435052174,0.18351581966441716,0.09590605614413077
182485,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
162149,58,0.5116598195034483,0.1150443481451901,0.08399802038070774
172813,51,0.5656690410529411,0.1318505097312407,0.08138202702523072
192005,44,0.5532892400568182,0.13883746046741247,0.08097893591395314
192010,44,0.5547096946022727,0.138618211273265,0.08098877984273362
192015,44,0.5547096946022727,0.138618211273265,0.08098877984273362
192020,44,0.5547096946022727,0.138618211273265,0.08098877984273362
192026,44,0.5547096946022727,0.138618211273265,0.08098877984273362
193071,44,0.5547096946022727,0.138618211273265,0.08098877984273362
193076,44,0.5547096946022727,0.138618211273265,0.08098877984273362
193081,44,0.5547096946022727,0.138618211273265,0.08098877984273362
193086,44,0.5547096946022727,0.138618211273265,0.08098877984273362
194136,44,0.5547096946022727,0.138618211273265,0.08098877984273362
194141,44,0.5547096946022727,0.138618211273265,0.08098877984273362
195196,44,0.5532892400568182,0.13883746046741247,0.08097893591395314
195201,44,0.5547096946022727,0.138618211273265,0.08098877984273362
