cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
599181,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
532208,50,0.457388954758,0.25959966283935065,0.22600723399645747
585391,51,0.4704793674098039,0.24554135294801,0.2290370777650455
516130,47,0.4570014229468085,0.25720632789157644,0.22071425403375675
551291,50,0.45989383757,0.2330637000897993,0.2253642158352574
576898,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
524664,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
547062,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
523653,49,0.4680039158877551,0.25710488724322306,0.22792837145480613
584305,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
518354,50,0.457388954758,0.25959966283935065,0.22600723399645747
570512,51,0.4704793674098039,0.24554135294801,0.2290370777650455
501242,47,0.4570014229468085,0.25720632789157644,0.22071425403375675
553381,50,0.471451454758,0.23340477285854094,0.22388127776538955
562020,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
509782,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
576813,50,0.45989383757,0.2330637000897993,0.2253642158352574
599267,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
508770,49,0.4680039158877551,0.25710488724322306,0.22792837145480613
570457,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
503470,50,0.457388954758,0.25959966283935065,0.22600723399645747
556661,51,0.4704793674098039,0.24554135294801,0.2290370777650455
541757,50,0.457388954758,0.25959966283935065,0.22600723399645747
593908,51,0.4704793674098039,0.24554135294801,0.2290370777650455
526776,47,0.4570014229468085,0.25720632789157644,0.22071425403375675
560836,50,0.45989383757,0.2330637000897993,0.2253642158352574
585416,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
533183,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
555579,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
532173,49,0.4680039158877551,0.25710488724322306,0.22792837145480613
593850,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
526875,50,0.457388954758,0.25959966283935065,0.22600723399645747
580058,51,0.4704793674098039,0.24554135294801,0.2290370777650455
509761,47,0.4570014229468085,0.25720632789157644,0.22071425403375675
545957,50,0.45989383757,0.2330637000897993,0.2253642158352574
570538,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
518301,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
592776,50,0.45989383757,0.2330637000897993,0.2253642158352574
518319,48,0.45692066413541665,0.2443702630325609,0.2248035493884836
578973,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
511990,50,0.457388954758,0.25959966283935065,0.22600723399645747
565180,51,0.4704793674098039,0.24554135294801,0.2290370777650455
536361,50,0.471451454758,0.23340477285854094,0.22388127776538955
556685,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
503418,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
569370,50,0.45989383757,0.2330637000897993,0.2253642158352574
593934,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
503435,48,0.45692066413541665,0.2443702630325609,0.2248035493884836
565124,50,0.46989383757,0.22793565770069904,0.22556348885753016
541726,49,0.4680039158877551,0.25710488724322306,0.22792837145480613
551329,51,0.4704793674098039,0.24554135294801,0.2290370777650455
535395,50,0.457388954758,0.25959966283935065,0.22600723399645747
588575,51,0.4704793674098039,0.24554135294801,0.2290370777650455
519330,47,0.4570014229468085,0.25720632789157644,0.22071425403375675
554475,50,0.45989383757,0.2330637000897993,0.2253642158352574
579056,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
526821,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
550246,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
526838,49,0.4680039158877551,0.25710488724322306,0.22792837145480613
587490,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
520511,50,0.457388954758,0.25959966283935065,0.22600723399645747
573698,51,0.4704793674098039,0.24554135294801,0.2290370777650455
504428,47,0.4570014229468085,0.25720632789157644,0.22071425403375675
540622,50,0.45989383757,0.2330637000897993,0.2253642158352574
565204,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
512968,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
581075,50,0.45989383757,0.2330637000897993,0.2253642158352574
511955,49,0.4680039158877551,0.25710488724322306,0.22792837145480613
573641,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
506655,50,0.457388954758,0.25959966283935065,0.22600723399645747
559847,51,0.4704793674098039,0.24554135294801,0.2290370777650455
543914,50,0.457388954758,0.25959966283935065,0.22600723399645747
597092,51,0.4704793674098039,0.24554135294801,0.2290370777650455
531036,47,0.4570014229468085,0.25720632789157644,0.22071425403375675
562992,50,0.45989383757,0.2330637000897993,0.2253642158352574
588602,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
536376,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
558763,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
535357,49,0.4680039158877551,0.25710488724322306,0.22792837145480613
596006,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
530059,50,0.457388954758,0.25959966283935065,0.22600723399645747
583244,51,0.4704793674098039,0.24554135294801,0.2290370777650455
512948,47,0.4570014229468085,0.25720632789157644,0.22071425403375675
549142,50,0.45989383757,0.2330637000897993,0.2253642158352574
573722,51,0.4557776547529412,0.23812517910956085,0.2179154492029199
521488,49,0.47852687507142855,0.2354555227721131,0.22319857527833134
543863,51,0.48028807604901963,0.24052889433994465,0.22934241413880962
572755,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
588980,63,0.489616575931746,0.25778413515314,0.19120276752882723
580236,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
590922,49,0.4445958235591837,0.26792525945559376,0.20842800608016085
591851,50,0.45754947692,0.2389023462617978,0.21128281370818897
584600,54,0.4379796981962963,0.23094551028108257,0.20115842191803576
591880,50,0.4425494577,0.23208444498807224,0.21368051992626055
587888,54,0.46362375357592595,0.24721266372231793,0.21041990924000534
596154,49,0.445517423277551,0.23595914979542212,0.20984595198148806
576038,49,0.44427694600816325,0.267733529532526,0.20837752884287586
577999,50,0.46754947692,0.24526532552615407,0.21349068875580213
590945,49,0.44220424192653063,0.2689065516219075,0.2082913426776891
577000,50,0.4369244577,0.22819568744331467,0.2121993882520804
589950,57,0.4797581120859649,0.22891257204799828,0.20469761974148423
581274,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
598528,63,0.4914766949793651,0.2587824152234054,0.19153573796566606
588757,49,0.44013342572857145,0.26492249040106963,0.20753889395372646
563118,50,0.45754947692,0.2389023462617978,0.21128281370818897
599441,49,0.4445958235591837,0.26792525945559376,0.20842800608016085
563138,50,0.4425494577,0.23208444498807224,0.21368051992626055
593119,54,0.4379796981962963,0.23094551028108257,0.20115842191803576
566374,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
597436,54,0.46753000357592595,0.24955106767309926,0.211108554667613
573875,49,0.44013342572857145,0.26492249040106963,0.20753889395372646
585586,49,0.43949378274285716,0.26491836881866737,0.20771375890427457
586517,50,0.46754947692,0.24526532552615407,0.21349068875580213
599463,49,0.4371022011102041,0.26586695116577125,0.20754878945619817
586548,50,0.4425494577,0.23208444498807224,0.21368051992626055
598471,57,0.4819510945421053,0.2302929255711051,0.20527015340205237
589792,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
597277,49,0.44013342572857145,0.26492249040106963,0.20753889395372646
571637,50,0.45754947692,0.2389023462617978,0.21128281370818897
584581,49,0.426898119477551,0.25956958161188926,0.20584901465588704
571666,50,0.4425494577,0.23208444498807224,0.21368051992626055
583587,57,0.4797581120859649,0.22891257204799828,0.20469761974148423
575939,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
592167,63,0.4906086394238095,0.25833321759731065,0.19140499630462315
583423,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
594106,49,0.43949378274285716,0.26491836881866737,0.20771375890427457
595035,50,0.46754947692,0.24526532552615407,0.21349068875580213
587784,54,0.4384137259740741,0.23118479921215485,0.2012089570396169
595065,50,0.4425494577,0.23208444498807224,0.21368051992626055
591075,54,0.46579389246481484,0.24852515108213336,0.2108197210619248
598310,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
579225,49,0.44427694600816325,0.267733529532526,0.20837752884287586
580155,50,0.45754947692,0.2389023462617978,0.21128281370818897
594132,49,0.44220424192653063,0.2689065516219075,0.2082913426776891
580186,50,0.4419244577,0.2316563948257025,0.2135207514143552
592106,57,0.4797581120859649,0.22891257204799828,0.20469761974148423
584459,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
591941,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
566305,50,0.45754947692,0.2389023462617978,0.21128281370818897
579247,49,0.426898119477551,0.25956958161188926,0.20584901465588704
566332,50,0.4425494577,0.23208444498807224,0.21368051992626055
596306,54,0.4379796981962963,0.23094551028108257,0.20115842191803576
569577,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
585763,63,0.489616575931746,0.2577561183373054,0.19116059252110887
577061,49,0.44013342572857145,0.26492249040106963,0.20753889395372646
587744,49,0.44427694600816325,0.267733529532526,0.20837752884287586
589702,50,0.46754947692,0.24526532552615407,0.21349068875580213
581422,54,0.43103525375185187,0.22612247775454689,0.19902996823640806
588705,50,0.4419244577,0.2316563948257025,0.2135207514143552
585739,54,0.4652151887611111,0.24815897625481842,0.21068966951078677
592979,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
572831,49,0.44427694600816325,0.267733529532526,0.20837752884287586
574824,50,0.45754947692,0.2389023462617978,0.21128281370818897
587767,49,0.426898119477551,0.25956958161188926,0.20584901465588704
574851,50,0.4425494577,0.23208444498807224,0.21368051992626055
586774,57,0.4797581120859649,0.22891257204799828,0.20469761974148423
578096,49,0.44041538246122447,0.23250565237045792,0.20851432001411546
595353,63,0.489616575931746,0.2577561183373054,0.19116059252110887
585581,49,0.44013342572857145,0.26492249040106963,0.20753889395372646
559941,50,0.45754947692,0.2389023462617978,0.21128281370818897
597292,49,0.43949378274285716,0.26491836881866737,0.20771375890427457
598219,50,0.46754947692,0.24526532552615407,0.21349068875580213
589941,54,0.4311799296777778,0.22622688493011855,0.1990803211059561
598251,50,0.4425494577,0.23208444498807224,0.21368051992626055
594259,54,0.4652151887611111,0.24815897625481842,0.21068966951078677
571726,49,0.44013342572857145,0.26492249040106963,0.20753889395372646
582409,49,0.44427694600816325,0.267733529532526,0.20837752884287586
583342,50,0.45754947692,0.2389023462617978,0.21128281370818897
596288,49,0.426898119477551,0.25956958161188926,0.20584901465588704
583370,50,0.4425494577,0.23208444498807224,0.21368051992626055
595293,57,0.4797581120859649,0.22891257204799828,0.20469761974148423
587643,49,0.445517423277551,0.23595914979542212,0.20984595198148806
595128,48,0.4284695387645833,0.2520665924304995,0.20378214766382438
524039,63,0.47856455757301586,0.2750485797908686,0.17546720004922753
553840,56,0.524120339325,0.3212846329311213,0.16053738027561254
538750,49,0.4492195481265306,0.2674929958445677,0.20716633268618184
597546,151,0.41920130325231786,0.29642698378073423,0.11744738404331305
537810,51,0.4455236547509804,0.24979385918448974,0.19500933865218267
509896,50,0.457545185686,0.2542524741264074,0.2217025763443895
535761,64,0.476632239296875,0.26252020410337595,0.18341276125500502
520717,50,0.433965616376,0.25265331956462017,0.1975370088272844
505824,49,0.4225734790081633,0.24935544160577336,0.20189967730230518
576106,51,0.44491090965294117,0.2494645894287643,0.19493053892577902
548184,50,0.467545185686,0.2602871985432928,0.22314685857041472
574063,64,0.476998450234375,0.2627056110042526,0.18346602777429527
559012,50,0.466465616376,0.271919914332389,0.20336907553157138
513332,70,0.47904777612,0.2520860742251924,0.18470436021667944
558051,52,0.4584781943038462,0.2564362352191783,0.2090340091450307
533316,50,0.457544575334,0.24488929437429915,0.20935684155871917
554954,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
542003,50,0.434121933058,0.252582235755065,0.197536880670773
509148,63,0.48129273217619045,0.2765726696813501,0.17615267009149732
539980,56,0.524120339325,0.3212846329311213,0.16053738027561254
523862,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
593251,64,0.466103151440625,0.3098604907868478,0.1476407292075503
523950,51,0.4427663018098039,0.2480474712215308,0.19432132898512586
523002,61,0.5243060002540983,0.2997698319301375,0.16755634720059684
577248,56,0.5246783750392857,0.3214764858964782,0.1605565308182871
562158,49,0.44953842567755103,0.26768278834942866,0.20721765420769694
502573,49,0.45493943365918366,0.27014585732932567,0.207764259805952
562249,51,0.4452172822019608,0.24959593486143009,0.19492672323172747
533301,50,0.457545185686,0.2542524741264074,0.2217025763443895
559175,64,0.476754309609375,0.26258275010050547,0.18343152585838748
544127,50,0.441465616376,0.2573434883214496,0.1991474298787584
515435,51,0.4608818508843137,0.2660839345933703,0.19878002463977507
543163,52,0.4568255500730769,0.25550522627445615,0.2088322541020446
518433,50,0.457544575334,0.24488929437429915,0.20935684155871917
540064,66,0.49963043675151514,0.27497367807727774,0.17472656331220268
527114,50,0.434121933058,0.252582235755065,0.197536880670773
517601,69,0.4813410458347826,0.2621939343902853,0.17999430408810413
582525,52,0.4610322808423077,0.2579506088518691,0.20945696616721377
556732,50,0.457544575334,0.24488929437429915,0.20935684155871917
578363,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
565411,50,0.451621933058,0.263295695167328,0.20104214394401382
508108,61,0.5243060002540983,0.2997698319301375,0.16755634720059684
563392,56,0.5269105178964286,0.32235696374272216,0.16079173324922588
547272,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
547362,51,0.4452172822019608,0.24959593486143009,0.19492672323172747
518417,50,0.457545185686,0.2542524741264074,0.2217025763443895
544286,64,0.476632239296875,0.26252020410337595,0.18341276125500502
530269,50,0.466465616376,0.271919914332389,0.20336907553157138
501573,51,0.46333283127647057,0.26747644492659833,0.19918829584245606
529303,52,0.46193372315,0.258630544855147,0.20980944413889177
503546,50,0.451919575334,0.2412889502148988,0.20808153460031464
582585,64,0.476998450234375,0.2627056110042526,0.18346602777429527
568563,50,0.466465616376,0.271919914332389,0.20336907553157138
502709,69,0.4804352487333333,0.2616903071880271,0.1797830761709474
566573,52,0.4584781943038462,0.2564362352191783,0.2090340091450307
541837,50,0.457544575334,0.24488929437429915,0.20935684155871917
563477,66,0.49966002955454547,0.2749877276060432,0.17473106134739388
550525,50,0.434121933058,0.252582235755065,0.197536880670773
518700,63,0.4808587043984127,0.2763364267225176,0.1760534563131146
548504,56,0.524120339325,0.3212846329311213,0.16053738027561254
532385,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
591181,151,0.4196022759344371,0.29665006594707877,0.11761525501625256
532474,51,0.4455236547509804,0.24979385918448974,0.19500933865218267
504561,50,0.457545185686,0.2542524741264074,0.2217025763443895
529395,64,0.476815344765625,0.26262808693918477,0.1834614301478171
515378,50,0.441465616376,0.2573434883214496,0.1991474298787584
500488,49,0.4225734790081633,0.24935544160577336,0.20189967730230518
570772,51,0.4447577233784314,0.24936545518282954,0.19488906377577442
541821,50,0.457545185686,0.2542524741264074,0.2217025763443895
567698,64,0.476754309609375,0.26258275010050547,0.18343152585838748
553678,50,0.466465616376,0.271919914332389,0.20336907553157138
507996,70,0.47882456183428573,0.25182305090090457,0.18444086045011088
552715,52,0.4610322808423077,0.2579506088518691,0.20945696616721377
526954,50,0.457544575334,0.24488929437429915,0.20935684155871917
548587,66,0.49871305985757575,0.27450479230898023,0.17453887111925462
535638,50,0.429121933058,0.24935772605663362,0.19634362631314836
503808,63,0.4807967004301587,0.27630631168869807,0.17604454140393194
533614,56,0.524120339325,0.3212846329311213,0.16053738027561254
518526,49,0.4492195481265306,0.2674929958445677,0.20716633268618184
586886,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
573931,50,0.451621933058,0.263295695167328,0.20104214394401382
516634,61,0.5253305904180328,0.3002272089712822,0.16771733842432054
571915,56,0.5246783750392857,0.3214764858964782,0.1605565308182871
555794,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
503607,49,0.449219548277551,0.267372702806035,0.2072043148739344
555885,51,0.44491090965294117,0.2494645894287643,0.19493053892577902
527967,50,0.467545185686,0.2602871985432928,0.22314685857041472
552809,64,0.476876379921875,0.2626597296511134,0.18347132883326256
538791,50,0.461465616376,0.2691310241753502,0.2026546573933624
510099,51,0.46333283127647057,0.26747644492659833,0.19918829584245606
537826,52,0.4604313193038462,0.25764955003783085,0.20943360822868462
512069,50,0.451919575334,0.2412889502148988,0.20808153460031464
534728,66,0.5001335144030303,0.27523364873231754,0.17483406666151602
520749,50,0.429121933058,0.24935772605663362,0.19634362631314836
511234,69,0.4804352487333333,0.2616903071880271,0.1797830761709474
576123,52,0.4610322808423077,0.2579506088518691,0.20945696616721377
550358,50,0.457544575334,0.24488929437429915,0.20935684155871917
573029,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
559046,50,0.434121933058,0.252582235755065,0.197536880670773
501743,61,0.5252985719754099,0.30021428904642555,0.16771418759045237
557027,56,0.524120339325,0.3212846329311213,0.16053738027561254
541937,49,0.44953842567755103,0.26768278834942866,0.20721765420769694
540997,51,0.4455236547509804,0.24979385918448974,0.19500933865218267
513082,50,0.457545185686,0.2542524741264074,0.2217025763443895
538950,64,0.476632239296875,0.26252020410337595,0.18341276125500502
523904,50,0.433965616376,0.25265331956462017,0.1975370088272844
509012,49,0.4225734790081633,0.24935544160577336,0.20189967730230518
522920,52,0.4589289154576923,0.2568582175703716,0.20932466106968872
551374,50,0.467545185686,0.2602871985432928,0.22314685857041472
577249,64,0.476510168984375,0.2623705570870481,0.18326647413730496
562199,50,0.466465616376,0.271919914332389,0.20336907553157138
516521,70,0.4797174189771429,0.2524065087157411,0.18476578117761933
561237,52,0.4610322808423077,0.2579506088518691,0.20945696616721377
535474,50,0.457544575334,0.24488929437429915,0.20935684155871917
558141,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
544161,50,0.429121933058,0.24935772605663362,0.19634362631314836
512335,63,0.4807967004301587,0.27630631168869807,0.17604454140393194
543168,56,0.524120339325,0.3212846329311213,0.16053738027561254
527049,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
596438,64,0.466347292065625,0.30996140708747344,0.14766882825341882
526108,51,0.44368541945686274,0.24807370745288304,0.193903179213723
526189,61,0.5217445248442623,0.29856682711877897,0.1670673659490782
580435,56,0.5246783750392857,0.3214764858964782,0.1605565308182871
565345,49,0.44953842567755103,0.26768278834942866,0.20721765420769694
505760,49,0.45493943365918366,0.27014585732932567,0.207764259805952
564407,51,0.44491090965294117,0.2494645894287643,0.19493053892577902
536488,50,0.467545185686,0.2602871985432928,0.22314685857041472
562362,64,0.476754309609375,0.26258275010050547,0.18343152585838748
547313,50,0.441465616376,0.2573434883214496,0.1991474298787584
501630,70,0.47893616897714286,0.252026718347845,0.18468435514605153
546350,52,0.4604313193038462,0.25764955003783085,0.20943360822868462
521620,50,0.457544575334,0.24488929437429915,0.20935684155871917
543251,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
530301,50,0.434121933058,0.252582235755065,0.197536880670773
519759,69,0.4813410458347826,0.2621939403923607,0.1799943132721862
528278,56,0.524120339325,0.3212846329311213,0.16053738027561254
512159,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
581550,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
568598,50,0.461621933058,0.2690585952491432,0.20265866909827154
511295,61,0.5243060002540983,0.2997698319301375,0.16755634720059684
566579,56,0.5267710089678571,0.3223005778004903,0.16077512042397388
550459,49,0.4492195481265306,0.2674929958445677,0.20716633268618184
500397,49,0.45579832457755104,0.2668867409072973,0.2057268298263583
550549,51,0.4452172822019608,0.24959593486143009,0.19492672323172747
521603,50,0.457545185686,0.2542524741264074,0.2217025763443895
547473,64,0.476632239296875,0.26252020410337595,0.18341276125500502
533455,50,0.466465616376,0.271919914332389,0.20336907553157138
503731,51,0.4608818508843137,0.2660839345933703,0.19878002463977507
531461,52,0.4562245885346154,0.25514453893512556,0.2087286273384962
506733,50,0.452544575334,0.24169424293102848,0.2082297461649507
585778,64,0.477486731484375,0.26294481323370905,0.18352639738582394
570719,50,0.466465616376,0.271919914332389,0.20336907553157138
505896,69,0.4804352487333333,0.2616903071880271,0.1797830761709474
569760,52,0.4584781943038462,0.2564362352191783,0.2090340091450307
545024,50,0.457544575334,0.24488929437429915,0.20935684155871917
566664,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
553712,50,0.434121933058,0.252582235755065,0.197536880670773
520858,63,0.4807967004301587,0.27630631168869807,0.17604454140393194
551691,56,0.524120339325,0.3212846329311213,0.16053738027561254
535572,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
594368,151,0.4196022759344371,0.29665006594707877,0.11761525501625256
535661,51,0.4452172822019608,0.24959593486143009,0.19492672323172747
507747,50,0.467545185686,0.2602871985432928,0.22314685857041472
532582,64,0.476815344765625,0.26262808693918477,0.1834614301478171
518568,50,0.451465616376,0.2633678743335646,0.2010398049222362
503675,49,0.4225734790081633,0.24935544160577336,0.20189967730230518
573957,51,0.45011924298627454,0.25264227215986046,0.19607406795100107
545008,50,0.457545185686,0.2542524741264074,0.2217025763443895
570885,64,0.476754309609375,0.26258275010050547,0.18343152585838748
556864,50,0.466465616376,0.271919914332389,0.20336907553157138
511183,70,0.4786013475485714,0.25169095542607983,0.18438059128390263
555902,52,0.4610322808423077,0.2579506088518691,0.20945696616721377
530141,50,0.457544575334,0.24488929437429915,0.20935684155871917
551774,66,0.49966002955454547,0.2749877276060432,0.17473106134739388
538825,50,0.434121933058,0.252582235755065,0.197536880670773
506998,63,0.4807967004301587,0.27630631168869807,0.17604454140393194
536801,56,0.524120339325,0.3212846329311213,0.16053738027561254
520684,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
590073,64,0.465981081128125,0.3098089002157611,0.1476251377333416
520763,51,0.4427663018098039,0.2480474712215308,0.19432132898512586
519824,61,0.5253305904180328,0.3002272089712822,0.16771733842432054
575101,56,0.5267710089678571,0.3223005778004903,0.16077512042397388
558980,49,0.4492195481265306,0.2674929958445677,0.20716633268618184
506816,49,0.449219548277551,0.267372702806035,0.2072043148739344
559071,51,0.4452172822019608,0.24959593486143009,0.19492672323172747
531152,50,0.467545185686,0.2602871985432928,0.22314685857041472
555996,64,0.476632239296875,0.26252020410337595,0.18341276125500502
541978,50,0.466465616376,0.271919914332389,0.20336907553157138
513286,51,0.46333283127647057,0.26747644492659833,0.19918829584245606
541013,52,0.45862843468846154,0.2565282386736164,0.20906275968542848
515255,50,0.451919575334,0.2412889502148988,0.20808153460031464
536886,66,0.49963043675151514,0.27497367807727774,0.17472656331220268
523936,50,0.429121933058,0.24935772605663362,0.19634362631314836
514423,69,0.4804352487333333,0.2616903071880271,0.1797830761709474
579310,52,0.4610322808423077,0.2579506088518691,0.20945696616721377
553544,50,0.457544575334,0.24488929437429915,0.20935684155871917
575187,66,0.49871305985757575,0.27450479230898023,0.17453887111925462
562233,50,0.434121933058,0.252582235755065,0.197536880670773
504930,61,0.5253305904180328,0.3002272089712822,0.16771733842432054
560214,56,0.5246783750392857,0.3215058985525954,0.16059725098151387
545123,49,0.44953842567755103,0.26768278834942866,0.20721765420769694
544184,51,0.4455236547509804,0.24979385918448974,0.19500933865218267
516268,50,0.457545185686,0.2542524741264074,0.2217025763443895
541108,64,0.477364661171875,0.2629380419810118,0.1835874183736979
527091,50,0.441465616376,0.2573434883214496,0.1991474298787584
512200,49,0.4225734790081633,0.24935544160577336,0.20189967730230518
526123,52,0.45862843468846154,0.256679705593289,0.20927488473169534
501397,50,0.457544575334,0.24488929437429915,0.20935684155871917
579407,64,0.477242590859375,0.2628449346397128,0.183524358303227
565386,50,0.466465616376,0.271919914332389,0.20336907553157138
519720,70,0.4792709904057143,0.2522027602552718,0.18474152648512548
564424,52,0.4610322808423077,0.2579506088518691,0.20945696616721377
538661,50,0.457544575334,0.24488929437429915,0.20935684155871917
561328,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
547347,50,0.429121933058,0.24935772605663362,0.19634362631314836
515522,63,0.4807967004301587,0.27630631168869807,0.17604454140393194
545326,56,0.524120339325,0.3212846329311213,0.16053738027561254
530236,49,0.4492195481265306,0.2674929958445677,0.20716633268618184
598596,157,0.4340109815713376,0.2800969791481938,0.131674966931744
529295,51,0.4430726743588235,0.24824756113827945,0.19440678106089399
501383,50,0.457545185686,0.2542524741264074,0.2217025763443895
583629,56,0.5246783750392857,0.3214764858964782,0.1605565308182871
568536,49,0.44953842567755103,0.26768278834942866,0.20721765420769694
507918,49,0.44473535202653064,0.264199381951536,0.20628060534369014
567594,51,0.44491090965294117,0.2494645894287643,0.19493053892577902
539673,50,0.467545185686,0.2602871985432928,0.22314685857041472
565549,64,0.476754309609375,0.26258275010050547,0.18343152585838748
550500,50,0.461465616376,0.2691310241753502,0.2026546573933624
504818,70,0.47893616897714286,0.252026718347845,0.18468435514605153
549537,52,0.4592293962269231,0.2569023181918366,0.20918654512249002
524805,50,0.457544575334,0.24488929437429915,0.20935684155871917
546438,66,0.4997192151606061,0.2750155450006677,0.1747396656098013
533489,50,0.434121933058,0.252582235755065,0.197536880670773
500628,63,0.48129273217619045,0.2765726696813501,0.17615267009149732
531465,56,0.524120339325,0.3212846329311213,0.16053738027561254
515348,49,0.4543215889428571,0.2704066041764628,0.20783578850903503
