cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
41014,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
69764,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
89957,113,0.5109785257362832,0.12465729662951264,0.14843051336254204
81462,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
61250,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
65505,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
28246,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
68682,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
77209,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
95288,117,0.4913252113299145,0.14128493160581315,0.16833287771752373
45291,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
14419,19,0.8486842105263158,0.2415967741601894,0.2329136918839542
57014,5,0.4625,0.49986263513037515,0.010160049426694637
53785,114,0.5103339772649123,0.13052937531838285,0.1572330216362819
74014,114,0.49760734408421053,0.12597559226838678,0.1475141139848898
56995,114,0.4954143616280702,0.12619748113725957,0.14851420385682726
61251,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
65506,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
41015,19,0.8519736842105263,0.24264957129746714,0.23308862814238154
69765,113,0.5000751081911504,0.1245541790342657,0.14598027244603673
91019,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
81463,117,0.4956654891076923,0.1426385221308267,0.16884673935788
95289,116,0.4869400838413793,0.13373212629146017,0.1597132584115756
46354,48,0.748046875,0.1769253225640533,0.2248732475168042
28247,21,0.8541666666666666,0.27549876746375285,0.24326810589785036
68683,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
77210,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
61252,114,0.5000744493473684,0.1308508903019195,0.15530649399551635
65507,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
15479,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
57015,5,0.4625,0.49986263513037515,0.010160049426694637
54848,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
74015,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
56996,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
95290,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
46355,45,0.7708333333333334,0.16235436899329792,0.2145910624000827
42077,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
69766,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
91020,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
82524,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
61253,113,0.5000751081911504,0.1245541790342657,0.14598027244603673
65508,114,0.5044604142596492,0.131030731436321,0.15279188375151623
28248,19,0.8519736842105263,0.24264957129746714,0.23308862814238154
69746,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
77211,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
96349,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
46356,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
15480,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
58079,5,0.4625,0.49986263513037515,0.010160049426694637
54849,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
74016,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
56997,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
61254,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
65509,116,0.4923953640137931,0.13596229737525067,0.16112366921653454
42078,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
69767,116,0.4923953640137931,0.13596229737525067,0.16112366921653454
92082,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
82525,115,0.49817162804869564,0.13252931553543915,0.15681077659574644
96350,115,0.49817162804869564,0.13252931553543915,0.15681077659574644
47418,48,0.748046875,0.1769253225640533,0.2248732475168042
29310,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
69747,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
77212,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
56998,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
61257,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
65510,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
15481,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
54850,113,0.5104254283911505,0.1243575605421864,0.14823083278019292
74017,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
82526,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
96351,117,0.4913252113299145,0.14128493160581315,0.16833287771752373
47419,48,0.748046875,0.1769253225640533,0.2248732475168042
42079,19,0.8519736842105263,0.24264957129746714,0.23308862814238154
70812,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
92083,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
57012,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
61258,116,0.4880850191862069,0.1345726070868535,0.16047865761018232
65511,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
29311,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
70810,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
78261,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
82527,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
96352,116,0.4869400838413793,0.13373212629146017,0.1597132584115756
47420,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
15482,19,0.8486842105263158,0.2415967741601894,0.2329136918839542
55913,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
74018,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
58059,116,0.4870074329793103,0.1337770455759342,0.15974845822845082
61259,116,0.4923953640137931,0.13596229737525067,0.16112366921653454
65512,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
43141,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
70823,114,0.49760734408421053,0.12597559226838678,0.1475141139848898
92084,113,0.5109785257362832,0.12465729662951264,0.14843051336254204
83588,115,0.49817162804869564,0.13252931553543915,0.15681077659574644
96353,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
48482,48,0.748046875,0.1769253225640533,0.2248732475168042
29312,21,0.8541666666666666,0.27549876746375285,0.24326810589785036
70811,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
78262,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
58060,117,0.4967338651760684,0.1433944912213158,0.16945975644803538
61263,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
65513,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
16542,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
55914,114,0.5103339772649123,0.13052937531838285,0.1572330216362819
74019,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
83589,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
97412,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
48483,48,0.748046875,0.1769253225640533,0.2248732475168042
43142,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
70824,114,0.49760734408421053,0.12597559226838678,0.1475141139848898
93146,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
58061,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
61264,116,0.4923953640137931,0.13596229737525067,0.16112366921653454
66566,114,0.49760734408421053,0.12597559226838678,0.1475141139848898
29313,19,0.8519736842105263,0.24264957129746714,0.23308862814238154
71875,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
78263,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
83590,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
97413,114,0.4937696247859649,0.12479475820264402,0.1467825188764424
48484,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
16543,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
55915,113,0.5104254283911505,0.1243575605421864,0.14823083278019292
74020,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
58062,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
61265,116,0.4923953640137931,0.13596229737525067,0.16112366921653454
66567,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
43143,19,0.8388157894736842,0.2384432766235261,0.2324170605903331
70825,115,0.4976281497878261,0.13223581545260177,0.15664458808050766
93147,113,0.5109785257362832,0.12465729662951264,0.14843051336254204
83591,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
97414,117,0.4913252113299145,0.14128493160581315,0.16833287771752373
49546,48,0.748046875,0.1769253225640533,0.2248732475168042
30375,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
72939,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
78271,115,0.5025194541356521,0.13392052767905516,0.15751371562657906
58067,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
61266,116,0.4923953640137931,0.13596229737525067,0.16112366921653454
66568,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
16544,22,0.7911931818181818,0.26708496225426304,0.24190511835979914
56977,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
74021,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
84651,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
97415,117,0.4913252113299145,0.14128493160581315,0.16833287771752373
49547,48,0.748046875,0.1769253225640533,0.2248732475168042
44206,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
70826,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
94209,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
58068,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
61267,116,0.4923953640137931,0.13596229737525067,0.16112366921653454
66569,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
30376,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
80387,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
78272,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
84652,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
97416,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
49548,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
16545,19,0.8486842105263158,0.2415967741601894,0.2329136918839542
56978,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75068,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
58069,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
62311,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
66570,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
44207,19,0.8388157894736842,0.2384432766235261,0.2324170605903331
70827,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
94210,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
84653,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
98475,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
50610,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
30377,19,0.8519736842105263,0.24264957129746714,0.23308862814238154
81450,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
78273,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
58070,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
62312,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
66571,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
17606,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
56979,114,0.5103339772649123,0.13052937531838285,0.1572330216362819
75069,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
84654,116,0.49131777780689656,0.13517676329617445,0.16041133172821226
98476,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
50611,48,0.748046875,0.1769253225640533,0.2248732475168042
45270,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
70828,116,0.49131777780689656,0.13517676329617445,0.16041133172821226
95273,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
58076,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
62313,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
66572,116,0.49131777780689656,0.13517676329617445,0.16041133172821226
31439,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
81451,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
78274,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
85714,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
98477,117,0.4913252113299145,0.14128493160581315,0.16833287771752373
50612,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
17607,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
58042,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75070,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
59122,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
62314,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
66573,114,0.5044604142596492,0.1322634991313381,0.1560482667996092
45271,21,0.8422619047619048,0.2721729428800432,0.24336211001344343
70829,114,0.5000744493473684,0.1308508903019195,0.15530649399551635
95274,114,0.5108822228789474,0.13081991495663878,0.15739839526943314
85715,115,0.49817162804869564,0.13252931553543915,0.15681077659574644
98478,117,0.4913252113299145,0.14128493160581315,0.16833287771752373
51674,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
31440,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
82513,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
78275,116,0.4870074329793103,0.1337770455759342,0.15974845822845082
59123,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
62315,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
66574,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
17608,19,0.8519736842105263,0.24264957129746714,0.23308862814238154
58043,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75078,114,0.49760734408421053,0.12597559226838678,0.1475141139848898
85716,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
98479,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
51675,48,0.748046875,0.1769253225640533,0.2248732475168042
46334,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
70830,116,0.4923953640137931,0.13596229737525067,0.16112366921653454
96336,116,0.5032188440362069,0.13906407030122328,0.16848325986662366
59124,113,0.5000751081911504,0.1245541790342657,0.14598027244603673
62316,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
66575,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
32503,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
82514,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
78276,114,0.49760734408421053,0.12597559226838678,0.1475141139848898
85717,117,0.4956654891076923,0.1426385221308267,0.16884673935788
99539,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
51676,44,0.765625,0.15031574498256642,0.20561395033842542
18669,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
59106,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75079,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
59125,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
62317,113,0.5000751081911504,0.1245541790342657,0.14598027244603673
66576,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
46335,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
71876,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
96337,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
86778,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
99540,117,0.4913252113299145,0.14128493160581315,0.16833287771752373
52738,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
32504,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
82515,113,0.5109785257362832,0.12465729662951264,0.14843051336254204
79324,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
59126,115,0.5041498889182608,0.1352574460606889,0.15897406026846742
62318,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
66577,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
18670,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
59107,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75080,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
86779,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
99541,117,0.4913252113299145,0.14128493160581315,0.16833287771752373
52739,48,0.748046875,0.1769253225640533,0.2248732475168042
47398,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
71887,115,0.4976281497878261,0.13223581545260177,0.15664458808050766
96338,113,0.5109785257362832,0.12465729662951264,0.14843051336254204
59130,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
62319,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
67630,114,0.49760734408421053,0.12597559226838678,0.1475141139848898
33566,21,0.8541666666666666,0.2754626321031008,0.2432312184642643
83576,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
79325,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
86780,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
99542,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
52740,45,0.7708333333333334,0.16235436899329792,0.2145910624000827
18671,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
60170,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75081,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
59131,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
62320,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
67631,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
47399,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
71888,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
97400,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
86781,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
592,43,0.7645348837209303,0.13948763548006116,0.19594989094806836
33567,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
591,19,0.8486842105263158,0.2415967741601894,0.2329136918839542
83577,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
79326,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
59132,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
62321,115,0.49980206283130435,0.13388240225627296,0.15830484146085347
67632,114,0.4954143616280702,0.12619748113725957,0.14851420385682726
19733,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
60171,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75082,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
87842,115,0.49817162804869564,0.13252931553543915,0.15681077659574644
1656,44,0.7698863636363636,0.15213465776418672,0.2065105811560459
48462,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
1655,19,0.8486842105263158,0.2415967741601894,0.2329136918839542
71889,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
97401,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
59133,115,0.5019759758747826,0.1354149755855057,0.15968549788292982
63375,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
67633,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
33568,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
83578,113,0.5109785257362832,0.12465729662951264,0.14843051336254204
79333,114,0.49815558969824564,0.12627856614026983,0.14771559493987577
87843,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
2720,48,0.7532552083333334,0.1790746188562656,0.22558956340615066
19734,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
2719,21,0.8630952380952381,0.27760325594718266,0.24285037851488606
61234,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75083,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
59134,115,0.5019759758747826,0.1354149755855057,0.15968549788292982
63376,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
67634,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
48463,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
71890,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
97402,113,0.5109785257362832,0.12465729662951264,0.14843051336254204
87844,115,0.49817162804869564,0.13252931553543915,0.15681077659574644
3784,46,0.7425271739130435,0.15630684449587473,0.2104912717233496
34630,21,0.8541666666666666,0.2754626321031008,0.2432312184642643
3783,21,0.8511904761904762,0.2746638987041326,0.24328313007363164
84639,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
79334,115,0.5025194541356521,0.13392052767905516,0.15751371562657906
59135,114,0.49760734408421053,0.1277909388630874,0.15013784576830555
63377,116,0.49131777780689656,0.13517676329617445,0.16041133172821226
67635,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
19735,19,0.8519736842105263,0.24264957129746714,0.23308862814238154
61235,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
75084,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
88906,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
4848,43,0.7645348837209303,0.13948763548006116,0.19594989094806836
48464,19,0.8388157894736842,0.2384432766235261,0.2324170605903331
4846,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
71891,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
98463,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
59136,114,0.49760734408421053,0.1277909388630874,0.15013784576830555
63378,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
67636,114,0.5044604142596492,0.131030731436321,0.15279188375151623
34631,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
84640,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
79335,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
88907,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
36777,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
20797,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
4847,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
61236,113,0.5104254283911505,0.1243575605421864,0.14823083278019292
76133,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
59137,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
63379,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
67637,114,0.5000744493473684,0.1308508903019195,0.15530649399551635
49527,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
71892,115,0.5044216280486956,0.13716307042114656,0.16127082284147157
98464,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
88908,116,0.4870074329793103,0.1337770455759342,0.15974845822845082
36778,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
34632,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
5910,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
84641,115,0.5037903122452174,0.13337131767125904,0.16092417141699444
79336,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
59138,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
63380,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
67638,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
20798,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
62298,116,0.5038249862775862,0.13948143496430052,0.16881653066036664
76134,115,0.49817162804869564,0.13252931553543915,0.15681077659574644
89970,117,0.4908577968,0.1409492388794844,0.1680567678395107
37841,43,0.7659883720930233,0.1401987998011903,0.1964575399667569
49528,21,0.8541666666666666,0.2751138093016432,0.24289050373863538
5911,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
71893,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
98465,113,0.5065537469752213,0.12318397467209294,0.14750766635669005
59139,114,0.4998003265403509,0.12766409667484438,0.1494041784864433
63381,113,0.5000751081911504,0.1245541790342657,0.14598027244603673
67639,117,0.4924603609025641,0.1420934155918839,0.16898979217763654
35694,21,0.8541666666666666,0.2754626321031008,0.2432312184642643
85702,116,0.5037576371396552,0.13943877791484682,0.1687870342694031
79337,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
89971,117,0.49139198483418806,0.14132804326457554,0.16836253177709315
37842,45,0.7708333333333334,0.16235436899329792,0.2145910624000827
21861,24,0.7981770833333334,0.29561197156236646,0.24762268677335128
