cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
551534,49,0.4543215889428571,0.7169030771206654,0.07779512690968625
502517,48,0.4444607896729167,0.7124569137180522,0.07803822443135044
551624,51,0.4452172822019608,0.706162415654741,0.07567087308462654
523706,50,0.467545185686,0.7161587430479515,0.07873597739856228
548548,64,0.476876379921875,0.7026147164597346,0.07131300495569107
534530,50,0.466465616376,0.7148277364269994,0.07651227480087007
505837,51,0.46333283127647057,0.7091734884487142,0.077053053663679
533565,52,0.4631356462269231,0.7104165892834445,0.07742870982216793
507808,50,0.451919575334,0.7093815564091774,0.07696848312042322
529423,66,0.5001039216,0.703135606973984,0.07040183325426796
572842,50,0.466465616376,0.7148277364269994,0.07651227480087007
506971,69,0.4804352487333333,0.710201474282985,0.07643329668554491
571864,52,0.4610322808423077,0.7103544295829143,0.07766312739376381
546099,50,0.457544575334,0.7104138072336851,0.07705422355891502
567739,66,0.49871305985757575,0.702901827590659,0.07035853306906872
554787,50,0.434121933058,0.7097472753818642,0.07698673941753216
522964,63,0.4808587043984127,0.7054884063507612,0.0721406948850641
552766,56,0.524120339325,0.7103404040195282,0.0757409507492232
537676,49,0.44953842567755103,0.7162710799779921,0.07797884057211629
596472,151,0.41878739596754966,0.7209086001758074,0.06536270722906541
536736,51,0.4455236547509804,0.7062273175098384,0.07568591659033784
508822,50,0.457545185686,0.7143631706853013,0.07863465164377019
533657,64,0.477303626015625,0.7026997751040831,0.07133808064775142
519643,50,0.436465616376,0.7102204872109747,0.07700847472847021
504750,49,0.4225734790081633,0.7117087182137855,0.07835800895686411
575032,51,0.4447577233784314,0.7060995944430111,0.07568268192778514
547111,50,0.467545185686,0.7161587430479515,0.07873597739856228
571960,64,0.476998450234375,0.7026326135154052,0.07131263655659346
557938,50,0.466465616376,0.7148277364269994,0.07651227480087007
512258,70,0.4792709904057143,0.7094595664846137,0.0766461674288023
556977,52,0.4610322808423077,0.7103544295829143,0.07766312739376381
531215,50,0.457544575334,0.7104138072336851,0.07705422355891502
553879,66,0.4997192151606061,0.7030615125507242,0.0703781732543991
539900,50,0.429121933058,0.7088968520717905,0.07702941244951685
508074,63,0.4807967004301587,0.7054795798085943,0.07214117618665697
537876,56,0.524120339325,0.7103404040195282,0.0757409507492232
522788,49,0.4543215889428571,0.7169030771206654,0.07779512690968625
591148,157,0.4340109815713376,0.7228543734669395,0.07070319058423305
521847,51,0.44429816455490195,0.7057918027079756,0.07553931700727198
521928,61,0.5243060002540983,0.6959359383840437,0.057267697370432996
576175,56,0.5246783750392857,0.7104700828619593,0.07578267984355731
561084,49,0.44953842567755103,0.7162710799779921,0.07797884057211629
500470,49,0.4396333112102041,0.7146678203799318,0.0780184251401409
560146,51,0.44491090965294117,0.7061320158159762,0.0756901255709936
532227,50,0.467545185686,0.7161587430479515,0.07873597739856228
558101,64,0.476754309609375,0.7025851370243074,0.07129959086242223
543053,50,0.441465616376,0.7109827428315746,0.07689237824890537
514361,51,0.46333283127647057,0.7091734884487142,0.077053053663679
542088,52,0.4604313193038462,0.7101768288452923,0.07759764094857162
517359,50,0.457544575334,0.7104138072336851,0.07705422355891502
538990,66,0.5001927000090909,0.7031482350003487,0.07040196801660613
525011,50,0.426621933058,0.7084641652093964,0.07704735342980301
515498,69,0.4804352487333333,0.710201474282985,0.07643329668554491
580385,52,0.4610322808423077,0.7103544295829143,0.07766312739376381
554619,50,0.457544575334,0.7104138072336851,0.07705422355891502
577290,66,0.4997192151606061,0.7030615125507242,0.0703781732543991
563308,50,0.434121933058,0.7097472753818642,0.07698673941753216
507034,61,0.5243060002540983,0.6959359383840437,0.057267697370432996
561289,56,0.524120339325,0.7103404040195282,0.0757409507492232
546198,49,0.44953842567755103,0.7162710799779921,0.07797884057211629
597633,130,0.47063771853076924,0.7271030173827421,0.06438848556196881
541207,139,0.4882719345230216,0.724749653594081,0.06920389922585912
557217,113,0.5266919948690265,0.7313549779386918,0.0673155167433034
512489,144,0.4870556952534722,0.719928590943429,0.06798357512180185
568892,134,0.4747898561947761,0.7236432308764378,0.06893577781592772
544415,135,0.47960622763037036,0.7246492098210472,0.06907925237231563
598664,146,0.45887412252054793,0.7219792749090238,0.06691358165712792
528476,141,0.49452352476241135,0.7158990353638734,0.0674270514235165
591234,135,0.47497659800074077,0.7251138051508327,0.06935241963107787
517794,140,0.47281858540428573,0.7223899777025654,0.06712909390632833
557188,135,0.47590252392666665,0.7252258902442867,0.06933107971531802
596580,120,0.47835402091333334,0.734336195859073,0.0673025168852462
536972,135,0.47960622763037036,0.7246492098210472,0.06907925237231563
583841,108,0.5255767515759259,0.7268795938895211,0.06655941495113024
518877,144,0.4840175008090278,0.7200424907230859,0.06810409273843643
580600,135,0.4768284498525926,0.7252427586331716,0.0692590163884037
502897,140,0.47281858540428573,0.7223899777025654,0.06712909390632833
548685,134,0.47665552783656717,0.7233601567904883,0.06874083737346315
595478,130,0.4672573098769231,0.7267110165843078,0.06445637110870346
532723,143,0.48390573508041956,0.7187232024685091,0.06763966644558012
547641,108,0.52152582565,0.7264248330757637,0.06662068039101121
501848,144,0.4840175008090278,0.7200424907230859,0.06810409273843643
561438,135,0.47590252392666665,0.7252258902442867,0.06933107971531802
540178,131,0.4823083023290076,0.7201627647068534,0.06842366389947503
